P1_to_P2_relative_position,P1_to_obs_point_0_relative_position,P1_to_obs_point_1_relative_position,P1_to_obs_point_2_relative_position,P1_to_obs_point_3_relative_position,P1_to_obs_point_4_relative_position,P1_to_obs_point_5_relative_position,P1_to_obs_point_6_relative_position,P1_to_obs_point_7_relative_position,P1_to_obs_point_8_relative_position,P1_to_obs_point_9_relative_position,P1_to_obs_point_10_relative_position,P1_to_obs_point_11_relative_position,P1_to_obs_point_12_relative_position,P1_to_obs_point_13_relative_position,P1_to_obs_point_14_relative_position,P1_to_obs_point_15_relative_position,P1_to_obs_point_16_relative_position,P1_to_obs_point_17_relative_position,P1_to_obs_point_18_relative_position,P1_to_obs_point_19_relative_position,P1_to_obs_point_20_relative_position,P1_to_obs_point_21_relative_position,P1_to_obs_point_22_relative_position,P1_to_obs_point_23_relative_position,P1_to_obs_point_24_relative_position,P1_to_obs_point_25_relative_position,P1_to_obs_point_26_relative_position,P1_to_obs_point_27_relative_position,P1_to_obs_point_28_relative_position,P1_to_obs_point_29_relative_position,P1_to_obs_point_30_relative_position,P1_to_obs_point_31_relative_position,P1_to_obs_point_32_relative_position,P1_to_obs_point_33_relative_position,P1_to_obs_point_34_relative_position,P1_to_obs_point_35_relative_position,P1_to_obs_point_36_relative_position,P1_to_obs_point_37_relative_position,P1_to_obs_point_38_relative_position,P1_to_obs_point_39_relative_position,P1_to_obs_point_40_relative_position,P1_to_obs_point_41_relative_position,P1_to_obs_point_42_relative_position,P1_to_obs_point_43_relative_position,P1_to_obs_point_44_relative_position,P1_to_obs_point_45_relative_position,P1_to_obs_point_46_relative_position,P1_to_obs_point_47_relative_position,P1_to_obs_point_48_relative_position,P1_to_obs_point_49_relative_position,P2_to_obs_point_0_relative_position,P2_to_obs_point_1_relative_position,P2_to_obs_point_2_relative_position,P2_to_obs_point_3_relative_position,P2_to_obs_point_4_relative_position,P2_to_obs_point_5_relative_position,P2_to_obs_point_6_relative_position,P2_to_obs_point_7_relative_position,P2_to_obs_point_8_relative_position,P2_to_obs_point_9_relative_position,P2_to_obs_point_10_relative_position,P2_to_obs_point_11_relative_position,P2_to_obs_point_12_relative_position,P2_to_obs_point_13_relative_position,P2_to_obs_point_14_relative_position,P2_to_obs_point_15_relative_position,P2_to_obs_point_16_relative_position,P2_to_obs_point_17_relative_position,P2_to_obs_point_18_relative_position,P2_to_obs_point_19_relative_position,P2_to_obs_point_20_relative_position,P2_to_obs_point_21_relative_position,P2_to_obs_point_22_relative_position,P2_to_obs_point_23_relative_position,P2_to_obs_point_24_relative_position,P2_to_obs_point_25_relative_position,P2_to_obs_point_26_relative_position,P2_to_obs_point_27_relative_position,P2_to_obs_point_28_relative_position,P2_to_obs_point_29_relative_position,P2_to_obs_point_30_relative_position,P2_to_obs_point_31_relative_position,P2_to_obs_point_32_relative_position,P2_to_obs_point_33_relative_position,P2_to_obs_point_34_relative_position,P2_to_obs_point_35_relative_position,P2_to_obs_point_36_relative_position,P2_to_obs_point_37_relative_position,P2_to_obs_point_38_relative_position,P2_to_obs_point_39_relative_position,P2_to_obs_point_40_relative_position,P2_to_obs_point_41_relative_position,P2_to_obs_point_42_relative_position,P2_to_obs_point_43_relative_position,P2_to_obs_point_44_relative_position,P2_to_obs_point_45_relative_position,P2_to_obs_point_46_relative_position,P2_to_obs_point_47_relative_position,P2_to_obs_point_48_relative_position,P2_to_obs_point_49_relative_position,P1_to_goal_relative_position,P2_to_goal_relative_position,P1_action,P2_action,reward,timestamp_milliseconds
"(-40, 31)","(-18, -15)","(-18, -16)","(-19, -15)","(-18, -17)","(-20, -15)","(-18, -18)","(-21, -15)","(-18, -19)","(-22, -15)","(-18, -20)","(-23, -15)","(-18, -21)","(-24, -15)","(-18, -22)","(-25, -15)","(-18, -23)","(-18, -24)","(-26, -15)","(-18, -25)","(-27, -15)","(-18, -26)","(-28, -15)","(-18, -27)","(-29, -15)","(-18, -28)","(-30, -15)","(-18, -29)","(-31, -15)","(-18, -30)","(-32, -15)","(-18, -31)","(-33, -15)","(-18, -32)","(-34, -15)","(-18, -33)","(-35, -15)","(-18, -34)","(-36, -15)","(-18, -35)","(-37, -15)","(-18, -36)","(-38, -15)","(-18, -37)","(-39, -15)","(-18, -38)","(-40, -15)","(-18, -39)","(-41, -15)","(-18, -40)","(-42, -15)","(-6, 26)","(-6, 27)","(-6, 28)","(-6, 29)","(-6, 30)","(-6, 31)","(-6, 32)","(-6, 33)","(-6, 34)","(-6, 35)","(-6, 36)","(-6, 37)","(-6, 38)","(-6, 39)","(-6, 40)","(-6, 41)","(-6, 42)","(-6, 43)","(-6, 44)","(-6, 45)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(-6, 46)","(7, -46)","(-7, -46)","(8, -46)","(-8, -46)","(9, -46)","(-9, -46)","(10, -46)","(-10, -46)","(11, -46)","(-11, -46)","(-6, 47)","(12, -46)","(-12, -46)","(13, -46)","(-13, -46)","(14, -46)","(631, 94)","(671, 63)",0,0,-250,18679
"(-40, 31)","(-19, -15)","(-19, -16)","(-20, -15)","(-19, -17)","(-21, -15)","(-19, -18)","(-22, -15)","(-19, -19)","(-23, -15)","(-19, -20)","(-24, -15)","(-19, -21)","(-19, -22)","(-25, -15)","(-19, -23)","(-26, -15)","(-19, -24)","(-27, -15)","(-19, -25)","(-28, -15)","(-19, -26)","(-29, -15)","(-19, -27)","(-30, -15)","(-19, -28)","(-31, -15)","(-19, -29)","(-32, -15)","(-19, -30)","(-33, -15)","(-19, -31)","(-34, -15)","(-19, -32)","(-35, -15)","(-19, -33)","(-19, -34)","(-36, -15)","(-19, -35)","(-37, -15)","(-19, -36)","(-38, -15)","(-19, -37)","(-39, -15)","(-19, -38)","(-40, -15)","(-19, -39)","(-41, -15)","(-19, -40)","(-42, -15)","(-19, -41)","(-7, 26)","(-7, 27)","(-7, 28)","(-7, 29)","(-7, 30)","(-7, 31)","(-7, 32)","(-7, 33)","(-7, 34)","(-7, 35)","(-7, 36)","(-7, 37)","(-7, 38)","(-7, 39)","(-7, 40)","(-7, 41)","(-7, 42)","(-7, 43)","(-7, 44)","(-7, 45)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(7, -46)","(-7, -46)","(-7, 46)","(8, -46)","(-8, -46)","(9, -46)","(-9, -46)","(10, -46)","(-10, -46)","(11, -46)","(-11, -46)","(-7, 47)","(12, -46)","(-12, -46)","(13, -46)","(-13, -46)","(14, -46)","(630, 94)","(670, 63)",0,0,-250,18714
"(-40, 31)","(-20, -15)","(-20, -16)","(-21, -15)","(-20, -17)","(-22, -15)","(-20, -18)","(-23, -15)","(-20, -19)","(-20, -20)","(-24, -15)","(-20, -21)","(-25, -15)","(-20, -22)","(-26, -15)","(-20, -23)","(-27, -15)","(-20, -24)","(-28, -15)","(-20, -25)","(-29, -15)","(-20, -26)","(-30, -15)","(-20, -27)","(-20, -28)","(-31, -15)","(-20, -29)","(-32, -15)","(-20, -30)","(-33, -15)","(-20, -31)","(-34, -15)","(-20, -32)","(-35, -15)","(-20, -33)","(-36, -15)","(-20, -34)","(-37, -15)","(-20, -35)","(-38, -15)","(-20, -36)","(-39, -15)","(-20, -37)","(-40, -15)","(-20, -38)","(-41, -15)","(-20, -39)","(-42, -15)","(-20, -40)","(-43, -15)","(-20, -41)","(-8, 26)","(-8, 27)","(-8, 28)","(-8, 29)","(-8, 30)","(-8, 31)","(-8, 32)","(-8, 33)","(-8, 34)","(-8, 35)","(-8, 36)","(-8, 37)","(-8, 38)","(-8, 39)","(-8, 40)","(-8, 41)","(-8, 42)","(-8, 43)","(-8, 44)","(-8, 45)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(7, -46)","(-7, -46)","(8, -46)","(-8, -46)","(-8, 46)","(9, -46)","(-9, -46)","(10, -46)","(-10, -46)","(11, -46)","(-11, -46)","(12, -46)","(-12, -46)","(-8, 47)","(13, -46)","(-13, -46)","(14, -46)","(629, 94)","(669, 63)",0,0,-250,18750
"(-40, 31)","(-21, -15)","(-21, -16)","(-22, -15)","(-21, -17)","(-23, -15)","(-21, -18)","(-24, -15)","(-21, -19)","(-21, -20)","(-25, -15)","(-21, -21)","(-26, -15)","(-21, -22)","(-27, -15)","(-21, -23)","(-28, -15)","(-21, -24)","(-29, -15)","(-21, -25)","(-21, -26)","(-30, -15)","(-21, -27)","(-31, -15)","(-21, -28)","(-32, -15)","(-21, -29)","(-33, -15)","(-21, -30)","(-34, -15)","(-21, -31)","(-35, -15)","(-21, -32)","(-36, -15)","(-21, -33)","(-37, -15)","(-21, -34)","(-21, -35)","(-38, -15)","(-21, -36)","(-39, -15)","(-21, -37)","(-40, -15)","(-21, -38)","(-41, -15)","(-21, -39)","(-42, -15)","(-21, -40)","(-43, -15)","(-21, -41)","(-44, -15)","(-9, 26)","(-9, 27)","(-9, 28)","(-9, 29)","(-9, 30)","(-9, 31)","(-9, 32)","(-9, 33)","(-9, 34)","(-9, 35)","(-9, 36)","(-9, 37)","(-9, 38)","(-9, 39)","(-9, 40)","(-9, 41)","(-9, 42)","(-9, 43)","(-9, 44)","(-9, 45)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(7, -46)","(-7, -46)","(8, -46)","(-8, -46)","(9, -46)","(-9, -46)","(-9, 46)","(10, -46)","(-10, -46)","(11, -46)","(-11, -46)","(12, -46)","(-12, -46)","(13, -46)","(-13, -46)","(-9, 47)","(14, -46)","(628, 94)","(668, 63)",0,0,-250,18786
"(-40, 31)","(-22, -15)","(-22, -16)","(-23, -15)","(-22, -17)","(-24, -15)","(-22, -18)","(-22, -19)","(-25, -15)","(-22, -20)","(-26, -15)","(-22, -21)","(-27, -15)","(-22, -22)","(-28, -15)","(-22, -23)","(-22, -24)","(-29, -15)","(-22, -25)","(-30, -15)","(-22, -26)","(-31, -15)","(-22, -27)","(-32, -15)","(-22, -28)","(-33, -15)","(-22, -29)","(-34, -15)","(-22, -30)","(-22, -31)","(-35, -15)","(-22, -32)","(-36, -15)","(-22, -33)","(-37, -15)","(-22, -34)","(-38, -15)","(-22, -35)","(-39, -15)","(-22, -36)","(-40, -15)","(-22, -37)","(-41, -15)","(-22, -38)","(-42, -15)","(-22, -39)","(-43, -15)","(-22, -40)","(-44, -15)","(-22, -41)","(-22, -42)","(-10, 26)","(-10, 27)","(-10, 28)","(-10, 29)","(-10, 30)","(-10, 31)","(-10, 32)","(-10, 33)","(-10, 34)","(-10, 35)","(-10, 36)","(-10, 37)","(-10, 38)","(-10, 39)","(-10, 40)","(-10, 41)","(-10, 42)","(-10, 43)","(-10, 44)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(-10, 45)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(7, -46)","(-7, -46)","(8, -46)","(-8, -46)","(9, -46)","(-9, -46)","(10, -46)","(-10, -46)","(-10, 46)","(11, -46)","(-11, -46)","(12, -46)","(-12, -46)","(13, -46)","(-13, -46)","(-10, 47)","(14, -46)","(627, 94)","(667, 63)",0,0,-250,18821
"(-40, 31)","(-23, -15)","(-23, -16)","(-24, -15)","(-23, -17)","(-25, -15)","(-23, -18)","(-23, -19)","(-26, -15)","(-23, -20)","(-27, -15)","(-23, -21)","(-28, -15)","(-23, -22)","(-23, -23)","(-29, -15)","(-23, -24)","(-30, -15)","(-23, -25)","(-31, -15)","(-23, -26)","(-32, -15)","(-23, -27)","(-23, -28)","(-33, -15)","(-23, -29)","(-34, -15)","(-23, -30)","(-35, -15)","(-23, -31)","(-36, -15)","(-23, -32)","(-37, -15)","(-23, -33)","(-38, -15)","(-23, -34)","(-39, -15)","(-23, -35)","(-40, -15)","(-23, -36)","(-23, -37)","(-41, -15)","(-23, -38)","(-42, -15)","(-23, -39)","(-43, -15)","(-23, -40)","(-44, -15)","(-23, -41)","(-45, -15)","(-23, -42)","(-11, 26)","(-11, 27)","(-11, 28)","(-11, 29)","(-11, 30)","(-11, 31)","(-11, 32)","(-11, 33)","(-11, 34)","(-11, 35)","(-11, 36)","(-11, 37)","(-11, 38)","(-11, 39)","(-11, 40)","(-11, 41)","(-11, 42)","(-11, 43)","(-11, 44)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(-11, 45)","(6, -46)","(-6, -46)","(7, -46)","(-7, -46)","(8, -46)","(-8, -46)","(9, -46)","(-9, -46)","(10, -46)","(-10, -46)","(11, -46)","(-11, -46)","(-11, 46)","(12, -46)","(-12, -46)","(13, -46)","(-13, -46)","(14, -46)","(-14, -46)","(626, 94)","(666, 63)",0,0,-250,18857
"(-40, 31)","(-24, -15)","(-24, -16)","(-25, -15)","(-24, -17)","(-24, -18)","(-26, -15)","(-24, -19)","(-27, -15)","(-24, -20)","(-28, -15)","(-24, -21)","(-24, -22)","(-29, -15)","(-24, -23)","(-30, -15)","(-24, -24)","(-31, -15)","(-24, -25)","(-32, -15)","(-24, -26)","(-24, -27)","(-33, -15)","(-24, -28)","(-34, -15)","(-24, -29)","(-35, -15)","(-24, -30)","(-36, -15)","(-24, -31)","(-37, -15)","(-24, -32)","(-24, -33)","(-38, -15)","(-24, -34)","(-39, -15)","(-24, -35)","(-40, -15)","(-24, -36)","(-41, -15)","(-24, -37)","(-42, -15)","(-24, -38)","(-43, -15)","(-24, -39)","(-44, -15)","(-24, -40)","(-45, -15)","(-24, -41)","(45, 17)","(-24, -42)","(-12, 26)","(-12, 27)","(-12, 28)","(-12, 29)","(-12, 30)","(-12, 31)","(-12, 32)","(-12, 33)","(-12, 34)","(-12, 35)","(-12, 36)","(-12, 37)","(-12, 38)","(-12, 39)","(-12, 40)","(-12, 41)","(-12, 42)","(-12, 43)","(-12, 44)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(7, -46)","(-7, -46)","(-12, 45)","(8, -46)","(-8, -46)","(9, -46)","(-9, -46)","(10, -46)","(-10, -46)","(11, -46)","(-11, -46)","(12, -46)","(-12, -46)","(-12, 46)","(13, -46)","(-13, -46)","(14, -46)","(-14, -46)","(625, 94)","(665, 63)",0,0,-250,18893
"(-40, 31)","(-25, -15)","(-25, -16)","(-26, -15)","(-25, -17)","(-25, -18)","(-27, -15)","(-25, -19)","(-28, -15)","(-25, -20)","(-29, -15)","(-25, -21)","(-25, -22)","(-30, -15)","(-25, -23)","(-31, -15)","(-25, -24)","(-32, -15)","(-25, -25)","(-25, -26)","(-33, -15)","(-25, -27)","(-34, -15)","(-25, -28)","(-35, -15)","(-25, -29)","(-36, -15)","(-25, -30)","(-25, -31)","(-37, -15)","(-25, -32)","(-38, -15)","(-25, -33)","(-39, -15)","(-25, -34)","(-40, -15)","(-25, -35)","(-41, -15)","(-25, -36)","(-42, -15)","(-25, -37)","(-25, -38)","(-43, -15)","(-25, -39)","(-44, -15)","(-25, -40)","(44, 17)","(-45, -15)","(44, 18)","(44, 19)","(-25, -41)","(-13, 26)","(-13, 27)","(-13, 28)","(-13, 29)","(-13, 30)","(-13, 31)","(-13, 32)","(-13, 33)","(-13, 34)","(-13, 35)","(-13, 36)","(-13, 37)","(-13, 38)","(-13, 39)","(-13, 40)","(-13, 41)","(-13, 42)","(-13, 43)","(-13, 44)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(7, -46)","(-7, -46)","(8, -46)","(-8, -46)","(-13, 45)","(9, -46)","(-9, -46)","(10, -46)","(-10, -46)","(11, -46)","(-11, -46)","(12, -46)","(-12, -46)","(13, -46)","(-13, -46)","(-13, 46)","(14, -46)","(-14, -46)","(624, 94)","(664, 63)",0,0,-250,18929
"(-40, 31)","(-26, -15)","(-26, -16)","(-27, -15)","(-26, -17)","(-26, -18)","(-28, -15)","(-26, -19)","(-29, -15)","(-26, -20)","(-26, -21)","(-30, -15)","(-26, -22)","(-31, -15)","(-26, -23)","(-32, -15)","(-26, -24)","(-26, -25)","(-33, -15)","(-26, -26)","(-34, -15)","(-26, -27)","(-35, -15)","(-26, -28)","(-26, -29)","(-36, -15)","(-26, -30)","(-37, -15)","(-26, -31)","(-38, -15)","(-26, -32)","(-39, -15)","(-26, -33)","(-40, -15)","(-26, -34)","(-26, -35)","(-41, -15)","(-26, -36)","(-42, -15)","(-26, -37)","(-43, -15)","(-26, -38)","(43, 17)","(-44, -15)","(43, 18)","(-26, -39)","(43, 19)","(43, 20)","(-45, -15)","(-26, -40)","(43, 21)","(-14, 26)","(-14, 27)","(-14, 28)","(-14, 29)","(-14, 30)","(-14, 31)","(-14, 32)","(-14, 33)","(-14, 34)","(-14, 35)","(-14, 36)","(-14, 37)","(-14, 38)","(-14, 39)","(-14, 40)","(-14, 41)","(-14, 42)","(-14, 43)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(-14, 44)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(7, -46)","(-7, -46)","(8, -46)","(-8, -46)","(9, -46)","(-9, -46)","(10, -46)","(-10, -46)","(-14, 45)","(11, -46)","(-11, -46)","(12, -46)","(-12, -46)","(13, -46)","(-13, -46)","(14, -46)","(-14, -46)","(-14, 46)","(623, 94)","(663, 63)",0,0,-250,18964
"(-40, 31)","(-27, -15)","(-27, -16)","(-28, -15)","(-27, -17)","(-27, -18)","(-29, -15)","(-27, -19)","(-30, -15)","(-27, -20)","(-27, -21)","(-31, -15)","(-27, -22)","(-32, -15)","(-27, -23)","(-27, -24)","(-33, -15)","(-27, -25)","(-34, -15)","(-27, -26)","(-35, -15)","(-27, -27)","(-27, -28)","(-36, -15)","(-27, -29)","(-37, -15)","(-27, -30)","(-38, -15)","(-27, -31)","(-39, -15)","(-27, -32)","(-27, -33)","(-40, -15)","(-27, -34)","(-41, -15)","(-27, -35)","(-42, -15)","(-27, -36)","(42, 17)","(-43, -15)","(42, 18)","(-27, -37)","(42, 19)","(-44, -15)","(42, 20)","(-27, -38)","(42, 21)","(42, 22)","(-45, -15)","(-27, -39)","(42, 23)","(-15, 26)","(-15, 27)","(-15, 28)","(-15, 29)","(-15, 30)","(-15, 31)","(-15, 32)","(-15, 33)","(-15, 34)","(-15, 35)","(-15, 36)","(-15, 37)","(-15, 38)","(-15, 39)","(-15, 40)","(-15, 41)","(-15, 42)","(-15, 43)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(-15, 44)","(7, -46)","(-7, -46)","(8, -46)","(-8, -46)","(9, -46)","(-9, -46)","(10, -46)","(-10, -46)","(11, -46)","(-11, -46)","(-15, 45)","(12, -46)","(-12, -46)","(13, -46)","(-13, -46)","(-14, -46)","(-15, -46)","(-15, 46)","(622, 94)","(662, 63)",0,0,-250,19000
"(-40, 31)","(-28, -15)","(-28, -16)","(-29, -15)","(-28, -17)","(-28, -18)","(-30, -15)","(-28, -19)","(-28, -20)","(-31, -15)","(-28, -21)","(-32, -15)","(-28, -22)","(-28, -23)","(-33, -15)","(-28, -24)","(-34, -15)","(-28, -25)","(-35, -15)","(-28, -26)","(-28, -27)","(-36, -15)","(-28, -28)","(-37, -15)","(-28, -29)","(-38, -15)","(-28, -30)","(-28, -31)","(-39, -15)","(-28, -32)","(-40, -15)","(-28, -33)","(-41, -15)","(-28, -34)","(41, 17)","(-42, -15)","(41, 18)","(-28, -35)","(41, 19)","(-43, -15)","(-28, -36)","(41, 20)","(41, 21)","(-28, -37)","(-44, -15)","(41, 22)","(41, 23)","(-28, -38)","(-45, -15)","(41, 24)","(-28, -39)","(-16, 26)","(-16, 27)","(-16, 28)","(-16, 29)","(-16, 30)","(-16, 31)","(-16, 32)","(-16, 33)","(-16, 34)","(-16, 35)","(-16, 36)","(-16, 37)","(-16, 38)","(-16, 39)","(-16, 40)","(-16, 41)","(-16, 42)","(-16, 43)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(7, -46)","(-7, -46)","(8, -46)","(-8, -46)","(-16, 44)","(9, -46)","(-9, -46)","(10, -46)","(-10, -46)","(11, -46)","(-11, -46)","(12, -46)","(-12, -46)","(-16, 45)","(-13, -46)","(-14, -46)","(-15, -46)","(12, -47)","(-16, -46)","(621, 94)","(661, 63)",0,0,-250,19036
"(-40, 31)","(-29, -15)","(-29, -16)","(-30, -15)","(-29, -17)","(-29, -18)","(-31, -15)","(-29, -19)","(-29, -20)","(-32, -15)","(-29, -21)","(-33, -15)","(-29, -22)","(-29, -23)","(-34, -15)","(-29, -24)","(-35, -15)","(-29, -25)","(-29, -26)","(-36, -15)","(-29, -27)","(-37, -15)","(-29, -28)","(-38, -15)","(-29, -29)","(-29, -30)","(-39, -15)","(-29, -31)","(-40, -15)","(-29, -32)","(40, 17)","(-41, -15)","(40, 18)","(-29, -33)","(40, 19)","(-42, -15)","(-29, -34)","(40, 20)","(40, 21)","(-29, -35)","(-43, -15)","(40, 22)","(40, 23)","(-29, -36)","(-44, -15)","(40, 24)","(-29, -37)","(40, 25)","(-45, -15)","(40, 26)","(-29, -38)","(-17, 26)","(-17, 27)","(-17, 28)","(-17, 29)","(-17, 30)","(-17, 31)","(-17, 32)","(-17, 33)","(-17, 34)","(-17, 35)","(-17, 36)","(-17, 37)","(-17, 38)","(-17, 39)","(-17, 40)","(-17, 41)","(-17, 42)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(-17, 43)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(7, -46)","(-7, -46)","(8, -46)","(-8, -46)","(9, -46)","(-9, -46)","(10, -46)","(-10, -46)","(-17, 44)","(11, -46)","(-11, -46)","(-12, -46)","(-13, -46)","(-14, -46)","(-17, 45)","(11, -47)","(-15, -46)","(-16, -46)","(-17, -46)","(620, 94)","(660, 63)",0,0,-250,19071
"(-40, 31)","(-30, -15)","(-30, -16)","(-31, -15)","(-30, -17)","(-30, -18)","(-32, -15)","(-30, -19)","(-30, -20)","(-33, -15)","(-30, -21)","(-34, -15)","(-30, -22)","(-30, -23)","(-35, -15)","(-30, -24)","(-36, -15)","(-30, -25)","(-30, -26)","(-37, -15)","(-30, -27)","(-38, -15)","(-30, -28)","(-30, -29)","(-39, -15)","(-30, -30)","(39, 17)","(-40, -15)","(39, 18)","(-30, -31)","(39, 19)","(-41, -15)","(39, 20)","(-30, -32)","(39, 21)","(-42, -15)","(-30, -33)","(39, 22)","(39, 23)","(-30, -34)","(-43, -15)","(39, 24)","(-30, -35)","(39, 25)","(-44, -15)","(-30, -36)","(39, 26)","(-45, -15)","(39, 27)","(-30, -37)","(39, 28)","(-18, 26)","(-18, 27)","(-18, 28)","(-18, 29)","(-18, 30)","(-18, 31)","(-18, 32)","(-18, 33)","(-18, 34)","(-18, 35)","(-18, 36)","(-18, 37)","(-18, 38)","(-18, 39)","(-18, 40)","(-18, 41)","(-18, 42)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(7, -46)","(-7, -46)","(-18, 43)","(8, -46)","(-8, -46)","(9, -46)","(-9, -46)","(10, -46)","(-10, -46)","(-11, -46)","(-12, -46)","(-18, 44)","(-13, -46)","(10, -47)","(-14, -46)","(-15, -46)","(-18, 45)","(-16, -46)","(10, -48)","(-17, -46)","(619, 94)","(659, 63)",0,0,-250,19107
"(-40, 31)","(-31, -15)","(-31, -16)","(-32, -15)","(-31, -17)","(-31, -18)","(-33, -15)","(-31, -19)","(-31, -20)","(-34, -15)","(-31, -21)","(-31, -22)","(-35, -15)","(-31, -23)","(-36, -15)","(-31, -24)","(-31, -25)","(-37, -15)","(-31, -26)","(-38, -15)","(-31, -27)","(38, 17)","(-31, -28)","(-39, -15)","(38, 18)","(-31, -29)","(38, 19)","(-40, -15)","(38, 20)","(-31, -30)","(38, 21)","(-41, -15)","(-31, -31)","(38, 22)","(38, 23)","(-31, -32)","(-42, -15)","(38, 24)","(-31, -33)","(38, 25)","(-43, -15)","(-31, -34)","(38, 26)","(-44, -15)","(38, 27)","(-31, -35)","(38, 28)","(-45, -15)","(-31, -36)","(38, 29)","(-31, -37)","(-19, 26)","(-19, 27)","(-19, 28)","(-19, 29)","(-19, 30)","(-19, 31)","(-19, 32)","(-19, 33)","(-19, 34)","(-19, 35)","(-19, 36)","(-19, 37)","(-19, 38)","(-19, 39)","(-19, 40)","(-19, 41)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(-19, 42)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(7, -46)","(-7, -46)","(8, -46)","(-8, -46)","(9, -46)","(-9, -46)","(-19, 43)","(-10, -46)","(-11, -46)","(-12, -46)","(-13, -46)","(9, -47)","(-19, 44)","(-14, -46)","(-15, -46)","(-16, -46)","(9, -48)","(-19, 45)","(-17, -46)","(-18, -46)","(618, 94)","(658, 63)",0,0,-250,19143
"(-40, 31)","(-32, -15)","(-32, -16)","(-32, -17)","(-33, -15)","(-32, -18)","(-34, -15)","(-32, -19)","(-32, -20)","(-35, -15)","(-32, -21)","(-32, -22)","(-36, -15)","(-32, -23)","(-37, -15)","(-32, -24)","(-32, -25)","(37, 17)","(-38, -15)","(37, 18)","(-32, -26)","(37, 19)","(-39, -15)","(-32, -27)","(37, 20)","(-32, -28)","(37, 21)","(-40, -15)","(37, 22)","(-32, -29)","(37, 23)","(-41, -15)","(-32, -30)","(37, 24)","(-32, -31)","(-42, -15)","(37, 25)","(37, 26)","(-32, -32)","(-43, -15)","(37, 27)","(-32, -33)","(37, 28)","(-44, -15)","(-32, -34)","(37, 29)","(-32, -35)","(-45, -15)","(37, 30)","(-32, -36)","(37, 31)","(-20, 26)","(-20, 27)","(-20, 28)","(-20, 29)","(-20, 30)","(-20, 31)","(-20, 32)","(-20, 33)","(-20, 34)","(-20, 35)","(-20, 36)","(-20, 37)","(-20, 38)","(-20, 39)","(-20, 40)","(-20, 41)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(-20, 42)","(7, -46)","(-7, -46)","(8, -46)","(-8, -46)","(-9, -46)","(-10, -46)","(-11, -46)","(-20, 43)","(-12, -46)","(8, -47)","(-13, -46)","(-14, -46)","(-20, 44)","(-15, -46)","(8, -48)","(-16, -46)","(-17, -46)","(-20, 45)","(-18, -46)","(8, -49)","(617, 94)","(657, 63)",0,0,-250,19179
