P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
50.695167422546305,80.65977932030313,170.3907274472411,226.77301426757109,263.20524310887123,285.5118211212979,126.49110640673517,220.22942582679545,276.4489102890442,313.54266057428293,331.621772505968,715.3551565481303,765.3005945378587,30556
50.695167422546305,79.98124780221924,169.49926253526885,225.88713996153035,262.21365334398587,284.76305940202286,125.67020331009256,219.31712199461307,275.54491466909707,312.553995335206,330.82926110004234,714.358453439168,764.3049129764901,30593
50.695167422546305,79.30952023559341,168.60901518009052,225.00222221124838,261.22212769977966,284.01584462842914,124.85191228010886,218.4055860091495,274.64158461529456,311.56540244385286,330.037876614185,713.3617595582202,763.3092427057333,30630
50.695167422546305,78.64477096412705,167.72000476985446,224.1182723474371,260.23066690918654,283.2701890421934,124.03628501370073,217.4948275247023,273.73892671668017,310.57688259109045,329.24762717444145,712.3650749440205,762.3135837698289,30667
50.695167422546305,77.98717843338096,166.83225107874077,223.23530186778254,259.2392717163046,282.5261049885479,123.2233744059949,216.5848563496534,272.8369476445593,309.58843647655834,328.4585209733491,711.3683996355194,761.3179362132486,30704
50.695167422546305,77.33692520394123,165.94577427581578,222.35332243976026,258.2479428766084,281.78360491696463,122.41323457861898,215.67568244936655,271.93565415369864,308.6000648088072,327.670566270454,710.3717336718853,760.3223000806961,30741
50.695167422546305,76.69419795525604,165.0605949341029,221.472345903501,257.25668115716644,281.04270138183625,121.60592090848209,214.76731594914529,271.0350530835449,307.6117683054405,326.8837713928301,709.3750770925068,759.3266754171093,30778
50.695167422546305,76.05918747922567,164.17673403987544,220.592384274707,256.2654873368632,280.30340704315387,120.80149005703531,213.85976713725282,270.135151359463,306.62354769325856,326.0981447355995,708.3784299369935,758.3310622676615,30815
50.695167422546305,75.43208866258443,163.29421300217592,219.71344974762013,255.27436220662662,279.56573466717987,120.0,212.9530464679949,269.23595599399425,305.6354037084055,325.3136947624554,707.3817922451778,757.3354606777633,30852
50.695167422546305,74.81310045707235,162.4130536625674,218.8355546980426,254.2833065696606,278.82969712711736,119.20151005754919,212.0471645648675,268.337474088134,304.64733709651887,324.530430006186,706.385164057117,756.3398706930635,30889
50.695167422546305,74.2024258363566,161.533278305122,217.9587116864109,253.2923212416831,278.09530740377477,118.40608092492548,211.14213222377006,267.43971283263073,303.65934861288235,323.74835906920055,705.3885454130935,755.3442923594512,30926
50.695167422546305,73.60027173862879,160.65490966665163,217.0829334609241,252.30140705116966,277.3625785862253,117.61377470347595,210.23796041628637,266.54267950930483,302.67143902258107,322.96749062405644,704.3919363536183,754.3487257230571,30963
50.695167422546305,73.00684899377592,159.7779709471866,216.208232960727,251.3105648396024,276.63152387246106,116.82465493208187,209.33466029303412,265.64638149238925,301.6836091006603,322.18783341398847,703.3953369194311,753.3531708302554,31000
50.695167422546305,72.42237223399962,158.90248582070703,215.3346233191495,250.3197954617253,275.90215657004205,116.03878661895772,208.43224318708465,264.7508262498911,300.6958596322869,321.40939625343873,702.3987471515022,752.3576277276652,31036
50.695167422546305,71.84705978674423,158.02847844613325,214.46211786700232,249.3290997858052,275.17449009673845,115.25623627379127,207.53072061745462,263.8560213449752,299.7081914129142,320.6321880285883,701.4021670910349,751.3620964621518,31071
50.695167422546305,71.28113354878694,157.15597347857954,213.59073013593076,248.33847869389874,274.4485379811669,114.47707194019246,206.63010429267078,262.9619744373699,298.7206052484495,319.85621769789,700.405596779466,750.3665770808292,31107
50.695167422546305,70.7248188403477,156.28499608087785,212.72047386182646,247.34793308212625,273.72431386341987,113.70136322841516,205.73040611440985,262.0686932847951,297.73310195542587,319.0814942926023,699.4090362584687,749.3710696310607,31143
50.695167422546305,70.178344238091,155.4155719353759,211.85136298829894,246.35746386095144,273.00183149568795,112.92918134831227,204.83163818121457,261.17618574441275,296.7456823611761,318.30802691732424,698.4124855699531,748.3755741604613,31179
50.695167422546305,69.6419413859206,154.5477272560163,210.98341167020692,245.3670719554684,272.28110474287416,112.16059914247963,203.93381279228808,260.2844597743015,295.758347304011,317.5358247505311,697.4159447560688,747.3800907168988,31214
50.695167422546305,69.1158447825099,153.68148880070103,210.11663427725088,244.37675830569486,271.56214758320056,111.39569111954016,203.0369424513677,259.3935234349539,294.771097633401,316.76489704511135,696.419413859206,746.3846193484965,31250
50.695167422546305,68.60029154456998,152.81688388394784,209.2510453976276,243.38652386687312,270.84497410880635,110.63453348751464,202.1410398706804,258.5033848907979,293.7839342101606,315.9952531289038,695.4228929219975,745.3891601036333,31286
50.695167422546305,68.09552114493287,151.95394038984313,208.38665984174708,242.39636960977776,270.12959852633696,109.87720418721983,201.24611797498108,257.6140524117425,292.7968579066381,315.2269024052357,694.4263819873205,744.3937130309471,31321
50.695167422546305,67.60177512462228,151.09268678529745,207.52349264601347,241.40629652103112,269.4160351575236,109.12378292562992,200.35218990567586,256.7255343747482,291.8098696069069,314.45985435346114,693.4298810982982,743.3982781793351,31357
50.695167422546305,67.11929677819934,150.23315213360866,206.66155907667007,240.41630560342617,268.7042984397533,108.37435120913067,199.45926902503177,255.8378392654222,290.82297020696285,313.69411852950003,692.4333902983016,742.4028555979563,31393
50.695167422546305,66.64833081180653,149.37536610833797,205.80087463370995,239.42639787625757,267.9944029266283,107.62899237658968,198.56736892047493,254.95097567963924,289.836160614924,312.92970456637704,691.436909630951,741.4074453362334,31429
50.695167422546305,66.18912297349165,148.51935900750448,204.94145505485218,238.43657437566074,267.28636328851496,106.88779163215975,197.6765034089788,254.0649523251879,288.84944175123485,312.166622174761,690.4404391401188,740.412047443854,31464
50.695167422546305,65.7419196555744,147.6651617681029,204.08331631958552,237.44683615495913,266.58019431308094,106.15083607772479,196.78668654154427,253.17977802344325,287.862814548875,311.4048811435042,689.4439788699297,739.4166619707728,31500
50.695167422546305,65.30696746902278,146.81280598094978,203.22647465327935,236.4571842850202,265.8759109058209,105.41821474489122,195.8979326077741,252.29546171106605,286.8762799535716,310.64449134018133,688.447528864764,738.4212889672128,31536
50.695167422546305,64.88451279003334,145.96232390586277,202.37094653136353,235.46761985462035,265.1735280905694,104.6900186264192,195.0102561405425,251.41201244172882,285.8898389240163,309.88546271162835,687.4510891692587,737.4259284836681,31571
50.695167422546305,64.47480127925948,145.11374848717816,201.51674868357716,234.47814397081873,264.4730610100016,103.96634070698074,194.12367192076292,250.52943938786913,284.9034924320866,309.127805284481,686.4546598283094,736.4305805709049,31607
50.695167422546305,64.07807737440318,144.26711336961034,200.66389809828772,233.48875775934053,263.77452492611945,103.24727599312246,193.238194982255,249.64775184247102,283.91724146307143,308.37152916571273,685.4582408870725,735.4352452799634,31643
50.695167422546305,63.694583757176716,143.42245291445826,199.81241202688085,232.4994623649698,263.07793522072507,102.53292154230269,192.35384061671346,248.766959220874,282.93108701590216,307.6166445431716,684.4618323909668,734.4399226621603,31679
50.695167422546305,63.324560795950255,142.57980221616245,198.96230798822174,231.51025895195227,262.3833073958784,101.82337649086284,191.47062437878037,247.88707106261108,281.94503010338735,306.86316168611705,683.4654343856754,733.4446127690898,31714
50.695167422546305,62.96824596572466,141.7391971192161,198.1136037731887,230.52114870440846,261.6906570743404,101.11874208078342,190.58856209122308,247.00809703327542,280.9590717524529,306.11109094575454,682.4690469171477,732.4493156526258,31750
50.695167422546305,62.625873247404705,140.90067423543437,197.2663174492797,229.53213282675696,261.0,100.41912168506553,189.70766985021982,246.13004692641653,279.9732130043873,305.3604427557702,681.4726700316015,731.4540313649245,31786
50.695167422546305,62.297672508690084,140.06427096158393,196.42046736529267,228.54321254414887,260.3113520382851,99.72462083156798,188.8279640307547,245.25293066546627,278.9874549150911,304.6112276328632,680.4763037755246,730.458759958425,31821
50.695167422546305,61.98386886924694,139.2300254973761,195.57607215607945,227.55438910291315,259.6247291765559,99.03534722511958,187.94946129212502,244.37675830569486,278.0017985553331,303.8634561772771,679.479948195677,729.4635014858522,31857
50.695167422546305,61.68468205316454,138.3979768638256,194.7331507473753,226.56566377101365,258.940147524481,98.35141076771599,187.0721785835617,243.50154003619772,277.01624501101014,303.1171390733292,678.4836033390932,728.4682560002186,31893
50.695167422546305,61.40032573203501,137.56816492197603,193.89172236070317,225.5770378385176,258.2576233143951,97.67292357659824,186.19613314996636,242.62728618191318,276.0307953834137,302.3722870899382,677.4872692530835,727.4730235548257,31929
50.695167422546305,61.1310068623117,136.74063039199433,193.05180651835403,224.58851261807672,257.57717290163737,97.0,185.32134253776601,241.75400720567177,275.04545078950133,301.6289110811495,676.4909459852364,726.4778042032667,31964
50.695167422546305,60.876925020897694,135.9154148726332,192.21342304844373,223.6000894454204,256.8988127648705,96.33275663033837,184.44782460088814,240.88171371027732,274.0602123621742,300.8870219866586,675.4946335834209,725.4825979994282,32000
50.695167422546305,60.63827174318213,135.09256086106296,191.3765920900464,222.61176967986216,256.2225595063791,95.67131231461184,183.5755975068582,240.01041644062033,273.0750812505601,300.1466308323317,674.4983320957881,724.487404997492,32036
50.695167422546305,60.41522986797286,134.27211177307072,190.541334098405,221.6235547048192,255.54842985234717,95.01578816175763,182.70467974302136,239.14012628582432,272.0900586203031,299.4077487307234,673.5020415707736,723.4922252519373,32071
50.695167422546305,60.207972893961475,133.4541119636259,189.70766985021982,220.6354459283458,254.87644065311332,94.36630754670864,181.8350901228913,238.27085428142487,271.1051456538588,298.67038688159226,672.5057620570994,722.4970588175429,32107
50.695167422546305,60.01666435249463,132.6386067478093,188.875620449014,219.64744478368056,254.20660888340413,93.72299611087985,180.96684779262748,237.40261161158273,270.1203435507959,297.9345565724124,671.5094936037763,721.5019057493888,32143
50.695167422546305,59.841457201508724,131.8256424221024,188.04520733057782,218.65955272980872,253.53895164254348,93.08598175880189,180.0999722376436,236.53540961133072,269.1356535281047,297.20026917888214,670.5132362601055,720.506766102859,32179
50.695167422546305,59.682493245507096,131.01526628603247,187.21645226849054,217.671771252039,252.87348615463821,92.45539465060976,179.2344832893492,235.6692597688549,268.1510768205118,296.46753616542907,669.5169900756814,719.5116399336428,32214
50.695167422546305,59.53990258641679,130.20752666416791,186.38937737972086,216.68410186259626,252.21022976873877,91.8313671900838,178.3704011320264,234.8041737278109,267.1666146808018,295.7363690857112,668.5207551003933,718.5165272977373,32250
50.695167422546305,59.413803110051795,129.40247292845683,185.5640051303054,215.6965461012299,251.54919995897424,91.21403400793103,177.50774630984418,233.9401632896754,266.18226838014584,295.006779583114,667.5245313844279,717.5214282514495,32286
50.695167422546305,59.30430001273095,128.6001555209013,184.74035834110532,214.7091055358389,250.89041432466087,90.60353193998566,176.64653973401235,233.0772404161333,265.1980392084376,294.27877939124323,666.5283189782712,716.5263428513986,32321
50.695167422546305,59.21148537234985,127.80062597655773,183.91846019364124,213.7217817631137,250.23389059038345,90.0,175.78680269007683,232.2154172315008,264.21392847463585,293.5523803344132,665.532117932711,715.5312711545178,32357
50.695167422546305,59.135437767890075,127.00393694685216,183.09833423600554,212.73457640919588,249.57964660604839,89.40357934669059,174.92855684535903,231.3547060251855,263.2299375071156,292.8275943281302,664.5359282988393,714.5362132180566,32393
50.695167422546305,59.07622195096772,126.21014222319853,182.28000438885226,211.74749113035554,248.92770034690795,88.81441324469807,174.07182425654074,230.4951192541829,262.24606765402604,292.1044333795706,663.5397501280537,713.5411690995832,32429
50.695167422546305,59.033888572581766,125.41929676090518,181.46349495146399,210.76052761368766,248.2780699135548,88.23264701911646,173.216627377397,229.6366695456107,261.26232028365666,291.3829095880539,662.5435834720611,712.5461388569865,32464
50.695167422546305,59.00847396772772,124.63145670335399,180.64883060789515,209.77368757782756,247.63077353188558,87.65842800324451,172.3629890666787,228.77936969928035,260.2786967848118,290.66303514551004,661.5474283828787,711.5511225484786,32500
