P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
50.24937810560445,53.03772242470448,71.16881339463234,86.0,98.43271813782245,114.28473213863697,12.0,60.0,76.55063683601855,87.96590248499699,101.0,494.67666207331837,541.6733332923081,47607
50.24937810560445,53.74011537017761,70.8801805866774,86.0,98.08159868191383,115.24755962709145,12.0,60.0,75.71657678474378,88.72992730753249,101.0,493.69018625044595,540.6930737488691,47643
50.24937810560445,54.45181356024793,70.60453243241541,86.0,97.73944955850733,116.21101496846157,12.0,60.0,74.88658090739622,89.49860334105779,101.0,492.7037649541558,539.7128866351071,47679
50.24937810560445,55.17245689653489,70.3420215802759,86.0,97.40636529508737,117.17508267545622,12.0,60.0,74.06078584514209,90.27181176868004,101.0,491.71739851260094,538.7327723463646,47714
50.24937810560445,55.90169943749474,70.09279563550022,86.0,97.082439194738,118.1397477566293,12.0,60.0,73.23933369440222,91.0494371207203,101.0,490.7310872565544,537.7527312808369,47750
50.24937810560445,56.639209034025185,69.85699678629192,86.0,96.76776322722355,119.10499569707393,12.0,60.0,72.42237223399962,91.8313671900838,101.0,489.74483151943525,536.7727638395972,47786
50.24937810560445,57.38466694161429,69.63476143421474,86.00581375697809,96.46242791885346,120.07081243999309,12.0,60.0,71.61005515987263,92.61749294814668,101.0,488.7586316373349,535.7928704266229,47821
50.24937810560445,58.137767414994535,69.42621983083913,86.02325267042627,96.16652224137046,121.03718436910205,12.041594578792296,60.0,70.80254232723568,93.40770846134703,101.0,487.7724879490437,534.8130514488217,47857
50.24937810560445,58.89821729050889,69.2314957226839,86.05230967266364,95.88013350011565,122.00409829181969,12.165525060596439,60.0,70.0,94.2019108086455,101.0,486.7864007960781,533.8333073160572,47893
50.24937810560445,59.665735560705194,69.05070600652827,86.09297300012354,95.60334722173695,122.97154142320898,12.36931687685298,60.0,69.20260110718382,95.0,101.0,485.8003705227076,532.8536384411765,47929
50.24937810560445,60.440052945046304,68.8839603971781,86.14522621712709,95.33624704172071,123.9395013706284,12.649110640673518,60.0,68.41052550594829,95.80187889597991,101.0,484.81439747598256,531.8740452400361,47964
50.24937810560445,61.220911460055866,68.73136110975832,86.20904824900923,95.0789145920377,124.90796611905904,13.0,60.0,67.62396025078685,96.60745312862771,101.0,483.82848200576205,530.8945281315301,48000
50.24937810560445,62.00806399170998,68.59300255857006,86.28441342444185,94.83142938920619,125.87692401707312,13.416407864998739,60.0,66.84309986827361,97.41663102366043,101.0,482.84262446474213,529.9150875376167,48037
50.24937810560445,62.80127387243033,68.46897107449476,86.37129152675674,94.59386872308374,126.84636376341263,13.892443989449804,60.0,66.06814663663572,98.22932352408826,101.0,481.8568252084845,528.9357238833467,48074
50.24937810560445,63.60031446463138,68.3593446428504,86.46964785403026,94.36630754670864,127.0,14.422205101855956,60.0,65.29931086925804,99.04544411531506,101.0,480.8710845954454,527.9564375968911,48111
50.24937810560445,64.40496875241847,68.26419266350405,86.57944328765345,94.14881836751856,127.0,15.0,60.0,64.53681120105021,99.86490875177326,101.0,479.8854029870048,526.9772291095697,48148
50.24937810560445,65.21502894272147,68.18357573492314,86.70063436907483,93.94147114027967,127.0,15.620499351813308,60.0,63.7808748764079,100.68763578513501,101.0,478.89978074749627,525.9980988558799,48185
50.24937810560445,66.03029607687671,68.11754546370561,86.83317338436964,93.74433316206373,127.0,16.278820596099706,60.0,63.0317380372777,101.0,101.51354589413178,477.9142182442368,525.0190472735251,48222
50.24937810560445,66.85057965343307,68.06614430096654,86.97700845625813,93.55746896961247,127.0,16.97056274847714,60.0,62.289646009589745,101.0,102.34256201600583,476.92871584755727,524.0400748034448,48259
50.24937810560445,67.67569726275453,68.0294054067798,87.13208364316786,93.38094023943002,127.0,17.69180601295413,60.0,61.554853586049575,101.0,103.1746092796091,475.9432739308331,523.0611818898435,48296
50.24937810560445,68.00735254367721,68.5054742338158,87.29833904490967,93.2148056909416,127.0,18.439088914585774,60.0,60.8276253029822,101.0,104.0096149401583,474.9578928705154,522.0823689802213,48333
50.24937810560445,68.0,69.33974329343886,87.47571091451616,93.05912099305473,127.0,19.209372712298546,60.0,60.108235708594876,101.0,104.84750831564858,473.97257304616267,521.1036365254037,48370
50.24937810560445,68.0,70.178344238091,87.66413177577246,92.91393867445294,127.0,20.0,59.39696961966999,60.0,101.0,105.6882207249228,472.9873148404722,520.124984979572,48407
50.24937810560445,68.0,71.02112361825881,87.86353054595519,92.77930803794561,127.0,20.808652046684813,58.69412236331676,60.0,101.0,106.53168542738823,472.00211863931287,519.146414800295,48444
50.24937810560445,68.0,71.8679344353238,88.07383266328314,92.65527507918802,127.0,21.633307652783937,58.0,60.0,101.0,107.37783756436893,471.01698483175744,518.1679264485597,48481
50.24937810560445,68.0,72.71863585079137,88.29496021857646,92.5418824100742,127.0,22.47220505424423,57.3149195236284,60.0,101.0,108.2266141020775,470.03191381011567,517.189520388803,48519
50.24937810560445,68.0,73.57309290766564,88.52683209061533,92.43916918709297,127.00393694685216,23.323807579381203,56.639209034025185,60.0,101.0,109.07795377618706,469.046905969968,516.2111970889434,48556
50.24937810560445,68.0,74.43117626371358,88.76936408468859,92.34717104492157,127.01574705523721,24.186773244895647,55.97320787662612,60.0,101.0,109.9317970379817,468.0619617101992,515.2329570204142,48593
50.24937810560445,68.0,75.29276193632427,89.02246907382428,92.26592003551474,127.03542812932147,25.059928172283335,55.31726674375732,60.0,101.0,110.78808600206071,467.07708143303284,514.2548006581951,48630
50.24937810560445,68.0,76.15773105863909,89.28605714219886,92.19544457292888,127.06297651164952,25.942243542145693,54.67174773134658,60.0,101.0,111.64676439557037,466.09226554406587,513.2767284808459,48667
50.24937810560445,68.0,77.02596964660685,89.56003573022959,92.13576938409967,127.09838708654017,26.832815729997478,54.037024344425184,60.0,101.0,112.50777750893491,465.1075144523038,512.2987409705396,48704
50.24937810560445,68.0,77.89736837660179,89.8443097808648,92.0869154657707,127.1416532848303,27.730849247724095,53.41348144429457,60.0,101.0,113.37107214805724,464.1228285701965,511.3208386130962,48741
50.24937810560445,68.0,78.77182237323191,90.13878188659973,92.04890004774636,127.1927670899568,28.635642126552707,52.80151512977634,60.0,101.0,114.23659658795863,463.1382083136739,510.3430218980171,48778
50.24937810560445,68.0,79.64923100695951,90.44335243676011,92.02173656261873,127.251719045363,29.546573405388315,52.20153254455275,60.0,101.0,115.10430052782563,462.15365410218277,509.36529131851927,48815
50.24937810560445,68.0,80.52949770115296,90.75791976461338,92.00543462209176,127.3184982632139,30.463092423455635,51.61395160225576,60.0,101.0,115.97413504743201,461.1691663587235,508.3876473715702,48852
50.24937810560445,68.0,81.41252974819048,91.0823802938856,92.0,127.39309243440164,31.38470965295043,51.03920062069938,60.0,101.0,116.84605256490268,460.1847455098876,507.41009055792335,48889
50.24937810560445,68.0,82.29823813423954,91.4166286842826,92.0,127.47548783981962,32.31098884280702,50.47771785649585,60.0,101.0,117.72000679578642,459.2003919858954,506.43262138215385,48926
50.24937810560445,68.0,83.18653737234169,91.76055797563569,92.0,127.56566936288148,33.24154027718932,49.92995093127971,60.0,101.0,118.59595271340417,458.21610622063474,505.4552403526943,48963
50.24937810560445,68.0,84.07734534343957,92.0,92.11405973031478,127.66362050325849,34.17601498127012,49.39635614091387,60.0,101.0,119.47384651043926,457.23188865169936,504.47794798187164,49000
50.24937810560445,68.0,84.970583144992,92.0,92.47702417357513,127.76932339180638,35.11409973215888,48.877397639399746,60.0,101.0,120.3536455617361,456.2477397204286,503.5007447859437,49036
50.24937810560445,68.0,85.86617494683223,92.0,92.84934033152847,127.88275880665071,36.05551275463989,48.373546489791295,60.0,101.0,121.23530838827442,455.2636598719472,502.5236312851367,49071
50.24937810560445,68.0,86.76404785393545,92.0,93.23089616645332,128.00390619039717,37.0,47.885279575251516,60.0,101.0,122.11879462228572,454.27964955520514,501.54660800368293,49107
50.24937810560445,68.0,87.66413177577246,92.0,93.62157870918435,128.1327436684316,37.94733192202055,47.41307836451879,60.0,101.0,123.00406497347964,453.29570922301923,500.569675469859,49143
50.24937810560445,68.0,88.56635930193812,92.0,94.02127418834527,128.2692480682724,38.897300677553446,46.95742752749558,60.0,101.0,123.08127396155761,452.3118393321139,499.59283421602436,49179
50.24937810560445,68.0,89.47066558375433,92.0,94.42986815621421,128.41339493993607,39.84971769034255,46.51881339845203,60.0,101.0,122.80065146407001,451.32804034316325,498.61608477866014,49214
50.24937810560445,68.0,90.37698822156003,92.0,94.847245611035,128.56515857727553,40.80441152620633,46.09772228646444,60.0,101.0,122.5275479229059,450.3443127208336,497.63942769840895,49250
50.24937810560445,68.0,91.28526715741155,92.0,95.2732911156112,128.7245120402482,41.7612260356422,45.69463863518345,60.0,101.0,122.2620137246234,449.36065693382636,496.6628635201146,49286
50.24937810560445,68.0,92.0,92.19544457292888,95.70788891204319,128.89142717807107,42.720018726587654,45.31004303683677,60.0,101.0,122.00409829181969,448.3770734549214,495.68639279286253,49321
50.24937810560445,68.0,92.0,93.1074647920348,96.15092303249095,129.0658746532173,43.68065933568311,44.94441010848846,60.0,101.0,121.75385004179539,447.3935627610214,494.7100160700206,49357
50.24937810560445,68.0,92.0,94.02127418834527,96.60227740586657,129.24782396620841,44.598206241955516,44.64302857109943,60.00833275470999,101.0,121.51131634543344,446.4101253331963,493.7337339092803,49393
50.24937810560445,68.0,92.0,94.93682109698007,97.06183596038146,129.43724348115578,44.27188724235731,45.60701700396552,60.03332407921454,101.0,121.27654348636426,445.4267616567285,492.75754687269887,49429
50.24937810560445,68.0,92.0,95.85405573057407,97.52948272189288,129.634100452003,43.965895873961216,46.57252408878007,60.07495318350236,101.0,121.0495766204905,444.44347222115886,491.78145552674107,49464
50.24937810560445,68.0,92.0,96.77293009927931,98.00510190801293,129.83836104942176,43.68065933568311,47.53945729601885,60.13318551349163,101.0,120.83045973594572,443.46025752033296,490.8054604423223,49500
50.24937810560445,68.0,92.0,97.6933979345585,98.48857801796105,130.04999038831184,43.41658669218482,48.507731342539614,60.207972893961475,101.0,120.61923561356207,442.477118052448,489.82956219485163,49536
50.24937810560445,68.0,92.0,98.6154146165801,98.97979591815695,130.26895255585654,43.174066289845804,49.47726750741192,60.29925372672534,101.0,120.41594578792295,441.49405432010064,488.8537613642755,49571
50.24937810560445,68.0,92.0,99.4786409235671,99.53893710503444,130.49521064008442,42.95346318982906,50.44799302251776,60.40695324215582,101.0,120.22063050907694,440.51106683033515,487.8780585351221,49607
50.24937810560445,68.0,92.0,99.98499887483122,100.46392387319938,130.728726758888,42.7551166528639,51.419840528729765,60.530983801686226,101.0,120.03332870498926,439.52815609469206,486.90245429654595,49643
50.24937810560445,68.0,92.0,100.4987562112089,101.39033484509261,130.96946208945045,42.579337712087536,52.392747589718944,60.67124524847005,101.0,119.85407794480753,438.545322629258,485.92694924237327,49679
50.24937810560445,68.0,92.0,101.01980003939822,102.31813133555558,130.31116606031887,42.42640687119285,53.36665625650534,60.8276253029822,101.0,119.68291440301745,437.56256695471563,484.9515439711477,49714
50.24937810560445,68.0,92.0,101.54801819828883,103.24727599312246,129.31357237351384,42.2965719651132,54.3415126767741,61.0,101.0,119.5198728245642,436.5798895963945,483.97623908617663,49750
50.24937810560445,68.0,92.0,102.08329931972223,104.17773274553444,128.3160161476345,42.190046219457976,55.31726674375732,61.18823416311342,101.0,119.36498649101419,435.59729108432253,483.001035195578,49786
50.24937810560445,68.0,92.0,102.62553288534,105.1094667477673,127.3184982632139,42.1070065428546,56.293871780150276,61.39218191268331,101.0,119.21828718783037,434.6147719532782,482.02593291232785,49821
50.24937810560445,68.0,92.0,103.1746092796091,106.04244433244644,126.3210196285638,42.04759208325728,57.271284253105414,61.61168720299745,101.0,119.07980517283357,433.63233274284335,481.05093285430803,49857
50.24937810560445,68.0,92.0,103.73041983911952,106.97663296253066,125.32358118087753,42.01190307520001,58.249463516842795,61.84658438426491,101.0,118.94956914591998,432.64997399745675,480.076035644355,49893
50.24937810560445,68.0,92.0,104.29285689825551,107.91200118615167,124.32618388738553,42.0,59.22837157984339,62.0966987850401,101.0,118.82760622010359,431.6676962664684,479.10124191030854,49929
50.24937810560445,68.0,92.0,104.86181383134664,108.84851859350222,123.3288287465668,42.0,60.207972893961475,62.36184731067546,101.0,118.71394189394942,430.6855001041944,478.12655228506185,49964
50.24937810560445,68.0,92.0,105.43718509140881,109.78615577567146,122.3315167894194,42.0,61.18823416311342,62.6418390534633,101.0,118.6086000254619,429.7033860699727,477.15196740661145,50000
50.24937810560445,68.0,92.0,106.01886624558857,110.72488428533127,121.33424908079334,42.0,62.16912416947821,62.93647591023825,101.0,118.51160280748886,428.7213547282197,476.1774879181081,50037
50.24937810560445,68.0,92.0,106.60675400742676,111.66467659918243,120.33702672078948,42.0,63.150613615387776,63.245553203367585,101.0,118.4229707446997,427.7394066484873,475.20311446790834,50074
50.24937810560445,68.0,92.0,107.20074626605917,112.60550608207397,119.33985084622823,42.0,63.56886030125127,64.13267497929586,101.00495037373169,118.3427226321923,426.75754240552095,474.2288477096264,50111
50.24937810560445,68.0,92.0,107.80074211247342,113.54734695271397,118.3427226321923,42.0,63.90618123468183,65.11528238439882,101.01980003939822,118.27087553578015,425.77576257931827,473.2546883021868,50148
50.24937810560445,68.0,92.0,108.40664186294121,114.49017425089369,117.34564329364768,42.0,64.25729530566937,66.09841147864296,101.04454463255303,118.20744477400736,424.7940677551889,472.28063690987796,50185
50.24937810560445,68.0,92.0,109.01834707974616,115.43396380615195,116.3486140871476,42.0,64.62197768561404,67.08203932499369,101.07917688624102,118.15244390193544,423.81245852381454,471.30669420240577,50222
50.24937810560445,68.0,92.0,109.63576058932597,115.35163631262454,116.37869220780924,42.0,65.0,68.06614430096654,101.1236866416568,118.10588469674151,422.8309354813103,470.33286085494814,50259
50.24937810560445,68.0,92.0,110.25878649794764,114.35471131527551,117.32433677630571,42.0,65.39113089708727,69.05070600652827,101.17806086301516,118.06777714516353,421.8494992292867,469.3591375482105,50296
50.24937810560445,68.0,92.0,110.8873302050329,113.35784048754634,118.27087553578015,42.0,65.79513659838392,70.03570517957252,101.24228365658294,118.03812943282352,420.86815037491255,468.3855249684815,50333
50.24937810560445,68.0,92.0,111.5212984142491,112.36102527122117,119.21828718783037,42.0,66.2117814289874,71.02112361825881,101.31633629380802,118.01694793545543,419.88688953097835,467.4120238076894,50370
50.24937810560445,68.0,92.0,111.36426715962351,112.16059914247963,120.16655108639841,42.0,66.64082832618455,72.00694410957877,101.40019723846694,118.00423721205946,418.9057173159612,466.43863476345956,50407
50.24937810560445,68.0,92.0,110.3675676999362,112.80514172678478,121.1156472137271,42.0,67.08203932499369,72.99315036357864,101.49384217774002,118.0,417.9246343540902,465.4653585391721,50444
50.24937810560445,68.0,92.0,109.37092849564732,113.45483682946268,122.06555615733703,42.0,67.53517601961218,73.97972695272672,101.59724405711013,118.0,416.9436412754127,464.4921958440206,50481
50.24937810560445,68.0,92.0,108.37435120913067,114.10959644131601,123.01625908797584,42.0,68.0,74.96665925596525,101.71037311896953,118.0,415.9627387158614,463.51914739307153,50519
50.24937810560445,68.0,92.0,107.37783756436893,114.76933388322858,123.96773773849388,42.0,68.47627326307996,75.95393340703298,101.83319694480774,118.0,414.9819273173231,462.5462139073241,50556
50.24937810560445,68.0,92.0,106.38138934982942,115.43396380615195,124.91997438360288,42.0,68.96375859826666,76.94153624668537,101.96568050084302,118.0,414.00120772770697,461.57339611377085,50593
50.24937810560445,68.0,92.0,105.38500842150178,116.10340218959993,125.8729518204765,42.0,69.46221994724903,77.92945527847606,102.1077861869505,118.0,413.0205806010156,460.6006947454595,50630
50.24937810560445,68.0,92.0,104.38869670610895,116.77756633874505,126.82665335015349,42.0,69.9714227381436,78.91767862779544,102.25947388873072,118.0,412.0400465974151,459.6281105415551,50667
50.24937810560445,68.0,92.0,103.39245620450265,117.45637488020819,127.7810627597063,42.0,70.49113419430843,79.90619500389191,102.42070103255493,118.0,411.0596063833079,458.6556442474027,50704
50.24937810560445,68.0,92.0,102.39628899525607,118.1397477566293,128.73616430514,42.0,71.02112361825881,80.89499366462674,102.59142264341595,118.0,410.07926063140525,457.68329661459137,50741
50.24937810560445,68.0,92.0,101.40019723846694,118.82760622010359,129.6919426949878,42.0,71.56116265125938,81.88406438373708,102.77159140540736,118.0,409.0990100208017,456.71106840101874,50778
50.24937810560445,68.0,92.0,100.40418317978589,119.5198728245642,130.64838307457157,42.0,72.11102550927978,82.87339742040264,102.96115772464877,118.0,408.1188552370498,455.7389603709562,50815
50.24937810560445,68.0,92.0,99.40824915468535,120.21647141718975,131.60547101089682,42.0,72.67048919609665,83.86298349093002,103.16006979447037,118.0,407.1387969722365,454.7669732951152,50852
50.24937810560445,68.0,92.0,98.41239759298622,120.91732712891069,132.5631924781536,42.0,73.23933369440222,84.8528137423857,103.36827366266692,118.0,406.15883592506026,453.7951079507138,50889
50.24937810560445,68.0,92.0,97.41663102366043,121.62236636408618,132.9812016790343,42.0,73.81734213584231,85.84287972802403,103.58571330062848,118.0,405.1789728009093,452.82336512154495,50926
50.24937810560445,68.0,92.0,96.42095207992918,122.3315167894194,132.00378782444085,42.0,74.4043009509531,86.83317338436964,103.81233067415451,118.0,404.19920831194116,451.8517455980446,50963
50.24937810560445,68.0,92.0,95.42536350467836,123.0447073221762,131.0267148332736,42.0,75.0,87.82368700982668,104.04806581575652,118.0,403.21954317716296,450.8802501773614,51000
50.24937810560445,68.0,92.0,94.42986815621421,123.76186811776881,130.04999038831184,42.0,75.6042326857432,88.81441324469807,104.29285689825551,118.0,402.2399781225133,449.90887966342694,51036
50.24937810560445,68.0,92.0,93.43446901438462,124.48293055676348,129.07362240210043,42.0,76.21679604916491,89.80534505250787,104.546640309481,118.0,401.2605138809449,448.93763486702693,51071
50.24937810560445,68.0,92.0,92.43916918709297,125.2078272313676,128.09761902549164,42.0,76.83749084919418,90.79647570252934,104.80935072788114,118.0,400.2811511925087,447.9665166058731,51107
50.24937810560445,68.0,91.44397191723465,92.0,125.93649193144932,127.12198865656563,42.0,77.46612162745726,91.7877987534291,105.08092119885512,118.0,399.30189080443887,446.99552570467637,51143
50.24937810560445,68.0,90.44888059008801,92.0,126.14673994994877,126.66885963013956,42.0,78.10249675906654,92.77930803794561,105.3612832116238,118.0,398.32273347123936,446.02466299522047,51179
50.24937810560445,68.0,89.45389874119518,92.0,125.1718818265508,127.40486646906389,42.0,78.74642849044012,93.7709976485267,105.65036677645753,118.0,397.34367995477163,445.0539293164369,51214
50.24937810560445,68.0,88.45903006477066,92.0,124.19742348374221,128.14444974324874,42.0,79.39773296511683,94.76286192385707,105.94810050208545,118.0,396.36473102434326,444.08332551448046,51250
50.24937810560445,68.0,87.46427842267951,92.0,123.2233744059949,128.8875478857442,42.0,80.05623023850174,95.75489543621255,106.25441167311595,118.0,395.38588745679834,443.11285244280606,51286
50.24937810560445,68.0,86.46964785403026,92.0,122.24974437601087,129.634100452003,42.0,80.72174428244226,96.74709297958259,106.56922632730333,118.0,394.40715003660875,442.1425109622462,51321
50.24937810560445,68.0,85.47514258543241,92.0,121.27654348636426,130.38404810405297,42.0,81.39410298049853,97.73944955850733,106.89246933250256,118.0,393.4285195559671,441.1723019410897,51357
50.24937810560445,68.0,84.48076704197234,92.0,120.30378215168466,131.13733259449805,42.0,82.07313811473277,98.73196037757987,107.2240644631605,118.0,392.4499968148809,440.20222625516107,51393
50.24937810560445,68.0,83.48652585896721,92.0,119.33147112141039,131.89389675038038,42.0,82.75868534480233,99.72462083156798,107.56393447619885,118.0,391.47158262126766,439.2322847879013,51429
50.24937810560445,68.0,82.49242389456137,92.0,118.35962149314267,132.6536844569347,42.0,83.45058418010026,100.71742649611338,107.91200118615167,118.0,390.4932777910524,438.2624784304493,51464
50.24937810560445,68.0,81.49846624323675,92.0,117.38824472663352,133.41664064126334,42.0,84.1486779456457,101.71037311896953,108.26818553942798,118.0,389.51508314826526,437.29280808172456,51500
50.24937810560445,68.0,80.50465825031493,92.0,116.41735265844177,134.18271125595876,42.0,84.8528137423857,102.70345661174214,108.63240768757728,118.0,388.53699952514177,436.323274648511,51536
50.24937810560445,68.0,79.51100552753688,92.00543462209176,115.44695751729449,134.9518432626987,42.0,85.56284240252891,103.69667304209909,109.00458705944443,118.0,387.5590277622236,435.35387904554153,51571
50.24937810560445,68.0,78.5175139698144,92.02173656261873,114.47707194019246,135.72398461583714,42.0,86.27861844049197,104.6900186264192,109.38464243210744,118.0,386.5811687084615,434.3846221955837,51607
50.24937810560445,68.0,77.52418977325722,92.04890004774636,113.50770898930169,136.49908424601244,42.0,87.0,105.68348972285122,109.77249200050075,118.0,385.6034232213194,433.4155050295271,51643
50.24937810560445,68.0,76.53103945458993,92.0869154657707,112.53888216967503,137.27709204379295,42.0,87.72684879784524,106.6770828247567,110.16805344563369,118.0,384.62579216688005,432.4465284864708,51679
50.24937810560445,68.0,75.53806987208503,92.13576938409967,111.57060544785082,138.05795884337854,42.0,88.45903006477066,107.67079455451233,110.57124400132251,118.0,383.64827641995214,431.47769351381305,51714
50.24937810560445,68.0,74.54528824815154,92.19544457292888,110.60289327137876,138.84163640637487,42.0,89.19641248391103,108.664621657649,110.98198051936178,117.0,382.67087686417943,430.5090010673412,51750
50.24937810560445,68.0,73.55270219373317,92.26592003551474,109.63576058932597,139.62807740565648,42.0,89.9388681271896,109.65856099730654,111.40017953306898,116.0,381.69359439215117,429.54045211132325,51786
50.24937810560445,68.0,72.56031973468694,92.34717104492157,108.66922287382016,140.41723540933285,42.0,90.68627239003708,110.65260954898443,111.8257573191436,115.0,380.7164299055138,428.57204761860055,51821
50.24937810560445,68.0,71.56814934033156,92.43916918709297,107.70329614269008,141.20906486483082,42.0,91.43850392476902,111.64676439557037,112.25862995778988,114.0,379.73938431508526,427.6037885706814,51857
50.24937810560445,68.0,70.57619995437555,92.5418824100742,106.7379969832674,142.00352108310554,42.0,92.19544457292888,112.64102272262978,112.69871339105873,113.0,378.76245854097,426.63567595783644,51893
50.24937810560445,68.0,69.58448102845921,92.65527507918802,105.77334257741882,142.80056022299073,42.0,92.9569792968769,112.0,113.14592347937243,113.63538181394033,377.7856535126764,425.6677107791945,51929
50.24937810560445,68.0,68.59300255857006,92.77930803794561,104.80935072788114,143.60013927569847,42.0,93.72299611087985,111.0,113.6001760562016,114.6298390472568,376.80897016923575,424.6998940428406,51964
50.24937810560445,67.60177512462228,68.0,92.91393867445294,103.84603988597736,144.40221604947757,42.0,94.49338601193207,110.0,114.06138698087096,115.62439189029277,375.8324094593227,423.73222676591405,52000
50.24937810560445,66.61080993352356,68.00735254367721,93.05912099305473,102.88342918079665,145.2067491544384,42.0,95.26804291051643,109.0,114.5294721894762,116.61903789690601,374.85597234137805,422.7647099747092,52037
50.24937810560445,65.62011886609167,68.0294054067798,93.2148056909416,101.92153844992725,146.01369798755184,42.0,96.04686356149273,108.0,115.00434774390054,117.61377470347595,373.8796597837331,421.79734470477644,52074
50.24937810560445,64.6297145282261,68.06614430096654,93.38094023943002,100.96038827183659,146.82302271782856,42.0,96.82974749528164,107.0,115.48592987892508,118.0,372.90347276473574,420.8301320010249,52111
50.24937810560445,63.63961030678928,68.11754546370561,93.55746896961247,100.0,147.63468427168462,42.0,97.6165969494942,106.0,115.97413504743201,118.0,371.9274122728789,419.8630729178264,52148
50.24937810560445,62.64982043070834,68.18357573492314,93.74433316206373,99.04039579888602,148.44864431849825,42.0,98.40731680114035,105.0,116.46887996370532,118.0,370.95147930693037,418.8961685191212,52185
50.24937810560445,61.66036003787198,68.26419266350405,93.94147114027967,98.08159868191383,149.26486525636233,42.0,99.20181449953424,104.0,116.9700816448377,118.0,369.97567487606534,417.92941987852447,52222
50.24937810560445,60.67124524847005,68.3593446428504,94.14881836751856,97.12363255150623,148.66068747318505,42.0,100.0,103.0,117.47765745025733,118.0,369.0,416.9628280794344,52259
50.24937810560445,59.682493245507096,68.46897107449476,94.36630754670864,96.16652224137046,147.82760229402356,42.0,100.80178569846865,102.0,117.99152511939153,118.0,368.0244557091281,415.99639421514223,52296
50.24937810560445,58.69412236331676,68.59300255857006,94.59386872308374,95.2102935611481,146.99659860010368,42.0,101.0,101.6070863670443,118.0,118.51160280748886,367.0490430446591,415.03011938894264,52333
50.24937810560445,57.706152185014034,68.73136110975832,94.25497334358543,94.83142938920619,146.16771189288008,42.0,100.0,102.41581909060729,118.0,119.03780911962384,366.0737630587584,414.06400471424706,52370
50.24937810560445,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,99.0,103.22790320451152,118.0,119.57006314291216,365.0986168146902,413.09805131469693,52407
50.24937810560445,55.731499172371095,69.05070600652827,92.34717104492157,95.33624704172071,144.51643505151932,42.0,98.0,104.04326023342406,118.0,120.10828447696687,364.12360538696197,412.13226032427986,52444
50.24937810560445,54.74486277268398,69.2314957226839,91.39474820797966,95.60334722173695,143.69411957348845,42.0,97.0,104.86181383134664,118.0,120.65239326262865,363.1487298614715,411.16663288744627,52481
50.24937810560445,53.75872022286245,69.42621983083913,90.44335243676011,95.88013350011565,142.87407042567241,42.0,96.0,105.68348972285122,118.0,121.2023102090055,362.17399133565624,410.20117015922807,52519
50.24937810560445,52.773099207835045,69.63476143421474,89.49301648732151,96.16652224137046,142.0563268566381,42.0,95.0,106.50821564555478,118.0,121.75795661885921,361.19939091864484,409.2358733053592,52556
50.24937810560445,51.78802950489621,69.85699678629192,88.54377448471462,96.46242791885346,141.24092891226678,42.0,94.0,107.33592129385204,118.0,122.31925441237777,360.224929731411,408.27074350239695,52593
50.24937810560445,50.80354318352215,70.09279563550022,87.5956619930462,96.76776322722355,140.42791745233566,42.0,93.0,108.16653826391968,118.0,122.88612614937456,359.25060890693004,407.3057819378458,52630
50.24937810560445,49.8196748283246,70.3420215802759,86.64871608973787,97.082439194738,139.61733416735902,42.0,92.0,109.0,118.0,123.45849504995596,358.2764295903374,406.3409898102824,52667
50.24937810560445,48.83646178829912,70.60453243241541,85.70297544426332,97.40636529508737,138.80922159568507,42.0,91.0,109.83624174196785,118.0,124.03628501370073,357.30239293909017,405.3763683294822,52704
50.24937810560445,47.853944456021594,70.8801805866774,84.75848040166836,97.73944955850733,138.00362314084367,42.0,90.0,110.6752004741803,118.0,124.61942063739504,356.32850012313077,404.4119187165482,52741
50.24937810560445,46.87216658103186,71.16881339463234,83.81527307120105,98.08159868191383,137.20058308913997,42.0,89.0,111.51681487560519,118.0,125.2078272313676,355.3547523250533,403.44764220404113,52778
50.24937810560445,45.89117562233506,71.47027354082255,82.87339742040264,98.43271813782245,136.40014662748717,42.0,88.0,112.36102527122117,118.0,125.80143083447024,354.38115074027286,402.48354003611126,52815
48.54894437575342,46.87216658103186,71.16881339463234,83.81527307120105,98.08159868191383,137.20058308913997,42.0,87.0,113.20777358467925,118.0,126.40015822774906,355.3547523250533,401.51961346863243,52852
46.87216658103186,47.853944456021594,70.8801805866774,84.75848040166836,97.73944955850733,138.00362314084367,42.0,86.0,114.0570032922135,118.0,127.00393694685216,356.32850012313077,400.5558637693374,52889
45.221676218380054,48.83646178829912,70.60453243241541,85.70297544426332,97.40636529508737,138.80922159568507,42.0,85.0,114.9086593777858,118.0,127.61269529321916,357.30239293909017,399.59229221795556,52926
43.60045871318328,49.8196748283246,70.3420215802759,86.64871608973787,97.082439194738,139.61733416735902,42.0,84.0,115.76268828944843,118.0,128.22636234409833,358.2764295903374,398.62890010635203,52963
