P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
50.24937810560445,63.60031446463138,111.66467659918243,121.75385004179539,136.444127759314,163.1349134918703,35.0,113.14592347937243,122.53978945632312,161.0496817755316,184.1738309315414,125.39936203984452,168.7601848778319,111407
50.24937810560445,63.89053137985315,111.32834320154055,120.78493283518438,136.36715146984628,162.28986413205232,35.0,112.43220179290273,122.10241602851272,160.04999218994044,184.2199772011711,124.4025723206719,167.7647161950331,111444
50.24937810560445,64.19501538281614,111.0,119.81652640600127,136.2974687952788,161.4465855941215,35.0,111.72287142747452,121.67168939404104,159.05030650709227,184.27153876819935,123.40583454602137,166.76930173146374,111481
50.24937810560445,64.51356446515724,110.67971810589327,118.84864324004712,136.23509092741122,160.60510577189007,35.0,111.01801655587259,121.24768039018313,158.05062480104277,184.32851108821987,122.40914998479485,165.77394246382633,111519
50.24937810560445,64.8459713474939,110.3675676999362,117.881296226331,136.1800279042415,159.76545308670458,35.0,110.3177229641729,120.83045973594572,157.05094714773293,184.39088914585776,121.41251994749142,164.77863939236784,111556
50.24937810560445,65.19202405202648,110.06361796706484,116.91449867317569,136.13228860193308,158.927656498169,35.0,109.62207806824317,120.42009799032718,156.05127362504928,184.45866745696716,120.41594578792295,163.783393541592,111593
50.24937810560445,65.55150646628954,109.7679370308106,115.94826432508596,136.09188072769072,158.09174551506476,35.0,108.93117092916977,120.01666550941998,155.05160431288675,184.53184007102948,119.41942890501528,162.78820596099706,111630
50.24937810560445,65.92419889539804,109.48059188732951,114.9826073804208,136.0588108135596,157.25775020646836,35.0,108.2450922675019,119.6202324023825,154.0519392932137,184.3827540742355,118.4229707446997,161.7930777258409,111667
50.24937810560445,66.30987860040162,109.20164833920778,114.0175425099138,136.03308421115798,156.42570121306792,35.0,107.56393447619885,119.23086848631104,153.05227865013967,183.43936327844142,117.42657280190033,160.79800993793424,111704
50.24937810560445,66.70832032063167,108.93117092916977,113.05308487608819,136.01470508735443,155.59562975867928,35.0,106.88779163215975,118.84864324004712,152.0526224699857,182.49657531033287,116.43023662262307,159.80300372646317,111741
50.24937810560445,67.11929677819934,108.66922287382016,112.08925015361643,136.0036764208968,154.76756766196203,35.0,106.21675950620975,118.4736257569591,151.0529708413575,181.5543995611233,115.43396380615195,158.80806024884254,111778
50.24937810560445,67.54257916307313,108.41586599755591,111.12605455067681,136.0,153.9415473483361,35.0,105.55093557141026,118.10588469674151,150.05332385522155,180.61284561182242,114.43775600735974,157.8131806916013,111815
50.24937810560445,67.97793759742936,108.17116066678771,110.16351483136329,136.0,153.11760186209813,35.0,104.89041900955492,117.74548823628021,149.05368160498418,179.6719232378838,113.44161493913951,156.81836627130127,111852
50.24937810560445,68.42514157822401,107.93516572461452,109.20164833920778,136.0,152.2957648787385,35.0,104.23531071570709,117.39250401963491,148.05404418657398,178.7316424139833,112.44554237496477,155.82361823549087,111889
50.24937810560445,68.8839603971781,107.70793842609746,108.24047302187847,136.0,151.47607071745688,35.0,103.58571330062848,117.04699910719626,147.05441169852742,177.79201331893398,111.44954015158609,154.82893786369524,111926
50.24937810560445,69.35416353759881,107.28000745712129,107.48953437428223,136.0,150.65855435387664,35.0,102.9417310909429,116.70903992407786,146.05478424207814,176.8530463407402,110.45361017187261,153.83432646844463,111963
50.24937810560445,69.83552104767315,106.3202708800161,107.28000745712129,136.0,149.84325143295575,35.0,102.30347012687302,116.37869220780924,145.0551619212498,175.9147520817967,109.45775440780794,152.8397853963424,112000
50.24937810560445,70.32780389006896,105.3612832116238,107.07940978544848,136.0,149.03019828209315,35.0,101.67103815738285,116.05602095539895,144.05554484295286,174.9771413642365,108.46197490364999,151.8453160291749,112036
50.24937810560445,70.83078426785913,104.4030650891055,106.88779163215975,136.0,148.2194319244275,35.0,101.04454463255303,115.7410903698423,143.05593311708537,174.04022523543227,107.46627377926528,150.8509197850646,112071
50.24937810560445,71.34423592694787,103.4456378974,106.70520137275409,136.0,147.41099009232656,35.0,100.42410069301094,115.43396380615195,142.0563268566381,173.1040149736568,106.47065323364932,149.85659811966906,112107
50.24937810560445,71.8679344353238,102.48902380255166,106.53168542738823,136.0,146.60491124106312,35.0,99.80981915623332,115.13470371699404,141.05672617780408,172.16852209390657,105.47511554864494,148.86235252742716,112143
50.24937810560445,72.40165743959182,101.53324578678651,106.36728820459794,136.0,145.8012345626744,35.0,99.20181449953424,114.84337159801605,140.05713120009278,171.2337583538947,104.47966309287182,147.8681845428556,112179
50.24937810560445,72.94518489934754,100.57832768544127,106.21205204683694,136.0,145.0,35.0,98.60020283954795,114.56002793295748,139.05754204644924,170.29973576021777,103.4842983258813,146.87409574189726,112214
50.24937810560445,73.49829930005184,99.62429422585637,106.06601717798213,136.0,144.20124826089406,35.0,98.00510190801293,114.28473213863697,138.05795884337854,169.36646657470303,102.48902380255166,145.8800877433243,112250
50.24937810560445,74.06078584514209,98.67117106835208,105.92922165295089,136.0,143.40502083260543,35.0,97.41663102366043,114.0175425099138,137.05838172107534,168.4339633209407,101.49384217774002,144.88616221019868,112286
50.24937810560445,74.63243262818116,97.71898484941399,105.80170130957252,136.0,142.61135999632006,35.0,96.83491106000976,113.75851616472501,136.0588108135596,167.5022387910084,100.4987562112089,143.8923208513922,112321
50.24937810560445,75.21303078589507,96.76776322722355,105.68348972285122,136.0,141.82030884185804,35.014282800023196,96.26006440887103,113.50770898930169,135.05924625881784,166.57130605239308,99.50376877284599,142.89856542317,112357
50.24937810560445,75.8023746329889,95.81753492967766,105.57461816175325,136.0,141.0319112825179,35.05709628591621,95.69221493935649,113.26517558367179,134.05968819895114,165.64117845511726,98.50888284819801,141.90489773083945,112393
50.24937810560445,76.40026177965623,94.86832980505137,105.47511554864494,136.0,140.24621207005913,35.12833614050059,95.13148795220224,113.03096920755833,133.06013678032951,164.7118696390761,97.51410154434076,140.91131963046828,112429
50.24937810560445,77.00649323271382,93.92017887546851,105.38500842150178,136.0,139.46325680981354,35.22782990761707,94.57801012920498,112.80514172678478,132.06059215375342,163.783393541592,96.51942809610924,139.91783303067555,112464
50.24937810560445,77.62087348130012,92.97311439335567,105.30432089900205,136.0,138.68309197591464,35.35533905932738,94.03190947758107,112.58774356030055,131.06105447462264,162.85576440519384,95.524865872714,138.92443989449805,112500
50.24937810560445,78.24321056807422,92.02716990106781,105.23307464861035,136.0,137.90576492663388,35.510561809129406,93.49331526906082,112.37882362794157,130.06152390311286,161.92899678562824,94.53041838477179,137.93114224133723,112536
50.24937810560445,78.87331614684399,91.0823802938856,105.17128885774862,136.0,137.13132391981054,35.6931365951495,92.9623579735368,112.17842929904127,129.0620006043607,161.00310556011024,93.53608929178085,136.93794214898952,112571
50.24937810560445,79.51100552753688,90.13878188659973,105.11898020814318,136.0,136.35981812836215,35.90264614203248,92.43916918709297,111.9866063420086,128.06248474865697,160.0781059358212,92.5418824100742,135.94484175576505,112607
50.24937810560445,80.15609770940699,89.19641248391103,105.07616285342742,135.5912976558599,136.0,36.138621999185304,91.92388155425118,111.80339887498948,127.06297651164952,159.15401345866212,91.54780172128658,134.9518432626987,112643
50.24937810560445,80.8084154033477,88.25531145489205,105.04284840006957,134.82581355215328,136.0,36.40054944640259,91.4166286842826,111.6288493177279,126.0634760745554,158.2308440222702,90.55385138137417,133.9589489358587,112679
50.24937810560445,81.46778504415104,87.31551981177229,105.01904589168576,134.06341782902598,136.0,36.68787265568828,90.91754506144565,111.46299834474219,125.06398362438324,157.30861387730806,89.56003573022959,132.9661611087573,112714
50.24937810560445,82.13403679352427,86.37708029332781,105.00476179678711,133.30416347586447,136.0,37.0,90.4267659490264,111.30588483993108,124.06449935416659,156.3873396410336,88.56635930193812,131.97348218486925,112750
50.24937810560445,82.80700453464067,85.44003745317531,105.0,132.5481044753187,136.0,37.33630940518894,89.94442728707543,111.15754585272202,123.06502346320826,155.46703830716015,87.5728268357257,130.98091464026353,112786
50.24937810560445,83.48652585896721,84.50443775329198,105.0,131.79529581893277,136.0,37.69615364994153,89.47066558375433,111.01801655587259,122.06555615733703,154.5477272560163,86.57944328765345,129.98846102635417,112821
50.24937810560445,83.57032966310472,84.17244204607586,105.0,131.04579352272242,136.0,38.07886552931954,89.00561780022652,110.8873302050329,121.06609764917675,153.62942426501507,85.58621384311844,128.9961239727768,112857
50.24937810560445,82.63776376451628,84.86459803710851,105.0,130.29965464267354,136.0,38.48376280978771,88.54942122905152,110.76551810017412,120.06664815842908,152.7121475194426,84.5931439302264,128.00390619039717,112893
50.24937810560445,81.70679286326198,85.56284240252891,105.0,129.5569372901351,136.0,38.91015291668744,88.10221336606703,110.65260954898443,119.06720791217035,151.79591562357663,83.60023923410746,127.01181047445942,112929
50.24937810560445,80.77747210701756,86.2670273047588,105.0,128.81770064707723,136.0,39.35733730830886,87.66413177577246,110.54863183232979,118.06777714516353,150.88074761214565,82.60750571225353,126.01983970788092,112964
50.24937810560445,79.84985911070852,86.97700845625813,105.0,128.08200498118384,136.0,39.824615503479755,87.23531395025755,110.45361017187261,117.06835610018618,149.96666296213968,81.61494961096282,125.02799686470227,113000
50.24937810560445,78.92401408950256,87.69264507357501,105.0,127.34991166074674,136.0,40.311288741492746,86.81589716175259,110.3675676999362,116.06894502837527,149.05368160498418,80.62257748298549,124.03628501370073,113036
50.24937810560445,78.0,88.41379982785493,105.0,126.62148316932637,136.0,40.8166632639171,86.4060183089118,110.2905254316979,115.06954418958998,148.14182393908885,79.63039620647382,123.0447073221762,113071
50.24937810560445,77.07788269017254,89.1403387922662,105.0,125.89678312014172,136.0,41.340053217188775,86.00581375697809,110.22250223978767,114.0701538527936,147.2311108427835,78.63841300535,122.05326705991938,113107
50.24937810560445,76.15773105863909,89.87213138676528,105.0,125.1758762701504,136.0,41.88078318274385,85.61541917201598,110.16351483136329,113.07077429645558,146.32156368765337,77.64663547121665,121.06196760337245,113143
50.24937810560445,75.23961722390672,90.60905032059435,105.0,124.45882853377658,136.0,42.43819034784589,85.23496934944014,110.11357772772621,112.0714058089752,145.41320435228707,76.6550715869472,120.07081243999309,113179
50.24937810560445,74.32361670424818,91.35097153287424,105.0,123.7457069962429,136.0,43.01162633521314,84.86459803710851,110.07270324653611,111.07204868912791,144.5060552364502,75.66372975210778,119.07980517283357,113214
50.24937810560445,73.40980860893181,92.09777413162601,105.0,123.03657992645927,136.0,43.60045871318328,84.50443775329198,110.04090148667449,110.07270324653611,143.60013927569847,74.67261881037788,118.0889495253472,113250
50.24937810560445,72.49827584156743,92.84934033152847,105.0,122.3315167894194,136.0,44.204072210600685,84.15461959987698,109.07336980216573,110.01818031580054,142.6954799564443,73.68174807915459,117.09824934643558,113286
50.24937810560445,71.58910531638176,93.60555539069249,105.0,121.63058825805291,136.0,44.82186966202994,83.81527307120105,108.07404868885037,110.00454536063498,141.79210133149166,72.69112738154499,116.1077086157504,113321
50.24937810560445,70.68238818828917,94.36630754670864,105.0,120.93386622447825,136.0036764208968,45.45327270945405,83.48652585896721,107.07474025184464,110.0,140.8900280360537,71.7007670809734,115.11733144926528,113357
50.24937810560445,69.77822009767804,95.13148795220224,105.0,120.24142381059865,136.01470508735443,46.09772228646444,83.16850365372699,106.07544484940895,110.0,139.98928530426892,70.71067811865476,114.12712210513327,113393
50.24937810560445,68.87670143089025,95.90099061010788,105.0,119.55333537798099,136.03308421115798,46.75467891024384,82.86132994346639,105.07616285342742,110.0,139.0898989862312,69.72087205421343,113.13708498984761,113429
50.24937810560445,67.97793759742936,96.67471230885562,105.0,118.86967653695369,136.0588108135596,47.4236228055175,82.56512580987206,104.0768946500615,110.0,138.19189556555045,68.73136110975832,112.14722466472365,113464
50.24937810560445,67.08203932499369,97.45255255764212,105.0,118.1905241548577,136.09188072769072,48.104053883222775,82.28000972289685,103.07764064044152,110.0,137.2953021774598,67.7421582177598,111.15754585272202,113500
50.24937810560445,66.18912297349165,98.2344135219425,105.0,117.51595636338071,136.13228860193308,48.79549159502341,82.00609733428362,102.07840124139877,110.0,136.40014662748717,66.75327707311455,110.16805344563369,113536
50.24937810560445,65.29931086925804,99.02019995940222,105.0,116.84605256490268,136.1800279042415,49.49747468305833,81.74350127074322,101.07917688624102,110.0,135.50645741070792,65.76473218982953,109.17875251164945,113571
50.24937810560445,64.41273166075166,99.80981915623332,105.0,116.18089343777659,136.23509092741122,50.20956084253277,81.49233092751734,100.07996802557443,110.0,134.6142637315972,64.77653896280658,108.18964830333815,113607
