P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
42.579337712087536,58.0,80.4114419718985,126.75172582651489,165.19382555047267,167.14664220378464,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,415.83770872781605,398.56994367362927,1,4,200,36926
42.42640687119285,59.0,80.60397012554654,126.58988901172162,164.54178800535746,166.9281282468596,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,416.64613282736707,398.56994367362927,1,4,200,36963
42.2965719651132,60.0,80.8084154033477,126.43575443678897,163.8932579455299,166.715326230074,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,417.4553868379231,398.56994367362927,1,4,200,37000
42.190046219457976,61.0,81.02468759581859,126.28935030318273,163.24827717314508,166.50825805346713,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,418.2654659423845,398.56994367362927,1,4,200,37036
42.1070065428546,62.0,81.25269226308751,126.15070352558483,162.60688792299052,166.30694513459142,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,419.0763653560052,398.56994367362927,1,4,200,37071
42.04759208325728,63.0,81.49233092751734,126.01983970788092,161.96913286178943,166.1114083980989,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,419.88808032617453,398.56994367362927,1,4,200,37107
42.01190307520001,64.0,81.74350127074322,125.89678312014172,161.33505508723144,165.92166826548,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,420.7006061321994,398.56994367362927,1,4,200,37143
42.0,65.0,82.00609733428362,125.78155667664477,160.70469812671936,165.73774464496614,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,421.51393808508874,398.56994367362927,1,4,200,37179
42.01190307520001,66.0,82.28000972289685,125.67418191498204,160.0781059358212,165.55965692160635,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,422.3280715273376,398.56994367362927,1,4,200,37214
42.04759208325728,67.0,82.56512580987206,125.57467897629681,159.45532289641508,165.38742394752995,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,423.14300183271376,398.56994367362927,1,4,200,37250
42.1070065428546,68.0,82.86132994346639,125.4830665866913,158.83639381451596,165.22106403240477,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,423.95872440604404,398.56994367362927,1,4,200,37286
43.104524124504614,68.0,83.81527307120105,126.4792473095883,159.62455951387932,166.20770138594662,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,424.53739529045026,398.56994367362927,3,4,200,37643
44.10215414239989,68.0,84.77027781009096,127.47548783981962,160.41508657230466,167.1944975171133,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,425.1176307799995,398.56994367362927,3,4,200,37679
45.09988913511872,68.0,85.72630868059116,128.47178678604885,161.20794025109308,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,425.6994244769424,398.56994367362927,3,4,200,37714
46.09772228646444,68.0,86.68333173107735,129.46814279968643,162.00308639035245,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,426.28277000132204,398.56994367362927,3,4,200,37750
47.095647357266465,68.0,87.64131445842195,130.4645545732633,162.80049139974977,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,426.86766099108513,398.56994367362927,3,4,200,37786
48.093658625644196,68.0,88.60022573334675,131.4610208388783,163.6001222493431,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,427.4540911021908,398.56994367362927,3,4,200,37821
49.09175083453431,68.00735254367721,89.56003573022959,132.45754036671525,164.40194646049662,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.04205400871535,398.56994367362927,3,4,200,37857
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,37893
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,37929
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,37964
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,38000
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,38037
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,38074
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,38111
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,38148
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,38185
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,38222
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,38259
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,38296
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,38333
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,38370
50.08991914547278,68.0294054067798,90.52071586106685,133.4541119636259,165.20593209688326,168.0,43.04648650006177,65.0,84.17244204607586,124.66354719804824,130.728726758888,428.6315434029558,398.56994367362927,3,4,200,38407
50.08991914547278,68.06614430096654,91.48223871331527,134.45073447177595,166.01204775557707,168.0,43.9089968002003,65.0,85.15867542417507,125.63439019631528,131.36590120727678,429.2225529955293,399.0801924425716,3,3,200,38444
50.08991914547278,68.11754546370561,92.44457799135652,135.44740676735012,166.82026255823962,168.0,44.77722635447622,65.0,86.14522621712709,126.60568707605516,132.0075755401939,429.81507651547076,399.59229221795556,3,3,200,38481
50.08991914547278,68.18357573492314,93.40770846134703,136.444127759314,167.6305461424021,168.0,45.65084884205331,65.0,87.13208364316786,127.57742747053649,132.6536844569347,430.40910771032713,400.10623589241897,3,3,200,38519
50.08991914547278,68.26419266350405,94.37160589923221,137.44089638822936,168.0,168.44286865284622,46.52956049652737,65.0,88.11923740024082,128.5496013218244,133.30416347586447,431.00464034624963,400.622016369545,3,3,200,38556
50.08991914547278,68.3593446428504,95.33624704172071,138.43771162512041,168.0,169.2572007330855,47.41307836451879,65.0,89.10667763978185,129.52219886953742,133.9589489358587,431.6016682080828,401.1396265641179,3,3,200,38593
50.08991914547278,68.46897107449476,96.30160954002794,139.43457247038842,168.0,170.07351351694948,48.30113870293329,65.0,90.09439494219383,130.49521064008442,134.61797799699713,432.20018509945135,401.6590594023742,3,3,200,38630
50.08991914547278,68.59300255857006,97.26767191621273,140.4314779527724,168.0,170.89177862027185,49.193495504995376,65.0,91.0823802938856,131.46862743635836,135.28118864054971,432.8001848428441,402.1803078222503,3,3,200,38667
50.08991914547278,68.73136110975832,98.2344135219425,141.42842712835352,168.0,171.71196813268432,50.08991914547278,65.0,92.07062506576133,132.4424403278647,135.94851966829208,433.4016612796956,402.7033647736259,3,3,200,38704
50.08991914547278,68.8839603971781,99.20181449953424,142.42541907960108,168.0,172.5340546095176,50.99019513592785,65.0,93.05912099305473,133.41664064126334,136.61991070118586,434.00460827046527,403.2282232185639,3,3,200,38741
50.08991914547278,69.05070600652827,100.16985574512923,143.42245291445826,168.0,173.35801106380978,51.894122981316485,65.0,94.04786015641186,134.39121995130486,137.2953021774598,434.60901969471365,403.7548761315459,3,3,200,38778
50.08991914547278,69.2314957226839,101.13851887386922,144.4195277654653,168.0,174.18381095842403,52.80151512977634,65.0,95.03683496413377,135.36617007214173,137.97463535012514,435.21488945117676,404.2833164997042,3,3,200,38815
50.08991914547278,69.42621983083913,102.1077861869505,145.41664278891878,168.0,175.0114281982751,53.71219600798314,65.0,96.0260381354974,136.34148304899725,138.6578522839583,435.82221145783745,404.8135373230495,3,3,200,38852
50.08991914547278,69.63476143421474,103.07764064044152,146.4137971640651,168.0,175.84083712266613,54.62600113499065,65.0,97.01546268507923,137.31715115017496,139.34489585198304,436.4309796519949,405.34553161469535,3,3,200,38889
50.08991914547278,69.85699678629192,104.04806581575652,147.41099009232656,168.0,176.67201249773547,55.54277630799526,65.0,98.00510190801293,138.2931668593933,140.03570973148243,437.0411879903312,405.87929240107826,3,3,200,38926
50.08991914547278,70.09279563550022,105.01904589168576,148.4082207965583,168.0,177.50492950901392,56.462376853972415,65.0,98.99494936611666,139.26952286842948,140.73023839957068,437.65283044897586,406.4148127221743,3,3,200,38963
50.08991914547278,70.3420215802759,105.99056561788883,149.40548852033515,168.0,178.33956375409244,57.38466694161429,65.0,99.98499887483122,140.24621207005913,141.42842712835352,438.2659010235681,406.95208563171167,3,3,200,39000
50.08991914547278,70.60453243241541,106.96261028976434,150.4027925272666,168.0,179.17589123540031,58.309518948453004,65.0,100.9752444909147,141.22322755127783,142.13022197970423,438.88039372931667,407.49110419737997,3,3,200,39036
50.08991914547278,70.8801805866774,107.93516572461452,151.40013210033868,168.0,180.01388835309348,59.23681287847955,65.0,101.96568050084302,142.20056258679148,142.8355697996826,439.49630260105715,408.0318615010352,3,3,200,39071
50.08991914547278,71.16881339463234,108.90821823902914,152.3975065412817,168.0,180.8535318980528,60.166435825965294,65.0,102.95630140987001,143.17821063276352,143.54441821262157,440.1136216933077,408.5743506389015,3,3,200,39107
50.08991914547278,71.47027354082255,109.88175462741756,153.39491516996253,168.0,181.69479904499192,61.09828148156051,65.0,103.9471019317037,144.15616532080756,144.25671561490648,440.732345080322,409.1185647217686,3,3,200,39143
50.08991914547278,71.78439941937245,110.85576214162258,154.39235732380018,168.0,182.53766734567415,62.03224967708329,65.0,104.93807697875924,144.97241116847025,145.13442045221387,441.3524668561398,409.6644968751869,3,3,200,39179
50.08991914547278,72.11102550927978,111.83022847155415,155.3898323572041,168.0,183.38211472223784,62.96824596572466,65.0,105.92922165295089,145.69145479402695,146.11296999240005,441.97398113463646,410.21214023965695,3,3,200,39214
50.08991914547278,72.44998274671983,112.80514172678478,156.3873396410336,168.0,184.22811946062956,63.90618123468183,65.0,106.92053123698928,146.4137971640651,147.09180806557515,442.5968820495689,410.7614879708174,3,3,200,39250
49.09175083453431,72.44998274671983,112.80514172678478,156.3873396410336,168.0,184.22811946062956,64.8459713474939,65.0,107.91200118615167,147.13938969562162,148.07092894960846,442.5968820495689,411.3125332396279,4,3,200,39286
48.041648597857254,71.5122367151245,112.58774356030055,156.46085772486356,169.0,184.76200908195386,65.0,65.7875368135941,108.90362712049586,147.8681845428556,149.05032707109368,441.81557238286655,411.8652692325489,0,3,200,39321
47.01063709417264,70.57619995437555,112.37882362794157,156.54072952429985,170.0,185.29975715040752,65.0,66.73080248281148,109.89540481748998,148.60013458944107,150.02999700059985,441.03514599179056,412.4196891517184,0,3,200,39357
46.0,69.6419413859206,112.17842929904127,156.62694531912445,171.0,185.84133017173548,65.0,67.67569726275453,110.8873302050329,149.33519344079613,151.00993344810135,440.25560757360034,412.97578621512423,0,3,200,39393
45.0111097397076,68.70953354520753,111.9866063420086,156.71949463930773,172.0,186.3866948041088,65.0,68.62215385719105,111.87939935484101,150.07331541616585,151.99013125857877,439.4769618535197,413.533553656774,0,3,200,39429
44.04543109109048,67.77905281132217,111.80339887498948,156.81836627130127,173.0,186.93581786270923,65.0,69.57010852370435,112.8716084761797,150.81445554057476,152.97058540778355,438.6992135848889,414.0929847268606,0,3,200,39464
43.104524124504614,66.85057965343307,111.6288493177279,156.92354826475216,174.0,187.48866632412745,65.0,70.51950084905593,113.86395390991831,151.5585695366646,153.95129099815955,437.92236754931804,414.65407269192474,0,3,200,39500
42.190046219457976,65.92419889539804,111.46299834474219,157.0350279396288,175.0,188.04520733057782,65.0,71.47027354082255,114.85643212288984,152.3056138164316,154.9322432549145,437.1464285568395,415.21681083501426,0,3,200,39536
41.30375285612676,65.0,111.30588483993108,157.15279189374905,176.0,188.60540819393276,65.0,72.42237223399962,115.84903970253703,153.05554547287727,155.9134375222354,436.3714014460618,415.7811924558397,0,3,200,39571
40.44749683231337,64.07807737440318,111.15754585272202,157.2768260107,177.0,189.16923639957952,65.0,73.37574531137656,116.84177335182824,153.8083222715858,156.8948692596415,435.59729108432253,416.3472108709268,0,3,200,39607
39.6232255123179,63.15853069855251,111.01801655587259,157.40711546813887,178.0,189.73665961010275,65.0,74.33034373659252,117.83462988442744,154.5639026422405,157.87653403846943,434.82410236784256,416.91485941376567,0,3,200,39643
38.8329756778952,62.24146527838174,110.8873302050329,157.54364474646383,179.0,190.30764566879597,65.0,75.28612089887484,118.82760622010359,155.32224567009067,158.8584275384847,434.0518402218795,417.48413143495645,0,3,200,39679
39.05124837953327,61.326992425847855,110.76551810017412,157.68639763784319,180.0,190.8821626030049,65.0,75.28612089887484,118.82760622010359,155.32224567009067,158.8584275384847,433.280509600882,417.48413143495645,0,4,200,39714
39.293765408777,60.41522986797286,110.65260954898443,157.83535725559088,181.0,191.4601786273062,65.0,75.28612089887484,118.82760622010359,155.32224567009067,158.8584275384847,432.5101154886438,417.48413143495645,0,4,200,39750
39.56008088970496,59.50630218724736,110.54863183232979,157.99050604387594,182.0,192.04166214652486,65.0,75.28612089887484,118.82760622010359,155.32224567009067,158.8584275384847,431.7406628984581,417.48413143495645,0,4,200,39786
39.84971769034255,58.60034129593445,110.45361017187261,158.15182578775372,183.0,192.62658175859323,65.0,75.28612089887484,118.82760622010359,155.32224567009067,158.8584275384847,430.9721568732718,417.48413143495645,0,4,200,39821
