P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
36.87817782917155,48.0,52.3450093132096,58.0,105.22357150372724,105.32331175955302,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.1975513309716,246.37572932413616,1,4,200,27143
37.8549864614954,48.0,52.23983154643591,59.0,104.23531071570709,104.34557968596465,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.23901753086943,246.37572932413616,1,4,200,27179
38.8329756778952,48.0,52.15361924162119,60.0,103.24727599312246,103.36827366266692,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.28442510347926,246.37572932413616,1,4,200,27214
39.81205847478876,48.0,52.08646657242167,61.0,102.25947388873072,102.39140588936164,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.33377192944488,246.37572932413616,1,4,200,27250
40.792156108742276,48.0,52.03844732503075,62.0,101.27191120937731,101.41498903022176,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.38705570727168,246.37572932413616,1,4,200,27286
41.773197148410844,48.0,52.009614495783374,63.0,100.2845950283492,100.43903623591775,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.4442739538615,246.37572932413616,1,4,200,27321
42.7551166528639,48.0,52.0,64.0,99.29753269845128,99.46356116689167,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.50542400508908,246.37572932413616,1,4,200,27357
43.73785545725808,48.0,52.0,65.0,98.3107318658548,98.48857801796105,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.57050301641948,246.37572932413616,1,4,200,27393
44.721359549995796,48.0,52.0,66.0,97.32420048477151,97.51410154434076,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.63950796356627,246.37572932413616,1,4,200,27429
45.70557952810576,48.0,52.0,67.0,96.33794683301072,96.54014708917737,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.71243564319033,246.37572932413616,1,4,200,27464
46.69047011971501,48.0,52.0,68.0,95.35197952848173,95.56673061269805,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.78928267363852,246.37572932413616,1,4,200,27500
47.67598976424087,48.0,52.0,69.0,94.36630754670864,94.59386872308374,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.87004549572208,246.37572932413616,1,4,200,27536
48.662100242385755,48.0,52.0,70.0,93.38094023943002,93.62157870918435,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,253.95472037353431,246.37572932413616,1,4,200,27571
49.64876634922564,48.0,52.0,71.0,92.39588735436226,92.64987857520376,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.043303395307,246.37572932413616,1,4,200,27607
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,27643
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,27679
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,27714
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,27750
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,27786
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,27821
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,27857
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,27893
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,27929
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,27964
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28000
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28037
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28074
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28111
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28148
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28185
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28222
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28259
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28296
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28333
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28370
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28407
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28444
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28481
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28519
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28556
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28593
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28630
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28667
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28704
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28741
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28778
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28815
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28852
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28889
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28926
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,28963
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,29000
50.635955604688654,48.0,52.0,72.0,91.41115905621152,91.67878707749138,22.0,57.48912940721924,60.8276253029822,104.0,112.8716084761797,254.13579047430528,246.37572932413616,1,4,200,29036
49.64876634922564,48.0,52.0,72.0,91.41115905621152,91.67878707749138,23.0,57.271284253105414,60.14149981501958,104.0,113.74093370462545,254.13579047430528,246.272207120495,4,1,200,30444
48.662100242385755,48.0,52.0,72.0,91.41115905621152,91.67878707749138,24.0,57.0701322935211,59.464274989274024,104.0,114.61239025515522,254.13579047430528,246.17270360460358,4,1,200,30481
47.67598976424087,48.0,52.0,72.0,91.41115905621152,91.67878707749138,25.0,56.88585061331157,58.7962583843564,104.0,115.48592987892508,254.13579047430528,246.07722365143832,4,1,200,30519
46.69047011971501,48.0,52.0,72.0,91.41115905621152,91.67878707749138,26.0,56.71860364994893,58.137767414994535,104.0,116.36150566231085,254.13579047430528,245.98577194626523,4,1,200,30556
45.70557952810576,48.0,52.0,72.0,91.41115905621152,91.67878707749138,27.0,56.568542494923804,57.48912940721924,104.0,117.23907198540937,254.13579047430528,245.89835298350414,4,1,200,30593
44.721359549995796,48.0,52.0,72.0,91.41115905621152,91.67878707749138,28.0,56.43580423808985,56.85068161420758,104.0,118.1185844818672,254.13579047430528,245.81497106563708,4,1,200,30630
43.73785545725808,48.0,52.0,72.0,91.41115905621152,91.67878707749138,29.0,56.22277118748239,56.32051136131489,104.0,119.0,254.13579047430528,245.7356303021603,4,1,200,30667
42.7551166528639,48.0,52.0,72.0,91.41115905621152,91.67878707749138,30.0,55.60575509783138,56.22277118748239,104.0,119.88327656516567,254.13579047430528,245.66033460858105,4,1,200,30704
41.773197148410844,48.0,52.0,72.0,91.41115905621152,91.67878707749138,31.0,55.0,56.142675390472796,104.0,120.7683733433551,254.13579047430528,245.58908770545975,4,1,200,30741
40.792156108742276,48.0,52.0,72.0,91.41115905621152,91.67878707749138,32.0,54.405882034941776,56.08029957123981,104.0,121.6552506059644,254.13579047430528,245.52189311749777,4,1,200,30778
39.81205847478876,48.0,52.0,72.0,91.41115905621152,91.67878707749138,33.0,53.823786563191554,56.0357029044876,104.0,122.54386969571347,254.13579047430528,245.45875417267155,4,1,200,30815
38.8329756778952,48.0,52.0,72.0,91.41115905621152,91.67878707749138,34.0,53.25410782277739,56.00892785976178,104.0,123.43419299367578,254.13579047430528,245.39967400141344,4,1,200,30852
37.8549864614954,48.0,52.0,72.0,91.41115905621152,91.67878707749138,35.0,52.69724850502159,56.0,104.0,124.32618388738553,254.13579047430528,245.34465553584002,4,1,200,30889
36.87817782917155,48.0,52.0,72.0,91.41115905621152,91.67878707749138,36.0,52.15361924162119,56.0,104.0,125.21980673998823,254.13579047430528,245.29370150902776,4,1,200,30926
35.90264614203248,48.0,52.0,72.0,91.41115905621152,91.67878707749138,37.0,51.62363799656123,56.0,104.0,124.78781991845197,254.13579047430528,245.246814454337,4,1,200,30963
34.92849839314596,48.0,52.0,72.0,91.41115905621152,91.67878707749138,38.0,51.10772935672255,56.0,104.0,123.79418403139947,254.13579047430528,245.20399670478457,4,1,200,31000
33.95585369269929,48.0,52.0,72.0,91.41115905621152,91.67878707749138,39.0,50.60632371551998,56.0,104.0,122.80065146407001,254.13579047430528,245.16525039246488,4,1,200,31036
32.984845004941285,48.0,52.0,72.0,91.41115905621152,91.67878707749138,40.0,50.11985634456667,56.0,104.0,121.80722474467596,254.13579047430528,245.13057744802055,4,1,200,31071
32.01562118716424,48.0,52.0,72.0,91.41115905621152,91.67878707749138,41.0,49.64876634922564,56.0,104.0,120.81390648431164,254.13579047430528,245.09997960016236,4,1,200,31107
31.04834939252005,48.0,52.0,72.0,91.41115905621152,91.67878707749138,42.0,49.193495504995376,56.0,104.0,119.82069938036582,254.13579047430528,245.073458375239,4,1,200,31143
30.083217912982647,48.0,52.0,72.0,91.41115905621152,91.67878707749138,43.0,48.75448697299562,56.0,104.0,118.82760622010359,254.13579047430528,245.05101509685693,4,1,200,31179
31.04834939252005,48.0,52.0,73.0,90.4267659490264,90.70832376358854,43.0,48.75448697299562,56.0,104.0,118.82760622010359,254.23217734976035,245.05101509685693,1,4,200,32111
32.01562118716424,48.0,52.0,74.0,89.44271909999159,89.73850901368932,43.0,48.75448697299562,56.0,104.0,118.82760622010359,254.33245958783948,245.05101509685693,1,4,200,32148
32.984845004941285,48.0,52.0,75.0,88.45903006477066,88.76936408468859,43.0,48.75448697299562,56.0,104.0,118.82760622010359,254.4366325826531,245.05101509685693,1,4,200,32185
33.95585369269929,48.0,52.0,76.0,87.47571091451616,87.80091115700337,43.0,48.75448697299562,56.0,104.0,118.82760622010359,254.54469155729805,245.05101509685693,1,4,200,32222
34.92849839314596,48.0,52.0,77.0,86.49277426467485,86.83317338436964,43.0,48.75448697299562,56.0,104.0,118.82760622010359,254.65663156493687,245.05101509685693,1,4,200,32259
35.90264614203248,48.0,52.0,78.0,85.5102333057278,85.86617494683223,43.0,48.75448697299562,56.0,104.0,118.82760622010359,254.77244748991205,245.05101509685693,1,4,200,32296
36.87817782917155,48.0,52.0,79.0,84.52810183601665,84.8999411071645,43.0,48.75448697299562,56.0,104.0,118.82760622010359,254.8921340488953,245.05101509685693,1,4,200,32333
37.8549864614954,48.0,52.0,80.0,83.54639429682169,83.93449827097318,43.0,48.75448697299562,56.0,104.0,118.82760622010359,255.01568579207046,245.05101509685693,1,4,200,32370
38.8329756778952,48.0,52.0,81.0,82.56512580987206,82.96987405076617,43.0,48.75448697299562,56.0,104.0,118.82760622010359,255.14309710435043,245.05101509685693,1,4,200,32407
39.81205847478876,48.0,52.0,81.58431221748455,82.0,82.00609733428362,43.0,48.75448697299562,56.0,104.0,118.82760622010359,255.27436220662662,245.05101509685693,1,4,200,32444
40.792156108742276,48.0,52.0,80.60397012554654,81.04319835741924,83.0,43.0,48.75448697299562,56.0,104.0,118.82760622010359,255.4094751570505,245.05101509685693,1,4,200,32481
41.773197148410844,48.0,52.0,79.62411694957753,80.0812087820857,84.0,43.0,48.75448697299562,56.0,104.0,118.82760622010359,255.54842985234717,245.05101509685693,1,4,200,32519
42.7551166528639,48.0,52.0,78.64477096412705,79.12016177940993,85.0,43.0,48.75448697299562,56.0,104.0,118.82760622010359,255.69122002915938,245.05101509685693,1,4,200,32556
43.73785545725808,48.0,52.0,77.6659513557904,78.16009211867653,86.0,43.0,48.75448697299562,56.0,104.0,118.82760622010359,255.8378392654222,245.05101509685693,1,4,200,32593
44.721359549995796,48.0,52.0,76.68767828015137,77.20103626247513,87.0,43.0,48.75448697299562,56.0,104.0,118.82760622010359,255.98828098176682,245.05101509685693,1,4,200,32630
45.70557952810576,48.0,52.0,75.7099729229908,76.24303246854758,88.0,43.0,48.75448697299562,56.0,104.0,118.82760622010359,256.14253844295365,245.05101509685693,1,4,200,32667
46.69047011971501,48.0,52.0,74.73285756613352,75.28612089887484,89.0,43.0,48.75448697299562,56.0,104.0,118.82760622010359,256.30060475933334,245.05101509685693,1,4,200,32704
