P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
23.769728648009426,105.58882516630251,142.27438279606065,255.97656142701817,261.5893728728291,267.9776110050987,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,328.12345237730267,350.0,2,4,200,32185
24.698178070456937,104.70912090166739,142.1442928857856,255.27436220662662,260.72207424765554,266.9925092582187,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,327.1238297648155,350.0,2,4,200,32222
25.632011235952593,103.83159442096611,142.0211251891774,254.57415422622933,259.8557292037257,266.00751869073173,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,326.1242094662707,350.0,2,4,200,32259
26.570660511172846,102.95630140987001,141.90489773083945,253.87595396177244,258.9903473104741,265.02264054227516,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,325.12459150301135,350.0,2,4,200,32296
27.51363298439521,102.08329931972223,141.7956275771577,253.17977802344325,258.1259382549534,264.0378760708395,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,324.1249758966439,350.0,2,4,200,32333
28.460498941515414,101.21264743103995,141.69333082400175,252.48564315620007,257.26251184344756,263.0532265531065,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,323.12536266904215,350.0,2,4,200,32370
29.410882339705484,100.34440691936945,141.59802258506295,251.79356624028344,256.40007800310826,262.0686932847951,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,322.1257518423512,350.0,2,4,200,32407
29.120439557122072,99.84988733093293,140.60227594174995,251.07170290576354,255.89450951515158,261.895017134729,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,322.0993635510632,350.0,0,4,200,32444
28.861739379323623,99.36297097007517,139.60659010233005,250.3517525403008,255.3918557824427,261.72504656604804,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,322.07607796916557,350.0,0,4,200,32481
28.635642126552707,98.88377015466189,138.61096637712328,249.63373169505758,254.8921340488953,261.55878880282347,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,322.0558957696629,350.0,0,4,200,32519
29.614185789921695,98.00510190801293,138.52075656738234,248.93774322107123,254.02558926218438,260.5724467398654,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,321.05606986942325,350.0,2,4,200,32556
30.59411708155671,97.12878049270464,138.43771162512041,248.2438317461282,253.16002844051033,259.5862091868518,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,320.0562450570212,350.0,2,4,200,32593
31.575306807693888,96.25487000666512,138.36184445142382,247.5520147362974,252.29546171106605,258.6000773395089,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,319.0564213426835,350.0,2,4,200,32630
32.55764119219941,95.38343671728336,138.2931668593933,246.86230980042296,251.43189932862538,257.6140524117425,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,318.0565987367657,350.0,2,4,200,32667
33.54101966249684,94.51454914456292,138.2316895650198,246.1747346906258,250.56935167733502,256.62813563598206,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,317.0567772497538,350.0,2,4,200,32704
34.52535300326414,93.64827814754524,138.1774221788784,245.48930730278255,249.70782927253202,255.64232826353307,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,316.0569568922665,350.0,2,4,200,32741
35.510561809129406,92.78469701410896,138.13037319865606,244.80604567698077,248.84734276258607,254.65663156493687,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,315.0571376750573,350.0,2,4,200,32778
36.49657518178932,91.92388155425118,138.0905500025255,244.12496799794977,247.98790293076797,253.67104683033892,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,314.0573196090166,350.0,2,4,200,32815
37.48332962798263,91.0659101969557,138.05795884337854,243.4460925954656,247.12952069714376,252.68557536986555,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,313.05750270517393,350.0,2,4,200,32852
38.47076812334269,90.21086409075129,138.03260484392808,242.76943794472976,246.272207120495,251.70021851400924,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,312.05768697470023,350.0,2,4,200,32889
39.45883931389772,89.35882720806042,138.01449199268893,242.09502266672067,245.41597340026587,250.7149776140229,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,311.05787242890995,350.0,2,4,200,32926
40.44749683231337,88.50988645343524,138.00362314084367,241.42286552851616,244.56083087853622,249.7298540423231,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,310.0580590792634,350.0,2,4,200,32963
41.43669871020132,87.66413177577246,138.0,240.75298544358697,243.70679104202247,248.74484919290288,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,309.0582469373694,350.0,2,4,200,33000
42.42640687119285,86.82165628459296,138.0,240.08540147205952,242.85386552410483,247.759964481754,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,308.05843601498725,350.0,2,4,200,33034
43.41658669218482,85.98255637046388,138.0,239.4201328209472,242.00206610688264,246.7752013472991,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,307.05862632402955,350.0,2,4,200,33069
44.40720662234904,85.14693182963201,138.0,238.75719884434898,241.1514047232568,245.79056125083403,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,306.0588178765644,350.0,2,4,200,33103
45.39823785126467,84.31488599292535,138.0,238.0966190436143,240.3018934590404,244.80604567698077,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,305.05901068481813,350.0,2,4,200,33138
46.389654018972806,83.48652585896721,138.0,237.43841306747314,239.45354455509738,243.82165613415063,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,304.059204761178,350.0,2,4,200,33172
47.38143096192854,82.66196223173026,138.0,236.78260071213003,238.6063704095094,242.8373941550189,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,303.0594001181947,350.0,2,4,200,33207
48.373546489791295,81.8413098624405,138.0,236.12920192132103,237.76038357977134,241.85326129701042,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,302.0595967685847,350.0,2,4,200,33241
49.36598018878993,81.02468759581859,138.0,235.47823678633233,236.9155967850154,240.8692591427972,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,301.0597947252339,350.0,2,4,200,33276
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33310
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33345
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33379
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33414
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33448
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33483
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33517
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33552
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33586
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33621
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33655
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33690
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33724
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33759
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33793
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33828
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33862
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33897
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33931
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,33966
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,34000
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,34036
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,34071
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,34107
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,34143
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,34179
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,34214
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,34250
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,34286
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,34321
50.35871324805669,80.2122185206219,138.0,234.8297255459794,236.07202290826416,239.88538930080756,122.09013064126027,138.2208377922808,265.9567634033773,276.8429157482633,282.4075069823747,300.0599940011997,350.0,2,4,200,34357
