P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
35.4682957019364,36.235341863986875,80.0,151.47607071745688,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,34.655446902326915,13.601470508735444,3,4,200,35321
36.40054944640259,35.77708763999664,79.0,151.40013210033868,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,35.38361202590826,13.601470508735444,3,4,200,35357
37.33630940518894,35.34119409414458,78.0,151.33076356114773,200.0,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,36.124783736376884,13.601470508735444,3,4,200,35393
38.27531841800928,34.92849839314596,77.0,151.2679741386127,200.0024999843752,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,36.87817782917155,13.601470508735444,3,4,200,35429
39.21734310225516,34.539832078341085,76.0,151.21177202850313,200.0099997500125,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,37.64306044943742,13.601470508735444,3,4,200,35464
40.162171256046406,34.17601498127012,75.0,151.16216457830973,200.02249873451737,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,38.41874542459709,13.601470508735444,3,4,200,35500
41.10960958218893,33.83784863137726,74.0,151.11915828246265,200.0399960007998,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,39.20459156782532,13.601470508735444,3,4,200,35536
42.05948168962618,33.52610922848042,73.0,151.08275877809487,200.06249023742558,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,40.0,13.601470508735444,3,4,200,35571
43.01162633521314,33.24154027718932,72.0,151.0529708413575,200.08997975910736,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,40.80441152620633,13.601470508735444,3,4,200,35607
43.965895873961216,32.984845004941285,71.0,151.02979838429235,200.12246250733574,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,41.617304093369626,13.601470508735444,3,4,200,35643
44.9221548904324,32.7566787083184,70.0,151.0132444522665,200.15993605114886,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,42.43819034784589,13.601470508735444,3,4,200,35679
45.880278987817846,32.55764119219941,69.0,151.00331122197287,200.2023975880409,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,43.266615305567875,13.601470508735444,3,4,200,35714
46.84015371452148,32.38826948140329,68.0,151.0,200.24984394500785,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,44.10215414239989,13.601470508735444,3,4,200,35750
47.80167361086848,32.2490309931942,67.0,151.0,200.30227157973022,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,44.94441010848846,13.601470508735444,3,4,200,35786
48.76474136094644,32.14031735997639,66.0,151.0,200.3596765818911,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,45.79301256742124,13.601470508735444,3,4,200,35821
49.72926703662542,32.0624390837628,65.0,151.0,200.42205467462907,225.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.647615158762406,13.601470508735444,3,4,200,35857
49.47726750741192,31.064449134018133,65.0,152.0,201.41995928904365,226.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.14108798023731,13.601470508735444,0,4,200,35893
49.24428900898052,30.066592756745816,65.0,153.0,202.41788458533006,227.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,45.65084884205331,13.601470508735444,0,4,200,35929
49.03060268852505,29.068883707497267,65.0,154.0,203.4158302591025,228.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,45.17742799230607,13.601470508735444,0,4,200,35964
48.83646178829912,28.071337695236398,65.0,155.0,204.41379601191306,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,44.721359549995796,13.601470508735444,0,4,200,36000
49.8196748283246,28.0178514522438,64.0,155.0,204.47982785595258,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,45.617978911828175,13.601470508735444,3,4,200,36059
50.80354318352215,28.0,63.0,155.0,204.55072720476943,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.51881339845203,13.601470508735444,3,4,200,36118
50.80354318352215,28.0,63.0,155.0,204.55072720476943,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.51881339845203,13.601470508735444,3,4,200,36176
50.80354318352215,28.0,63.0,155.0,204.55072720476943,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.51881339845203,13.601470508735444,3,4,200,36235
50.80354318352215,28.0,63.0,155.0,204.55072720476943,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.51881339845203,13.601470508735444,3,4,200,36294
50.80354318352215,28.0,63.0,155.0,204.55072720476943,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.51881339845203,13.601470508735444,3,4,200,36353
50.80354318352215,28.0,63.0,155.0,204.55072720476943,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.51881339845203,13.601470508735444,3,4,200,36411
50.80354318352215,28.0,63.0,155.0,204.55072720476943,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.51881339845203,13.601470508735444,3,4,200,36470
50.80354318352215,28.0,63.0,155.0,204.55072720476943,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.51881339845203,13.601470508735444,3,4,200,36529
50.80354318352215,28.0,63.0,155.0,204.55072720476943,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.51881339845203,13.601470508735444,3,4,200,36588
50.80354318352215,28.0,63.0,155.0,204.55072720476943,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.51881339845203,13.601470508735444,3,4,200,36646
50.80354318352215,28.0,63.0,155.0,204.55072720476943,229.0,53.48831648126533,113.07077429645558,170.06175348972502,213.0,238.0,46.51881339845203,13.601470508735444,3,4,200,36705
50.80354318352215,28.0,62.0,155.0,204.6264889988586,229.0,52.55473337388365,112.0714058089752,169.799882214329,213.0,238.0,47.4236228055175,13.038404810405298,3,3,200,36764
50.80354318352215,28.0,61.0,155.0,204.70710783946902,229.0,51.62363799656123,111.07204868912791,169.54350474140847,213.0,238.0,48.33218389437829,12.529964086141668,3,3,200,36823
50.80354318352215,28.0,60.0,155.0,204.79257799051214,229.0,50.695167422546305,110.07270324653611,169.29264603047588,213.0,238.0,49.24428900898052,12.083045973594572,3,3,200,36881
50.80354318352215,28.0,59.0,155.0,204.88289338058462,228.95414388038492,49.76946855251722,109.07336980216573,169.04733065032408,213.0,238.0,50.15974481593781,11.704699910719626,3,3,200,36940
50.80354318352215,28.0,58.0,155.0,204.9780476051033,227.98464860599717,48.84669896727925,108.07404868885037,168.80758276807353,213.0,238.0,51.07837115648854,11.40175425099138,3,3,200,36999
50.80354318352215,28.0,57.0,155.0,205.0780339285512,227.01541797860338,47.92702786528704,107.07474025184464,168.5734261382855,213.0,238.0,52.0,11.180339887498949,3,3,10200,43999
