P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
42.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,51.42956348249516,59.43904440685432,88.41379982785493,95.0,125.13193037750197,618.961226572392,655.1557066835334,4,0,200,14143
41.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,50.53711507397311,59.22837157984339,89.10667763978185,95.0,124.1491039033307,618.961226572392,654.2858702432752,4,0,200,14179
40.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,49.64876634922564,59.033888572581766,89.80534505250787,95.0,123.1665539016173,618.961226572392,653.4164062831603,4,0,200,14214
39.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,48.76474136094644,58.855755878248644,90.50966799187809,95.0,122.18428704215611,618.961226572392,652.5473162920831,4,0,200,14250
38.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,47.885279575251516,58.69412236331676,91.21951545584969,95.0,121.2023102090055,618.961226572392,651.6786017662388,4,0,200,14286
37.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,47.01063709417264,58.54912467321779,91.93475947648963,95.0,120.22063050907694,618.961226572392,650.8102642091626,4,0,200,14321
36.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,46.14108798023731,58.42088667591412,92.65527507918802,95.0,119.23925528113634,618.961226572392,649.9423051317709,4,0,200,14357
35.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,45.27692569068709,58.309518948453004,93.38094023943002,95.0,118.25819210524064,618.961226572392,649.0747260524015,4,0,200,14393
34.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,44.41846462902562,58.215118311311535,94.11163583744573,95.0,117.27744881263405,618.961226572392,648.2075284968541,4,0,200,14429
33.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,43.56604182158393,58.137767414994535,94.847245611035,95.0,116.29703349613007,618.961226572392,647.3407139984322,4,0,200,14464
32.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,42.720018726587654,58.077534382926416,95.0,95.58765610684259,115.31695452100702,618.961226572392,646.4742840979833,4,0,200,14500
31.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,41.88078318274385,58.034472514187634,95.0,96.33275663033837,114.33722053644648,618.961226572392,645.6082403439411,4,0,200,14536
30.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,41.048751503547585,58.008620049092706,95.0,97.082439194738,113.35784048754634,618.961226572392,644.742584292367,4,0,200,14571
29.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,40.22437072223753,58.0,95.0,97.83659846908007,112.37882362794157,618.961226572392,643.8773175069922,4,0,200,14607
28.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,39.408120990476064,58.0,95.0,98.59513172565875,111.40017953306898,618.961226572392,643.0124415592594,4,0,200,14643
27.0,23.345235059857504,58.0,84.20213774008353,95.0,121.26417442921878,38.600518131237564,58.0,95.0,99.35793878699377,110.42191811411355,618.961226572392,642.1479580283659,4,0,200,14679
27.0,23.194827009486403,58.0,83.24061508662703,95.0,122.11470017978998,37.8021163428716,58.0,95.0,100.12492197250393,109.4440496326776,618.1084047317266,641.2838685013057,0,0,200,14714
27.0,23.08679276123039,58.0,82.28000972289685,95.0,122.96747537458837,37.013511046643494,58.0,95.0,100.89598604503551,108.4665847162157,617.2560246769568,640.4201745729127,0,0,200,14750
27.0,23.021728866442675,58.0,81.32035415564789,95.0,123.82245353731285,36.235341863986875,58.0,95.0,101.67103815738285,107.48953437428223,616.4040882408227,639.5568778459035,0,0,200,14786
27.0,23.0,58.0,80.36168241145776,95.0,124.67958934805648,35.4682957019364,58.0,95.0,102.44998779892558,106.51291001564083,615.552597265254,638.6939799309213,0,0,200,14821
27.0,23.0,58.0,79.40403012442127,95.0,125.53883861180172,34.713109915419565,58.0,95.0,103.23274674249446,105.53672346628922,614.7015536014204,637.8314824465785,0,0,200,14857
27.0,23.0,58.0,78.44743462982075,95.0,126.40015822774906,33.97057550292606,58.0,95.0,104.01922899156675,104.5609869884557,613.8509591097826,636.9693870195019,0,0,200,14893
27.0,23.0,58.0,77.4919350642375,95.0,127.26350615946427,33.24154027718932,58.0,95.0,103.58571330062848,104.80935072788114,613.0008156601425,636.1076952843756,0,0,200,14929
27.0,23.0,58.0,76.53757247260981,95.0,128.1288414058287,32.526911934581186,58.0,95.0,102.61091559868278,105.60303025955268,612.1511251316949,635.2464088839857,0,0,200,14964
27.0,23.0,58.0,75.58438992278762,95.0,128.9961239727768,31.827660925679098,58.0,95.0,101.6366075781753,106.40018796975878,611.3018894130788,634.3855294692653,0,0,200,15000
27.0,23.0,58.0,74.63243262818116,95.0,129.86531484580476,31.144823004794873,58.0,95.0,100.66280345788111,107.20074626605917,610.4531104024288,633.5250586993383,0,0,200,15037
27.0,23.0,58.0,73.68174807915459,95.0,130.73637596323374,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,609.6047900074277,632.6649982415654,0,0,200,15074
28.0,23.0,58.0,72.73238618387272,95.0,131.60927019021113,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,608.7569301453577,632.6649982415654,0,4,200,15111
29.0,23.0,58.008620049092706,71.78439941937245,95.0,132.48396129343357,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,607.9095327431542,632.6649982415654,0,4,200,15148
30.0,23.0,58.034472514187634,70.83784299369935,95.0,133.3604139165742,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,607.062599737457,632.6649982415654,0,4,200,15185
31.0,23.0,58.077534382926416,69.8927750200262,95.0,134.23859355639868,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,606.2161330746651,632.6649982415654,0,4,200,15222
32.0,23.0,58.137767414994535,68.9492567037528,95.0,135.1184665395519,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,605.3701347109882,632.6649982415654,0,4,200,15259
33.0,23.0,58.215118311311535,68.00735254367721,95.0,136.0,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,604.5246066125018,632.6649982415654,0,4,200,15296
34.0,23.0,58.309518948453004,67.06713054842886,95.0,136.88316185711082,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,603.6795507551999,632.6649982415654,0,4,200,15333
35.0,23.0,58.42088667591412,66.12866246946176,95.0,137.7679207943562,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,602.8349691250501,632.6649982415654,0,4,200,15370
36.0,23.0,58.54912467321779,65.19202405202648,95.0,138.6542462386205,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,601.9908637180469,632.6649982415654,0,4,200,15407
37.0,23.0,58.69412236331676,64.25729530566937,95.0,139.54210834009928,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,601.1472365402673,632.6649982415654,0,4,200,15444
38.0,23.0,58.855755878248644,63.324560795950255,95.0,140.4314779527724,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,600.3040896079253,632.6649982415654,0,4,200,15481
39.0,23.0,59.033888572581766,62.39390995922599,95.0,141.3223266154361,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,599.4614249474273,632.6649982415654,0,4,200,15519
40.0,23.0,59.22837157984339,61.465437442517235,95.0,142.21462653327893,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,598.6192445954273,632.6649982415654,0,4,200,15556
41.0,23.0,59.43904440685432,60.53924347066124,95.0,143.10835055998655,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,597.7775505988828,632.6649982415654,0,4,200,15593
42.0,23.0,59.61543424315552,59.665735560705194,95.00526301210897,144.00347218036097,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,596.9363450151113,632.6649982415654,0,4,200,15630
43.0,23.0,58.69412236331676,59.90826320300064,95.02105029939419,144.89996549343965,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,596.0956299118455,632.6649982415654,0,4,200,15667
44.0,23.0,57.77542730261716,60.166435825965294,95.04735661763561,145.79780519610026,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,595.2554073672914,632.6649982415654,0,4,200,15704
45.0,23.0,56.859475903318,60.440052945046304,95.08417323613851,146.696966567138,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,594.4156794701836,632.6649982415654,0,4,200,15741
46.0,23.0,55.94640292279746,60.728905802755904,95.13148795220224,147.59742545180114,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,593.5764483198436,632.6649982415654,0,4,200,15778
47.0,23.0,55.036351623268054,61.032778078668514,95.1892851112981,148.49915824677257,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,592.737716026237,632.6649982415654,0,4,200,15815
48.0,23.0,54.12947441089743,61.35144660071187,95.25754563287887,149.40214188558343,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,591.8994847100308,632.6649982415654,0,4,200,15852
49.0,23.0,53.225933528685054,61.68468205316454,95.33624704172071,150.2165104108067,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,591.0617565026517,632.6649982415654,0,4,200,15889
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,15926
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,15963
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16000
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16037
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16074
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16111
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16148
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16185
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16222
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16259
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16296
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16333
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16370
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16407
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16444
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16481
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16519
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16556
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16593
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16630
50.0,23.0,52.32590180780452,62.03224967708329,95.42536350467836,150.5257453062432,30.479501308256342,58.0,95.0,99.68951800465283,108.00462953040486,590.2245335463446,632.6649982415654,0,4,200,16667
50.0,23.0,51.42956348249516,62.39390995922599,95.524865872714,150.8409758653132,29.832867780352597,58.0,95.0,98.71676655968832,108.81176406988355,589.3878179942303,631.805349771589,0,0,200,16704
50.0,23.0,50.53711507397311,62.76941930590086,95.63472172804185,150.88074761214565,29.206163733020468,58.0,95.0,97.74456506629922,109.62207806824317,588.5516120103657,630.9461149733787,0,0,200,16741
50.0,23.0,49.64876634922564,63.15853069855251,95.75489543621255,150.5456741324705,28.600699292150182,58.0,95.0,96.77293009927931,110.43550153822818,587.7159177698014,630.0872955392769,0,0,200,16778
50.0,23.0,48.76474136094644,63.56099432828282,95.88534820294495,150.2165104108067,28.0178514522438,58.0,95.0,95.80187889597991,111.25196627475849,586.8807374586424,629.2288931700451,0,0,200,16815
50.0,23.0,47.885279575251516,63.97655820689325,96.0260381354974,149.89329538041386,27.459060435491963,58.0,94.83142938920619,95.0,112.0714058089752,586.046073274107,628.3709095749102,0,0,200,16852
50.0,23.0,47.01063709417264,64.40496875241847,96.17692030835673,149.57606760441325,26.92582403567252,58.0,93.86160024205851,95.0,112.89375536317321,585.211927424587,627.5133464716109,0,0,200,16889
50.0,23.0,46.14108798023731,64.8459713474939,96.33794683301072,149.26486525636233,26.419689627245813,58.0,92.89241088485109,95.0,113.718951806636,584.3783021297078,626.6562055864443,0,0,200,16926
50.0,23.0,45.27692569068709,65.29931086925804,96.5090669315583,148.95972610071487,25.942243542145693,58.0,91.92388155425118,95.0,114.54693361238441,583.5451996203893,625.7994886543133,0,0,200,16963
50.0,23.0,44.41846462902562,65.76473218982953,96.6902270139025,148.66068747318505,25.495097567963924,58.0,90.95603333479313,95.0,115.37764081484765,582.7126221389065,624.9431974187734,0,0,200,17000
50.0,23.0,43.56604182158393,66.24198064671678,96.88137075826292,148.36778626103444,25.079872407968907,58.0,89.98888820293314,95.0,116.21101496846157,581.8805719389504,624.0873336320807,0,0,200,17036
50.0,23.0,42.720018726587654,66.73080248281148,97.082439194738,148.08105888330215,24.698178070456937,58.0,89.02246907382428,95.0,117.04699910719626,581.0490512856896,623.2318990552393,0,0,200,17071
50.0,23.0,41.88078318274385,67.23094525588644,97.29337079164233,147.80054127099805,24.351591323771842,58.0,88.05679985100527,95.0,117.88553770501282,580.2180624558322,622.3768954580496,0,0,200,17107
50.0,23.0,41.048751503547585,67.7421582177598,97.51410154434076,147.52626884728022,24.041630560342615,58.0,87.09190547921202,95.0,118.72657663724664,579.3876077376872,621.5223246191564,0,0,200,17143
