P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
27.730849247724095,45.803929962395145,67.0,80.60397012554654,120.01666550941998,125.92458060283545,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,90.87353850269065,113.44161493913951,0,4,-800,91214
27.313000567495326,46.400431032480725,68.0,80.0,120.42009799032718,125.36347155371855,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,91.7877987534291,113.44161493913951,0,4,-800,91250
26.92582403567252,47.01063709417264,69.0,79.40403012442127,120.83045973594572,124.80785231707178,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.70382947861431,113.44161493913951,0,4,-800,91286
26.570660511172846,47.634021455258214,70.0,78.81624198095213,121.24768039018313,124.25779653607253,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,93.62157870918435,113.44161493913951,0,4,-800,91321
26.248809496813376,48.27007354458868,71.0,78.2368199762746,121.67168939404104,123.71337841963576,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,94.54099639838793,113.44161493913951,0,4,-800,91357
25.96150997149434,48.91829923454004,72.0,77.6659513557904,122.10241602851272,123.17467272130257,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,95.46203433826454,113.44161493913951,0,4,-800,91393
25.709920264364882,49.57822102496216,73.0,77.10382610480494,122.53978945632312,122.64175471673585,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,96.38464608017192,113.44161493913951,0,4,-800,91429
25.495097567963924,50.24937810560445,74.0,76.55063683601855,122.11470017978998,122.98373876248843,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,97.30878685915265,113.44161493913951,0,4,-800,91464
25.317977802344327,50.93132631298737,75.0,76.00657866263946,121.59358535712317,123.43419299367578,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,98.2344135219425,113.44161493913951,0,4,-800,91500
25.179356624028344,51.62363799656123,75.47184905645283,76.0,121.07848694132248,123.89108119634763,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,99.16148445843275,113.44161493913951,0,4,-800,91536
25.079872407968907,52.32590180780452,74.94664769020693,77.0,120.56948204251356,124.35433245367851,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,100.08995953640904,113.44161493913951,0,4,-800,91571
25.019992006393608,53.03772242470448,74.43117626371358,78.0,120.06664815842908,124.42266674525185,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,101.01980003939822,113.44161493913951,0,4,-800,91893
25.0,53.75872022286245,73.92563831310488,79.0,119.57006314291216,123.94353553130554,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,101.95096860746347,113.44161493913951,0,4,-800,91929
25.019992006393608,54.48853090330111,73.43023900274328,80.0,119.07980517283357,123.47064428438041,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,102.88342918079665,113.44161493913951,0,4,-800,91964
26.019223662515376,55.17245689653489,74.30343195303969,80.0,118.20744477400736,123.0690862889621,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,102.52804494381037,113.44161493913951,2,4,-800,92429
27.018512172212592,55.86591089385369,75.17978451685,80.0,117.33712115098103,122.34786471369249,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,102.18121158021175,113.44161493913951,2,4,-800,92464
28.0178514522438,56.568542494923804,76.05918747922567,80.0,116.46887996370532,121.63058825805291,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,101.84301645179212,113.44161493913951,2,4,-800,92500
29.017236257093817,57.28001396647874,76.94153624668537,80.0,115.6027681329474,120.91732712891069,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,101.51354589413178,113.44161493913951,2,4,-800,92536
30.01666203960727,58.0,77.82673062643708,80.0,114.73883387938018,120.20815280171308,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,101.19288512538814,113.44161493913951,2,4,-800,92571
31.016124838541646,58.728187440104094,78.71467461661771,80.0,113.87712676389407,119.50313803411188,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,100.88111815399351,113.44161493913951,2,4,-800,92607
32.01562118716424,59.464274989274024,79.60527620704548,80.0,113.01769772916099,118.80235687897779,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,100.57832768544127,113.44161493913951,2,4,-800,92643
33.015148038438355,60.207972893961475,80.0,80.49844718999243,112.16059914247963,118.10588469674151,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,100.2845950283492,113.44161493913951,2,4,-800,92679
34.0147027033899,60.959002616512684,80.0,81.39410298049853,111.30588483993108,117.41379816699569,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,100.0,113.44161493913951,2,4,-800,92714
35.014282800023196,61.71709649683789,80.0,82.29216244576394,110.45361017187261,116.72617529928752,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,99.72462083156798,113.44161493913951,2,4,-800,92750
36.013886210738214,62.48199740725323,80.0,83.19254774317228,109.60383204979651,116.04309544302927,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,99.45853407325085,113.44161493913951,2,4,-800,92786
36.0,61.84658438426491,79.0,83.6301381082203,110.13627921806692,115.76268828944843,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,98.49365461794989,113.44161493913951,1,4,-800,92821
36.013886210738214,61.220911460055866,78.0,84.07734534343957,110.6752004741803,115.24755962709145,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,97.52948272189288,113.44161493913951,1,4,-800,92857
36.05551275463989,60.60528029800704,77.0,84.53401682163222,111.22050170719426,114.73883387938018,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,96.56603957913983,113.44161493913951,1,4,-800,92893
36.124783736376884,60.0,76.0,85.0,111.77208953938367,114.23659658795863,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,95.60334722173695,113.44161493913951,1,4,-800,92929
37.12142238654117,60.802960454241045,76.00657866263946,85.88364221433555,110.9414259868693,113.37107214805724,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,95.33624704172071,113.44161493913951,2,4,-800,92964
38.118237105091836,61.61168720299745,76.02631123499285,86.76981041814025,110.11357772772621,112.50777750893491,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,95.0789145920377,113.44161493913951,2,4,-800,93000
39.11521443121589,62.42595614005443,76.05918747922567,87.65842800324451,109.288608738514,111.64676439557037,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,94.83142938920619,113.44161493913951,2,4,-800,93037
40.11234224026316,63.245553203367585,76.10519036176179,88.54942122905152,108.4665847162157,110.78808600206071,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,94.59386872308374,113.44161493913951,2,4,-800,93074
41.10960958218893,64.07027391856539,76.16429609731846,89.44271909999159,107.64757312638311,109.9317970379817,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,94.36630754670864,113.44161493913951,2,4,-800,93111
42.1070065428546,64.89992295835181,76.23647421018367,90.33825324855468,106.83164325236227,109.07795377618706,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,94.14881836751856,113.44161493913951,2,4,-800,93148
43.104524124504614,65.73431371817918,76.32168761236873,91.23595782365635,106.01886624558857,108.2266141020775,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,93.94147114027967,113.44161493913951,2,4,-800,93185
44.10215414239989,66.57326790837296,76.4198926981712,92.13576938409967,105.20931517693668,107.37783756436893,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,93.74433316206373,113.44161493913951,2,4,-800,93222
45.09988913511872,67.4166151627327,76.53103945458993,93.03762679690406,104.4030650891055,106.53168542738823,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,93.55746896961247,113.44161493913951,2,4,-800,93259
46.09772228646444,68.26419266350405,76.6550715869472,93.94147114027967,103.60019305001319,105.6882207249228,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,93.38094023943002,113.44161493913951,2,4,-800,93296
47.095647357266465,69.1158447825099,76.79192665899195,94.847245611035,102.80077820717118,104.84750831564858,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,93.2148056909416,113.44161493913951,2,4,-800,93333
48.093658625644196,69.9714227381436,76.94153624668537,95.75489543621255,102.00490184299969,104.0096149401583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,93.05912099305473,113.44161493913951,2,4,-800,93370
49.09175083453431,70.83078426785913,77.10382610480494,96.66436778875658,101.21264743103995,103.1746092796091,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.91393867445294,113.44161493913951,2,4,-800,93407
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93444
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93481
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93519
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93556
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93593
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93630
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93667
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93704
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93741
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93778
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93815
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93852
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93889
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93926
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,93963
50.08991914547278,71.69379331573968,77.27871634544663,97.57561170702442,100.42410069301094,102.34256201600583,40.80441152620633,53.75872022286245,79.0,102.6498904042279,138.85243966167826,92.77930803794561,113.44161493913951,2,4,-800,94000
50.08991914547278,72.56031973468694,77.46612162745726,98.48857801796105,99.6393496566492,101.51354589413178,41.10960958218893,54.48853090330111,79.0,103.46980235798269,138.6542462386205,92.65527507918802,112.89818421923357,2,2,-800,94036
50.08991914547278,73.43023900274328,77.6659513557904,98.85848471426213,99.40321926376429,100.68763578513501,41.43669871020132,55.226805085936306,79.0,104.29285689825551,138.4629914453678,92.5418824100742,112.36102527122117,2,2,-800,94071
50.08991914547278,74.30343195303969,77.87810988975015,98.08159868191383,99.86490875177326,100.31948963187563,41.78516483155236,55.97320787662612,79.0,105.11898020814318,138.27870407260838,92.43916918709297,111.83022847155415,2,2,-800,94107
50.08991914547278,75.17978451685,78.10249675906654,97.30878685915265,99.04544411531506,101.23734488813898,42.15447781671598,56.72741841473134,79.0,105.94810050208545,138.10141201305655,92.34717104492157,111.30588483993108,2,2,-800,94143
50.08991914547278,76.05918747922567,78.33900688673555,96.54014708917737,98.22932352408826,102.15674231297707,42.5440947723653,57.48912940721924,79.0,106.78014796768171,137.32079230764728,92.26592003551474,110.78808600206071,2,2,-800,94179
50.08991914547278,76.94153624668537,78.587530817554,95.77577981932593,97.41663102366043,103.07764064044152,42.95346318982906,58.25804665451803,79.0,107.61505470890214,136.41847382227965,92.19544457292888,110.27692415006868,2,2,-800,94214
50.08991914547278,77.82673062643708,78.84795495128583,95.01578816175763,96.60745312862771,104.0,43.382023926967726,59.033888572581766,79.0,108.45275469069469,135.51752654177244,92.13576938409967,109.77249200050075,2,2,-800,94250
50.08991914547278,78.71467461661771,79.12016177940993,94.26027795418386,95.80187889597991,104.92378186092989,43.829214001622255,59.81638571495272,79.0,109.29318368498559,134.61797799699713,92.0869154657707,109.27488274987991,2,2,-800,94286
50.08991914547278,79.40403012442127,79.60527620704548,93.50935782048768,95.0,105.152270541344,44.294469180700204,60.60528029800704,79.0,110.13627921806692,133.71985641631537,92.04890004774636,108.78419002777932,2,2,-800,94321
50.08991914547278,79.6994353806851,80.49844718999243,92.76313923105448,94.2019108086455,104.62313319720452,44.77722635447622,61.40032573203501,79.0,110.98198051936178,132.82319074619463,92.02173656261873,108.30050784737807,2,2,-800,94357
50.08991914547278,80.00624975587844,81.39410298049853,92.02173656261873,93.40770846134703,104.10091258005379,45.27692569068709,62.20128616033595,79.0,111.83022847155415,131.9280106724876,92.00543462209176,107.82393055347222,2,2,-800,94393
50.08991914547278,80.32434251209281,82.29216244576394,91.28526715741155,92.61749294814668,103.58571330062848,45.79301256742124,63.00793600809346,79.0,112.6809655620682,131.03434664239754,92.0,107.35455276791944,2,2,-800,94429
50.08991914547278,80.65358020571685,83.19254774317228,90.55385138137417,91.8313671900838,103.07764064044152,46.32493928760188,63.8200595424354,79.0,113.53413583587978,130.14222988715076,92.00543462209176,106.89246933250256,2,2,-800,94464
50.08991914547278,80.99382692526635,84.09518416651456,89.8276126811795,91.0494371207203,102.57680049601859,46.87216658103186,64.63745044476924,79.0,114.38968484964018,129.25169244539896,92.02173656261873,106.4377752492037,2,2,-800,94500
50.08991914547278,81.34494452638098,85.0,89.10667763978185,90.27181176868004,102.08329931972223,47.43416490252569,65.45991139621256,79.0,115.24755962709145,128.3627671873741,92.04890004774636,105.99056561788883,2,2,-800,94536
50.08991914547278,81.70679286326198,85.90692637965812,88.3911760301898,89.49860334105779,101.59724405711013,48.010415536631214,66.2872536767062,79.0,116.1077086157504,127.47548783981962,92.0869154657707,105.55093557141026,2,2,-800,94571
50.08991914547278,82.0792300158816,86.81589716175259,87.68124086713189,88.72992730753249,101.11874208078342,48.60041152089147,67.11929677819934,79.0,116.9700816448377,126.58988901172162,92.13576938409967,105.11898020814318,2,2,-800,94607
50.08991914547278,82.46211251235322,86.97700845625813,87.72684879784524,87.96590248499699,100.64790112068906,49.20365840057018,67.95586803212802,79.0,117.83462988442744,125.70600622086441,92.19544457292888,104.69479452198185,2,2,-800,94643
50.08991914547278,82.85529554590944,86.27861844049197,87.20665112249179,88.63972021616495,100.18482919085105,49.8196748283246,68.79680225126747,79.0,118.70130580579136,124.82387592123551,92.26592003551474,104.27847332982968,2,2,-800,94679
50.08991914547278,83.2586331859946,85.58621384311844,86.45229898620394,89.55445270895244,99.72963451251589,50.44799302251776,69.6419413859206,79.0,119.57006314291216,123.94353553130554,92.34717104492157,103.87011119662864,2,2,-800,94714
50.08991914547278,83.6719785830358,84.8999411071645,85.70297544426332,90.47098982546837,99.28242543370907,51.088159097779204,70.49113419430843,79.0,120.44085685513866,123.06502346320826,92.43916918709297,103.46980235798269,2,2,-800,94750
50.08991914547278,84.09518416651456,84.21995013059554,84.95881355103778,91.3892772703669,98.84331034521254,51.73973328110612,71.34423592694787,79.0,121.31364309095659,122.18837915284743,92.5418824100742,103.07764064044152,2,2,-800,94786
50.08991914547278,83.54639429682169,84.21995013059554,84.52810183601665,92.30926280715278,98.41239759298622,52.40229002629561,72.20110802473879,79.0,121.31364309095659,122.18837915284743,92.65527507918802,102.69371937952194,2,2,-800,94821
50.08991914547278,82.87943049997388,83.48652585896721,84.970583144992,93.23089616645332,97.98979538707079,53.075418038862395,73.06161783043132,79.0,120.44085685513866,123.06502346320826,92.77930803794561,102.31813133555558,2,2,-800,94857
50.08991914547278,82.21921916437786,82.75868534480233,85.42247947700886,94.15412895885129,97.57561170702442,53.75872022286245,73.92563831310488,79.0,119.57006314291216,123.94353553130554,92.91393867445294,101.95096860746347,2,2,-800,94893
50.08991914547278,81.5659242576212,82.03657720797473,85.88364221433555,95.0789145920377,97.16995420396162,54.45181356024793,74.79304780526061,79.0,118.70130580579136,123.76186811776881,93.05912099305473,101.59232254457027,2,2,-800,94929
50.08991914547278,80.91971329657564,81.32035415564789,86.35392289873113,96.00520819205592,96.77293009927931,55.154328932550705,75.66372975210778,79.0,117.83462988442744,123.0447073221762,93.2148056909416,101.24228365658294,2,2,-800,94964
50.08991914547278,80.2807573457052,80.61017305526642,86.83317338436964,96.38464608017192,96.93296652842108,55.86591089385369,76.53757247260981,79.0,116.9700816448377,122.3315167894194,93.38094023943002,100.90094152187085,2,2,-800,95000
50.08991914547278,79.64923100695951,79.90619500389191,87.32124598286491,96.00520819205592,97.86214794290998,56.586217403180434,77.41446893184762,79.0,116.1077086157504,121.62236636408618,93.55746896961247,100.56838469419701,2,2,-800,95037
50.08991914547278,79.02531240052139,79.20858539325141,87.8179936004006,95.63472172804185,98.79271228182775,57.3149195236284,78.29431652425353,79.0,115.24755962709145,120.91732712891069,93.74433316206373,100.24470060806208,2,2,-800,95074
50.08991914547278,78.40918313565064,78.5175139698144,88.32326986700618,95.2732911156112,99.72462083156798,58.05170109479997,79.0,79.17701686727027,114.38968484964018,120.06664815842908,93.94147114027967,99.92997548283498,2,2,-800,95111
50.08991914547278,77.80102827083971,77.83315488916018,88.83692925805124,94.92101980067429,100.65783625729296,58.7962583843564,79.0,80.06247560499239,113.53413583587978,119.20151005754919,94.14881836751856,99.62429422585637,2,2,-800,95148
50.08991914547278,77.15568676384133,77.20103626247513,89.35882720806042,94.57801012920498,101.59232254457027,59.54829972383762,79.0,80.95060222135473,112.6809655620682,118.33849753989612,94.36630754670864,99.32774033471213,2,2,-800,95185
50.08991914547278,76.48529270389177,76.60939890117922,89.88882021697692,94.2443632266673,102.52804494381037,60.30754513325841,79.0,81.8413098624405,111.83022847155415,117.47765745025733,94.59386872308374,99.04039579888602,2,2,-800,95222
50.08991914547278,75.82216034906945,76.02631123499285,90.4267659490264,93.92017887546851,103.46496991735899,61.07372593840988,79.0,82.73451516749222,110.98198051936178,116.61903789690601,94.83142938920619,98.76234100101111,2,2,-800,95259
50.08991914547278,75.16648189186454,75.45197147855052,90.97252332435328,93.60555539069249,104.4030650891055,61.84658438426491,79.0,83.6301381082203,110.13627921806692,115.76268828944843,95.0789145920377,98.49365461794989,2,2,-800,95296
50.08991914547278,74.51845409024533,74.88658090739622,91.52595260361949,93.30058949438637,105.34229919647663,62.625873247404705,79.00632886041473,84.52810183601665,109.29318368498559,114.9086593777858,95.33624704172071,98.2344135219425,2,2,-800,95333
50.08991914547278,73.87827826905551,74.33034373659252,92.0869154657707,93.00537618869137,106.28264204469139,63.41135544995076,79.02531240052139,85.42833253669417,108.45275469069469,114.0570032922135,95.60334722173695,97.98469268207153,2,2,-800,95370
50.08991914547278,73.24616030891995,73.78346698278686,92.65527507918802,92.72000862812729,107.2240644631605,64.20280367709809,79.05694150420949,86.33075929238663,107.61505470890214,113.20777358467925,95.88013350011565,97.74456506629922,2,2,-800,95407
50.08991914547278,72.62231062146122,73.24616030891995,92.44457799135652,93.23089616645332,108.16653826391968,65.0,79.1012010022604,87.23531395025755,106.78014796768171,112.36102527122117,96.16652224137046,97.51410154434076,2,2,-800,95444
50.08991914547278,72.00694410957877,72.71863585079137,92.17917335276988,93.81364506296512,109.11003620199197,65.80273550544841,79.1580697086532,88.14193099768123,105.94810050208545,111.51681487560519,96.46242791885346,97.29337079164233,2,2,-800,95481
50.08991914547278,71.40028011149536,72.20110802473879,91.92388155425118,94.40338976964757,109.0,66.61080993352356,79.22752047110903,89.05054744357274,105.11898020814318,110.6752004741803,96.76776322722355,97.082439194738,2,2,-800,95519
50.08991914547278,70.80254232723568,71.69379331573968,91.67878707749138,95.0,108.0,67.42403132415029,79.30952023559341,89.96110270555825,104.29285689825551,109.83624174196785,97.082439194738,96.88137075826292,2,2,-800,95556
50.08991914547278,70.21395872616783,71.19691004531025,91.44397191723465,95.60334722173695,107.0,68.24221567329127,79.40403012442127,90.87353850269065,103.46980235798269,109.0,97.40636529508737,96.6902270139025,2,2,-800,95593
50.08991914547278,69.63476143421474,70.71067811865476,91.21951545584969,96.21330469326995,106.0,69.06518659932803,79.51100552753688,91.7877987534291,102.6498904042279,108.16653826391968,97.73944955850733,96.5090669315583,2,2,-800,95630
50.08991914547278,69.06518659932803,70.2353187506115,91.00549433962765,96.82974749528164,105.0,69.8927750200262,79.63039620647382,92.70382947861431,101.83319694480774,107.33592129385204,98.08159868191383,96.33794683301072,2,2,-800,95667
50.08991914547278,68.5054742338158,69.77105417004964,90.80198235721508,97.45255255764212,104.0,70.7248188403477,79.76214641043707,93.62157870918435,101.01980003939822,106.50821564555478,98.43271813782245,96.17692030835673,2,2,-800,95704
50.08991914547278,67.95586803212802,69.31810730249349,90.60905032059435,98.08159868191383,103.0,71.56116265125938,79.90619500389191,94.54099639838793,100.20977996183805,105.68348972285122,98.79271228182775,96.0260381354974,2,2,-800,95741
50.08991914547278,67.4166151627327,68.87670143089025,90.4267659490264,98.71676655968832,102.0,72.40165743959182,80.06247560499239,95.46203433826454,99.40321926376429,104.86181383134664,99.16148445843275,95.88534820294495,2,2,-800,95778
49.09175083453431,67.4166151627327,68.87670143089025,90.4267659490264,98.71676655968832,102.0,73.24616030891995,80.23091673413684,96.38464608017192,98.60020283954795,104.04326023342406,99.16148445843275,95.75489543621255,4,2,-800,95815
48.093658625644196,67.4166151627327,68.87670143089025,90.4267659490264,98.71676655968832,102.0,74.09453421137081,80.4114419718985,97.30878685915265,97.8008179924892,103.22790320451152,99.16148445843275,95.63472172804185,4,2,-800,95852
47.095647357266465,67.4166151627327,68.87670143089025,90.4267659490264,98.71676655968832,102.0,74.94664769020693,80.60397012554654,97.0051545022222,98.2344135219425,102.41581909060729,99.16148445843275,95.524865872714,4,2,-800,95889
45.09988913511872,67.95586803212802,69.31810730249349,90.60905032059435,98.08159868191383,103.0,75.8023746329889,80.8084154033477,96.21330469326995,99.16148445843275,101.6070863670443,98.79271228182775,95.42536350467836,3,2,-800,95926
43.104524124504614,68.5054742338158,69.77105417004964,90.80198235721508,97.45255255764212,104.0,76.66159403508382,81.02468759581859,95.42536350467836,100.08995953640904,100.80178569846865,98.43271813782245,95.33624704172071,3,2,-800,95963
41.10960958218893,69.06518659932803,70.2353187506115,91.00549433962765,96.82974749528164,105.0,77.52418977325722,81.25269226308751,94.64142856064674,100.0,101.01980003939822,98.08159868191383,95.25754563287887,3,2,-800,96000
39.11521443121589,69.63476143421474,70.71067811865476,91.21951545584969,96.21330469326995,106.0,78.39005038906404,81.49233092751734,93.86160024205851,99.20181449953424,101.95096860746347,97.73944955850733,95.1892851112981,3,2,-800,96036
37.12142238654117,70.21395872616783,71.19691004531025,91.44397191723465,95.60334722173695,107.0,79.25906888173743,81.74350127074322,93.08598175880189,98.40731680114035,102.88342918079665,97.40636529508737,95.13148795220224,3,2,-800,96071
35.12833614050059,70.80254232723568,71.69379331573968,91.67878707749138,95.0,108.0,80.1311425102625,82.00609733428362,92.31467922275417,97.6165969494942,103.1746092796091,97.082439194738,95.08417323613851,3,2,-800,96107
33.13608305156178,71.40028011149536,72.20110802473879,91.92388155425118,94.40338976964757,109.0,81.00617260431454,82.28000972289685,91.54780172128658,96.82974749528164,102.62553288534,96.76776322722355,95.04735661763561,3,2,-800,96143
31.144823004794873,72.00694410957877,72.71863585079137,92.17917335276988,93.81364506296512,109.11003620199197,81.88406438373708,82.56512580987206,90.78546139112804,96.04686356149273,102.08329931972223,96.46242791885346,95.02105029939419,3,2,-800,96179
29.154759474226502,72.62231062146122,73.24616030891995,92.44457799135652,93.23089616645332,108.16653826391968,82.76472678623425,82.86132994346639,90.02777349240623,95.26804291051643,101.54801819828883,96.16652224137046,95.00526301210897,3,2,-800,96214
28.160255680657446,73.24616030891995,73.78346698278686,92.65527507918802,92.72000862812729,107.2240644631605,82.76472678623425,82.86132994346639,90.02777349240623,95.26804291051643,101.54801819828883,95.88013350011565,95.00526301210897,3,4,-800,96250
27.16615541441225,73.87827826905551,74.33034373659252,92.0869154657707,93.00537618869137,106.28264204469139,82.76472678623425,82.86132994346639,90.02777349240623,95.26804291051643,101.54801819828883,95.60334722173695,95.00526301210897,3,4,-800,96286
26.1725046566048,74.51845409024533,74.88658090739622,91.52595260361949,93.30058949438637,105.34229919647663,82.76472678623425,82.86132994346639,90.02777349240623,95.26804291051643,101.54801819828883,95.33624704172071,95.00526301210897,3,4,-800,96321
25.179356624028344,75.16648189186454,75.45197147855052,90.97252332435328,93.60555539069249,104.4030650891055,82.76472678623425,82.86132994346639,90.02777349240623,95.26804291051643,101.54801819828883,95.0789145920377,95.00526301210897,3,4,-800,96357
24.186773244895647,75.82216034906945,76.02631123499285,90.4267659490264,93.92017887546851,103.46496991735899,82.76472678623425,82.86132994346639,90.02777349240623,95.26804291051643,101.54801819828883,94.83142938920619,95.00526301210897,3,4,-800,96393
23.194827009486403,76.48529270389177,76.60939890117922,89.88882021697692,94.2443632266673,102.52804494381037,82.76472678623425,82.86132994346639,90.02777349240623,95.26804291051643,101.54801819828883,94.59386872308374,95.00526301210897,3,4,-800,96429
22.20360331117452,77.15568676384133,77.20103626247513,89.35882720806042,94.57801012920498,101.59232254457027,82.76472678623425,82.86132994346639,90.02777349240623,95.26804291051643,101.54801819828883,94.36630754670864,95.00526301210897,3,4,-800,96464
