P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,67.42403132415029,67.95586803212802,68.0,74.95331880577403,78.10249675906654,55.0,56.08029957123981,57.0,64.0,68.0,308.8769981724117,358.6153928653928,3,3,200,12444
50.0,68.0,68.00735254367721,68.5054742338158,73.97972695272672,78.33900688673555,55.0,57.0,57.07889277132134,65.0,68.0,307.8830946966722,357.6199099602817,3,3,200,12481
50.0,68.0,68.60029154456998,69.06518659932803,73.00684899377592,78.587530817554,55.0,57.0,58.077534382926416,66.0,68.0,306.8892308309303,356.62445233045923,3,3,200,12519
50.0,68.0,69.20260110718382,69.63476143421474,72.03471385380801,78.84795495128583,55.0,57.0,59.07622195096772,67.0,68.0,305.8954069612684,355.62902018817306,3,3,200,12556
50.0,68.0,69.81403870282824,70.21395872616783,71.06335201775947,79.12016177940993,55.0,57.0,60.07495318350236,68.0,68.0,304.90162347878703,354.63361374804845,3,3,200,12593
50.0,68.0,70.09279563550022,70.43436661176133,70.80254232723568,79.40403012442127,55.0,57.0,61.07372593840988,68.0,69.0,303.90788077968625,353.63823322712153,3,3,200,12630
50.0,68.0,69.12307863514182,71.06335201775947,71.40028011149536,79.6994353806851,55.0,57.0,62.07253821135398,68.0,70.0,302.914179265349,352.64287884487334,3,3,200,12667
50.0,68.0,68.15423684555495,71.7007670809734,72.00694410957877,80.00624975587844,55.0,57.0,63.071388124885914,68.0,71.0,301.9205193424256,351.64755082326394,3,3,200,12704
50.0,67.1863081289633,68.0,72.34638899074369,72.62231062146122,80.32434251209281,55.0,57.0,64.07027391856539,68.0,72.0,300.9269014229203,350.6522493867678,3,3,200,12741
50.0,66.21933252457322,68.0,73.0,73.24616030891995,80.65358020571685,55.0,57.0,65.06919393998976,68.0,73.0,299.93332592427936,349.6569747624091,3,3,200,12778
50.0,65.25335240430181,68.0,73.66138744281159,73.87827826905551,80.99382692526635,55.0,57.0,66.06814663663572,68.0,74.0,298.93979326948096,348.66172717979816,3,3,200,12815
50.0,64.28841264178172,68.0,74.33034373659252,74.51845409024533,81.34494452638098,55.0,57.0,67.06713054842886,68.0,75.0,297.9463038871266,347.6665068711681,3,3,200,12852
50.0,63.324560795950255,68.0,75.0066663703967,75.16648189186454,81.70679286326198,55.00909015790027,57.0,68.0,68.06614430096654,76.0,296.952858211535,346.6713140714126,3,3,200,12889
50.0,62.36184731067546,68.00735254367721,75.69015788066504,75.82216034906945,82.0792300158816,55.036351623268054,57.0,68.0,69.06518659932803,76.0,295.9594566828369,345.6761490181236,3,3,200,12926
50.0,61.40032573203501,68.0294054067798,76.38062581571324,76.48529270389177,82.46211251235322,55.08175741568164,57.0087712549569,68.0,70.06425622241343,76.0,294.96609974707263,344.6810119516304,3,3,200,12963
50.0,60.440052945046304,68.06614430096654,77.07788269017254,77.15568676384133,82.85529554590944,55.14526271584895,57.0350769263968,68.0,71.06335201775947,76.0,293.97278785629123,343.685903115039,3,3,200,13000
50.0,59.481089431852205,68.11754546370561,77.78174593052023,77.83315488916018,83.2586331859946,55.226805085936306,57.07889277132134,68.0,72.06247289678588,76.0,292.97952146865146,342.6908227542722,3,3,200,13037
50.0,58.52349955359813,68.18357573492314,78.49203781276162,78.5175139698144,83.6719785830358,55.326304774492215,57.14017850864661,68.0,73.06161783043132,76.0,291.9863010485252,341.69577111811026,3,3,200,13074
50.0,57.56735185849702,68.26419266350405,79.20858539325141,79.20858539325141,84.09518416651456,55.44366510251645,57.21887800367987,68.0,74.06078584514209,76.0,290.9931270666027,340.7007484582328,3,3,200,13111
50.0,56.61271941887264,68.3593446428504,79.90619500389191,79.93122043357026,84.52810183601665,55.57877292636101,57.3149195236284,68.0,75.05997601918082,76.0,290.0,339.70575502926056,3,3,200,13148
50.0,55.65968020030299,68.46897107449476,80.61017305526642,80.65977932030313,84.970583144992,55.731499172371095,57.42821606144492,68.0,76.0,76.05918747922567,289.0069203323685,338.71079108879894,3,3,200,13185
50.0,54.70831746635972,68.59300255857006,81.32035415564789,81.39410298049853,85.42247947700886,55.90169943749474,57.55866572463264,68.0,76.0,77.05841939723393,288.01388855400705,337.7158568974812,3,3,200,13222
50.0,53.75872022286245,68.73136110975832,82.03657720797473,82.13403679352427,85.88364221433555,56.089214649520635,57.706152185014034,68.0,76.0,78.05767098754612,287.020905161976,336.7209527190133,3,3,200,13259
50.0,52.81098370604357,68.8839603971781,82.75868534480233,82.87943049997388,86.35392289873113,56.293871780150276,57.87054518492115,68.0,76.0,79.05694150420949,286.02797066021355,335.72607882021913,3,3,200,13296
50.0,51.86520991955976,69.05070600652827,83.48652585896721,83.6301381082203,86.83317338436964,56.515484603779164,58.05170109479997,68.0,76.0,80.05623023850174,285.0350855596553,334.73123547108656,3,3,200,13333
50.0,50.92150822589606,69.2314957226839,84.21995013059554,84.38601779915912,87.32124598286491,56.753854494650845,58.249463516842795,68.0,76.0,81.05553651663777,284.0422503783548,333.73642294481436,3,3,200,13370
50.0,49.9799959983992,69.42621983083913,84.95881355103778,85.14693182963201,87.8179936004006,57.0087712549569,58.463663928973865,68.0,76.0,82.05485969764375,283.0494656416083,332.74164151785993,3,3,200,13407
50.0,49.040799340956916,69.63476143421474,85.70297544426332,85.9127464349732,88.32326986700618,57.28001396647874,58.69412236331676,68.0,76.0,83.05419917138447,282.0567318820808,331.746891469988,3,3,200,13444
50.0,48.104053883222775,69.85699678629192,86.45229898620394,86.68333173107735,88.83692925805124,57.56735185849702,58.9406481131655,68.0,76.0,84.0535543567314,281.06404963993526,330.75217308432,3,3,200,13481
50.0,47.16990566028302,70.09279563550022,87.20665112249179,87.45856161634491,89.35882720806042,57.87054518492115,59.20304046246274,68.0,76.0,85.05292469985967,280.07141946296485,329.75748664738455,3,3,200,13519
50.0,46.238512086787566,70.3420215802759,87.96590248499699,88.23831367382311,89.88882021697692,58.18934610390462,59.481089431852205,68.0,76.0,86.05230967266364,279.0788419067271,328.76283244916846,3,3,200,13556
50.0,45.31004303683677,70.60453243241541,88.72992730753249,89.02246907382428,90.4267659490264,58.52349955359813,59.77457653551382,68.0,76.0,87.05170877128145,278.08631753468205,327.76821078316914,3,3,200,13593
50.0,44.384682042344295,70.8801805866774,89.49860334105779,89.81091247727082,90.97252332435328,58.872744118140105,60.08327554319921,68.0,76.0,88.05112151472007,277.09384691833196,326.7736219464478,3,3,200,13630
50.0,43.46262762420146,71.16881339463234,90.27181176868004,90.60353193998566,91.52595260361949,59.23681287847955,60.40695324215582,68.0,76.00657866263946,89.05054744357274,276.1014306373656,325.77906623968335,3,3,200,13667
50.0,42.5440947723653,71.47027354082255,91.0494371207203,91.40021881811882,92.0869154657707,59.61543424315552,60.74537019394976,68.0,76.02631123499285,90.0499861188218,275.10906927980403,324.7845439672276,3,3,200,13704
50.0,41.6293165929973,71.78439941937245,91.8313671900838,92.20086767487604,92.65527507918802,60.00833275470999,61.09828148156051,68.0,76.05918747922567,89.62700485902673,274.11676344215067,323.7900554371613,3,3,200,13741
50.0,40.718546143004666,72.11102550927978,92.61749294814668,93.00537618869137,93.23089616645332,60.41522986797286,61.465437442517235,68.0,76.10519036176179,88.64536084872124,273.1245137295442,322.7956009613514,3,3,200,13778
50.0,39.81205847478876,72.44998274671983,93.40770846134703,93.81364506296512,93.81364506296512,60.83584469702052,61.84658438426491,68.0,76.16429609731846,87.66413177577246,272.13232075591463,321.80118085550896,3,3,200,13815
50.0,38.91015291668744,72.80109889280519,94.2019108086455,94.40338976964757,94.62557793746889,61.26989472816156,62.24146527838174,68.0,76.23647421018367,86.68333173107735,271.1401851441427,320.8067954392488,3,3,200,13852
50.0,38.01315561749642,73.16419889536138,95.0,95.0,95.44108130150245,61.71709649683789,62.64982043070834,68.0,76.32168761236873,85.70297544426332,270.1481075262235,319.81244503614926,3,3,200,13889
50.0,37.12142238654117,73.53910524340094,95.60334722173695,95.80187889597991,96.0,62.177166226839255,63.071388124885914,68.0,76.4198926981712,84.72307831990054,269.15608854343236,318.8181299738144,3,3,200,13926
50.0,36.235341863986875,73.92563831310488,96.0,96.21330469326995,96.60745312862771,62.64982043070834,63.50590523722971,68.0,76.53103945458993,83.74365647617735,268.16412884649577,317.8238505839359,3,3,200,13963
50.0,35.35533905932738,74.32361670424818,96.0,96.82974749528164,97.41663102366043,63.13477647065839,63.953107821277925,68.0,76.6550715869472,82.76472678623425,267.1722290957651,316.8296072023573,3,3,200,14000
50.0,34.48187929913333,74.73285756613352,96.0,97.45255255764212,98.22932352408826,63.631753079732135,64.41273166075166,68.0,76.79192665899195,81.78630692236935,266.18038996139444,315.8354001691387,3,3,200,14036
50.0,33.61547262794322,75.15317691222374,96.00520819205592,98.08159868191383,99.04544411531506,64.1404708432983,64.88451279003334,68.0,76.94153624668537,80.8084154033477,265.1886121235224,314.8412298286233,3,3,200,14071
50.0,32.7566787083184,75.58438992278762,96.02083107326243,98.71676655968832,99.86490875177326,64.66065264130884,65.36818798161687,68.0,77.10382610480494,79.83107164506812,264.1968962724581,313.8470965295043,3,3,200,14107
50.0,31.906112267087632,76.02631123499285,96.04686356149273,99.35793878699377,100.68763578513501,65.19202405202648,65.86349520030045,68.0,77.27871634544663,78.85429601486528,263.20524310887123,312.8530006248941,3,3,200,14143
50.0,31.064449134018133,76.47875521999558,96.08329719571451,100.00499987500625,101.51354589413178,65.73431371817918,66.37017402418047,68.0,77.46612162745726,77.87810988975015,262.21365334398587,311.85894247239406,3,3,200,14179
50.0,30.23243291566195,76.94153624668537,96.13012014972206,100.65783625729296,102.34256201600583,66.2872536767062,66.88796603276258,68.0,76.90253571892151,77.6659513557904,261.22212769977966,310.8649224341659,3,3,200,14214
50.0,29.410882339705484,77.41446893184762,96.18731725128839,101.31633629380802,103.1746092796091,66.85057965343307,67.4166151627327,68.0,75.92759709091287,77.87810988975015,260.23066690918654,309.87094087700444,3,3,200,14250
50.0,28.600699292150182,77.89736837660179,96.25487000666512,101.9803902718557,104.0096149401583,67.42403132415029,67.95586803212802,68.0,74.95331880577403,78.10249675906654,259.2392717163046,308.8769981724117,3,3,200,14286
50.0,27.80287754891569,78.39005038906404,96.33275663033837,102.6498904042279,104.84750831564858,68.0,68.00735254367721,68.5054742338158,73.97972695272672,78.33900688673555,258.2479428766084,307.8830946966722,3,3,200,14321
50.0,27.018512172212592,78.89233169326408,96.42095207992918,103.32473082471591,105.6882207249228,68.0,68.60029154456998,69.06518659932803,73.00684899377592,78.587530817554,257.25668115716644,306.8892308309303,3,3,200,14357
50.0,26.248809496813376,79.40403012442127,96.51942809610924,104.00480758118829,106.53168542738823,68.0,69.20260110718382,69.63476143421474,72.03471385380801,78.84795495128583,256.2654873368632,305.8954069612684,3,3,200,14393
50.0,25.495097567963924,79.92496481075234,96.62815324738438,104.6900186264192,107.37783756436893,68.0,69.81403870282824,70.21395872616783,71.06335201775947,79.12016177940993,255.27436220662662,304.90162347878703,3,3,200,14429
50.0,24.758836806279895,80.45495634204272,96.74709297958259,105.38026380684383,108.2266141020775,68.0,70.09279563550022,70.43436661176133,70.80254232723568,79.40403012442127,254.2833065696606,303.90788077968625,3,3,200,14464
50.0,24.041630560342615,80.99382692526635,96.87620966986684,106.07544484940895,109.07795377618706,68.0,69.12307863514182,71.06335201775947,71.40028011149536,79.6994353806851,253.2923212416831,302.914179265349,3,3,200,14500
50.0,23.345235059857504,81.54140052758476,97.01546268507923,106.77546534667971,109.9317970379817,68.0,68.15423684555495,71.7007670809734,72.00694410957877,80.00624975587844,252.30140705116966,301.9205193424256,3,3,200,14536
50.0,22.67156809750927,82.09750300709517,97.16480844420988,107.48023074035522,110.78808600206071,67.1863081289633,68.0,72.34638899074369,72.62231062146122,80.32434251209281,251.3105648396024,300.9269014229203,3,3,200,14571
50.0,22.02271554554524,82.66196223173026,97.32420048477151,108.18964830333815,111.64676439557037,66.21933252457322,68.0,73.0,73.24616030891995,80.65358020571685,250.3197954617253,299.93332592427936,3,3,200,14607
50.0,21.400934559032695,83.23460818673925,97.49358953285082,108.90362712049586,112.50777750893491,65.25335240430181,68.0,73.66138744281159,73.87827826905551,80.99382692526635,249.3290997858052,298.93979326948096,3,3,200,14643
50.0,20.808652046684813,83.81527307120105,97.67292357659824,109.62207806824317,113.37107214805724,64.28841264178172,68.0,74.33034373659252,74.51845409024533,81.34494452638098,248.33847869389874,297.9463038871266,3,3,200,14679
50.0,20.248456731316587,84.40379138403677,97.86214794290998,110.34491379306978,114.23659658795863,63.324560795950255,68.0,75.0066663703967,75.16648189186454,81.70679286326198,247.34793308212625,296.952858211535,3,3,200,14714
50.0,19.72308292331602,85.0,98.0612053770501,111.07204868912791,114.33722053644648,62.36184731067546,68.00735254367721,75.69015788066504,75.82216034906945,82.0792300158816,246.35746386095144,295.9594566828369,3,3,200,14750
50.0,19.235384061671343,85.60373823613078,98.2700361249552,111.80339887498948,113.35784048754634,61.40032573203501,68.0294054067798,76.38062581571324,76.48529270389177,82.46211251235322,245.3670719554684,294.96609974707263,3,3,200,14786
50.0,18.788294228055936,86.21484790916237,98.48857801796105,112.37882362794157,112.53888216967503,60.440052945046304,68.06614430096654,77.07788269017254,77.15568676384133,82.85529554590944,244.37675830569486,293.97278785629123,3,3,200,14821
50.0,18.384776310850235,86.83317338436964,98.71676655968832,111.40017953306898,113.27841806805037,59.481089431852205,68.11754546370561,77.78174593052023,77.83315488916018,83.2586331859946,243.38652386687312,292.97952146865146,3,3,200,14857
50.0,18.027756377319946,87.45856161634491,98.95453501482385,110.42191811411355,114.02192771568107,58.52349955359813,68.18357573492314,78.49203781276162,78.5175139698144,83.6719785830358,242.39636960977776,291.9863010485252,3,3,200,14893
50.0,17.72004514666935,88.09086218218096,99.20181449953424,109.4440496326776,114.76933388322858,57.56735185849702,68.26419266350405,79.20858539325141,79.20858539325141,84.09518416651456,241.40629652103112,290.9931270666027,3,3,200,14929
50.0,17.46424919657298,88.72992730753249,99.45853407325085,108.4665847162157,114.27160627207444,56.61271941887264,68.3593446428504,79.90619500389191,79.93122043357026,84.52810183601665,240.41630560342617,290.0,3,3,200,14964
50.0,17.26267650163207,89.37561188601732,99.72462083156798,107.48953437428223,113.28283188550682,55.65968020030299,68.46897107449476,80.61017305526642,80.65977932030313,84.970583144992,239.42639787625757,289.0069203323685,3,3,200,15000
50.0,17.11724276862369,90.02777349240623,100.0,106.51291001564083,112.29425630903836,54.70831746635972,68.59300255857006,81.32035415564789,81.39410298049853,85.42247947700886,238.43657437566074,288.01388855400705,3,3,200,15037
50.0,17.029386365926403,90.68627239003708,100.2845950283492,105.53672346628922,111.30588483993108,53.75872022286245,68.73136110975832,82.03657720797473,82.13403679352427,85.88364221433555,237.44683615495913,287.020905161976,3,3,200,15074
50.0,17.0,91.35097153287424,100.57832768544127,104.5609869884557,110.3177229641729,52.81098370604357,68.8839603971781,82.75868534480233,82.87943049997388,86.35392289873113,236.4571842850202,286.02797066021355,3,3,200,15111
50.0,17.0,92.02173656261873,100.88111815399351,103.58571330062848,109.32977636490436,51.86520991955976,69.05070600652827,83.48652585896721,83.6301381082203,86.83317338436964,235.46761985462035,285.0350855596553,3,3,200,15148
50.0,17.0,92.69843580125827,101.19288512538814,102.61091559868278,108.34205093129813,50.92150822589606,69.2314957226839,84.21995013059554,84.38601779915912,87.32124598286491,234.47814397081873,284.0422503783548,3,3,200,15185
50.0,17.0,93.38094023943002,101.51354589413178,101.6366075781753,107.35455276791944,49.9799959983992,69.42621983083913,84.95881355103778,85.14693182963201,87.8179936004006,233.48875775934053,283.0494656416083,3,3,200,15222
50.0,17.0,94.06912352095134,100.66280345788111,101.84301645179212,106.36728820459794,49.040799340956916,69.63476143421474,85.70297544426332,85.9127464349732,88.32326986700618,232.4994623649698,282.0567318820808,3,3,200,15259
50.0,17.0,94.76286192385707,99.68951800465283,102.18121158021175,105.38026380684383,48.104053883222775,69.85699678629192,86.45229898620394,86.68333173107735,88.83692925805124,231.51025895195227,281.06404963993526,3,3,200,15296
50.0,17.0,95.46203433826454,98.71676655968832,102.52804494381037,104.39348638684312,47.16990566028302,70.09279563550022,87.20665112249179,87.45856161634491,89.35882720806042,230.52114870440846,280.07141946296485,3,3,200,15333
50.0,17.0,96.16652224137046,97.74456506629922,102.88342918079665,103.40696301506973,46.238512086787566,70.3420215802759,87.96590248499699,88.23831367382311,89.88882021697692,229.53213282675696,279.0788419067271,3,3,200,15370
50.0,17.0,96.77293009927931,96.87620966986684,102.42070103255493,103.24727599312246,45.31004303683677,70.60453243241541,88.72992730753249,89.02246907382428,90.4267659490264,228.54321254414887,278.08631753468205,3,3,200,15407
50.0,17.0,95.80187889597991,97.59098319004681,101.43470806385751,103.61949623502326,44.384682042344295,70.8801805866774,89.49860334105779,89.81091247727082,90.97252332435328,227.55438910291315,277.09384691833196,3,3,200,15444
50.0,17.0,94.83142938920619,98.3107318658548,100.44899203078147,104.0,43.46262762420146,71.16881339463234,90.27181176868004,90.60353193998566,91.52595260361949,226.56566377101365,276.1014306373656,3,3,200,15481
50.0,17.0,93.86160024205851,99.03534722511958,99.46356116689167,104.38869670610895,42.5440947723653,71.47027354082255,91.0494371207203,91.40021881811882,92.0869154657707,225.5770378385176,275.10906927980403,3,3,200,15519
50.0,17.0,92.89241088485109,98.47842403288143,99.76472322419383,104.78549517943789,41.6293165929973,71.78439941937245,91.8313671900838,92.20086767487604,92.65527507918802,224.58851261807672,274.11676344215067,3,3,200,15556
50.0,17.0,91.92388155425118,97.49358953285082,100.4987562112089,105.19030373565806,40.718546143004666,72.11102550927978,92.61749294814668,93.00537618869137,93.23089616645332,223.6000894454204,273.1245137295442,3,3,200,15593
50.0,17.0,90.95603333479313,96.5090669315583,101.23734488813898,105.60303025955268,39.81205847478876,72.44998274671983,93.40770846134703,93.81364506296512,93.81364506296512,222.61176967986216,272.13232075591463,3,3,200,15630
50.0,17.0,89.98888820293314,95.524865872714,101.9803902718557,106.02358228243375,38.91015291668744,72.80109889280519,94.2019108086455,94.40338976964757,94.62557793746889,221.6235547048192,271.1401851441427,3,3,200,15667
