P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
46.87216658103186,61.0,63.50590523722971,63.89053137985315,109.04127658827184,111.08555261599052,24.0,50.08991914547278,68.0,89.98888820293314,134.0,14.317821063276353,33.97057550292606,1,4,200,39815
46.04345773288535,61.0,62.51399843235114,62.93647591023825,108.06016842481785,110.85576214162258,24.0,50.08991914547278,68.0,89.98888820293314,134.0,13.341664064126334,33.97057550292606,1,4,200,39852
45.221676218380054,61.0,61.5223536610881,61.98386886924694,107.07940978544848,110.63453348751464,24.0,50.08991914547278,68.0,89.98888820293314,134.0,12.36931687685298,33.97057550292606,1,4,200,39889
44.40720662234904,60.530983801686226,61.0,61.032778078668514,106.09901036296239,110.42191811411355,24.0,50.08991914547278,68.0,89.98888820293314,134.0,11.40175425099138,33.97057550292606,1,4,200,39926
43.60045871318328,59.53990258641679,60.08327554319921,61.0,105.11898020814318,110.21796586763884,24.0,50.08991914547278,68.0,89.98888820293314,134.0,10.44030650891055,33.97057550292606,1,4,200,39963
42.80186911806539,58.54912467321779,59.135437767890075,61.0,104.1393297462587,110.02272492535349,24.0,50.08991914547278,68.0,89.98888820293314,134.0,9.486832980505138,33.97057550292606,1,4,200,40000
42.01190307520001,57.55866572463264,58.18934610390462,61.0,103.16006979447037,109.83624174196785,24.0,50.08991914547278,68.0,89.98888820293314,134.0,8.54400374531753,33.97057550292606,1,4,200,40036
41.23105625617661,56.568542494923804,57.245087125446844,61.0,102.18121158021175,109.65856099730654,24.0,50.08991914547278,68.0,89.98888820293314,134.0,7.615773105863909,33.97057550292606,1,4,200,40071
40.45985664828782,55.57877292636101,56.302753041036986,61.0,101.20276676059801,109.48972554536796,24.0,50.08991914547278,68.0,89.98888820293314,134.0,6.708203932499369,33.97057550292606,1,4,200,40107
39.698866482558415,54.589376255824725,55.362442142665635,61.0,100.22474744293447,109.32977636490436,24.0,50.08991914547278,68.0,89.98888820293314,134.0,5.830951894845301,33.97057550292606,1,4,200,40143
38.948684188300895,53.600373133029585,54.42425929675111,61.0,99.24716620639605,109.17875251164945,24.0,50.08991914547278,68.0,89.98888820293314,134.0,5.0,33.97057550292606,1,4,200,40179
38.2099463490856,52.61178575186362,53.48831648126533,61.0,98.2700361249552,109.03669107231748,24.0,50.08991914547278,68.0,89.98888820293314,134.0,4.242640687119285,33.97057550292606,1,4,200,40214
37.48332962798263,51.62363799656123,52.55473337388365,61.0,97.29337079164233,108.90362712049586,24.0,50.08991914547278,68.0,89.98888820293314,134.0,3.605551275463989,33.97057550292606,1,4,200,40250
36.76955262170047,50.635955604688654,51.62363799656123,61.0,96.317184344228,108.77959367454909,24.0,50.08991914547278,68.0,89.98888820293314,134.0,3.1622776601683795,33.97057550292606,1,4,200,40286
36.069377593742864,49.64876634922564,50.695167422546305,61.0,95.34149149242423,108.664621657649,24.0,50.08991914547278,68.0,89.98888820293314,134.0,3.0,33.97057550292606,1,4,200,40321
35.38361202590826,48.662100242385755,49.76946855251722,61.0,94.36630754670864,108.55873986004075,24.0,50.08991914547278,68.0,89.98888820293314,134.0,3.1622776601683795,33.97057550292606,1,4,200,40357
34.655446902326915,48.507731342539614,50.15974481593781,62.0,94.14881836751856,109.55363982999378,24.0,50.08991914547278,68.0,89.98888820293314,134.0,2.23606797749979,33.97057550292606,2,4,200,40429
33.94112549695428,48.373546489791295,50.566787519082126,63.0,93.94147114027967,110.54863183232979,24.0,50.08991914547278,68.0,89.98888820293314,134.0,1.4142135623730951,33.97057550292606,2,4,200,40464
33.24154027718932,48.25971404805462,50.99019513592785,64.0,93.74433316206373,111.5437134042076,24.0,50.08991914547278,68.0,89.98888820293314,134.0,1.0,33.97057550292606,2,4,200,40500
32.55764119219941,48.16637831516918,51.42956348249516,65.0,93.55746896961247,112.53888216967503,24.0,50.08991914547278,68.0,89.98888820293314,134.0,1.4142135623730951,33.97057550292606,2,4,200,40536
31.89043743820395,48.093658625644196,51.884487084291386,66.0,93.38094023943002,113.53413583587978,24.0,50.08991914547278,68.0,89.98888820293314,134.0,2.23606797749979,33.97057550292606,2,4,200,40571
31.240998703626616,48.041648597857254,52.354560450833695,67.0,93.2148056909416,114.5294721894762,24.0,50.08991914547278,68.0,89.98888820293314,134.0,3.1622776601683795,33.97057550292606,2,4,200,40607
30.610455730027933,48.010415536631214,52.839379254491625,68.0,93.05912099305473,115.52488909321661,24.0,50.08991914547278,68.0,89.98888820293314,134.0,4.123105625617661,33.97057550292606,2,4,200,40643
30.0,48.0,53.33854141237835,69.0,92.91393867445294,116.52038448271615,24.0,50.08991914547278,68.0,89.98888820293314,134.0,5.0990195135927845,33.97057550292606,2,4,200,40679
29.410882339705484,48.0,53.85164807134504,70.0,92.77930803794561,117.51595636338071,24.0,50.08991914547278,68.0,89.98888820293314,134.0,6.082762530298219,33.97057550292606,2,4,200,40714
28.844410203711913,48.0,54.378304497290095,71.0,92.65527507918802,118.51160280748886,24.0,50.08991914547278,68.0,89.98888820293314,134.0,7.0710678118654755,33.97057550292606,2,4,200,40750
28.30194339616981,48.0,54.91812087098393,72.0,92.5418824100742,119.50732195141852,24.0,50.08991914547278,68.0,89.98888820293314,134.0,8.06225774829855,33.97057550292606,2,4,200,40786
27.784887978899608,48.0,55.47071299343465,73.0,92.43916918709297,120.50311199301038,24.0,50.08991914547278,68.0,89.98888820293314,134.0,9.055385138137417,33.97057550292606,2,4,200,40821
27.294688127912362,48.0,56.0357029044876,74.0,92.34717104492157,121.49897118905987,24.0,50.08991914547278,68.0,89.98888820293314,134.0,10.04987562112089,33.97057550292606,2,4,200,40857
26.832815729997478,48.0,56.61271941887264,75.0,92.26592003551474,122.494897852931,24.0,50.08991914547278,68.0,89.98888820293314,134.0,11.045361017187261,33.97057550292606,2,4,200,40893
26.40075756488817,48.0,57.201398584300364,76.0,92.19544457292888,123.4908903522847,24.0,50.08991914547278,68.0,89.98888820293314,134.0,12.041594578792296,33.97057550292606,2,4,200,40929
26.0,48.0,57.8013840664737,77.0,92.13576938409967,124.4869471069156,24.0,50.08991914547278,68.0,89.98888820293314,134.0,13.038404810405298,33.97057550292606,2,4,200,40964
25.632011235952593,48.0,58.412327466040935,78.0,92.0869154657707,125.4830665866913,24.0,50.08991914547278,68.0,89.98888820293314,134.0,14.035668847618199,33.97057550292606,2,4,200,41000
25.298221281347036,48.0,59.033888572581766,79.0,92.04890004774636,126.4792473095883,24.0,50.08991914547278,68.0,89.98888820293314,134.0,15.033296378372908,33.97057550292606,2,4,200,41036
25.0,48.0,59.665735560705194,80.0,92.02173656261873,127.47548783981962,24.0,50.08991914547278,68.0,89.98888820293314,134.0,16.0312195418814,33.97057550292606,2,4,200,41071
24.73863375370596,48.0,60.30754513325841,81.0,92.00543462209176,128.47178678604885,24.0,50.08991914547278,68.0,89.98888820293314,134.0,17.029386365926403,33.97057550292606,2,4,200,41107
24.515301344262525,48.0,60.959002616512684,82.0,92.0,129.46814279968643,24.0,50.08991914547278,68.0,89.98888820293314,134.0,18.027756377319946,33.97057550292606,2,4,200,41143
24.331050121192877,48.0,61.61980201201558,83.0,92.0,129.634100452003,24.0,50.08991914547278,68.0,89.98888820293314,134.0,19.026297590440446,33.97057550292606,2,4,200,41179
24.186773244895647,48.0,62.289646009589745,84.0,92.0,129.43724348115578,24.0,50.08991914547278,68.0,89.98888820293314,134.0,20.024984394500787,33.97057550292606,2,4,200,41214
24.08318915758459,48.0,62.96824596572466,85.0,92.0,129.24782396620841,24.0,50.08991914547278,68.0,89.98888820293314,134.0,21.02379604162864,33.97057550292606,2,4,200,41250
24.020824298928627,48.0,63.655321851358195,86.0,92.0,129.0658746532173,24.0,50.08991914547278,68.0,89.98888820293314,134.0,22.02271554554524,33.97057550292606,2,4,200,41786
24.0,48.0,64.35060217278468,87.0,92.0,128.89142717807107,24.0,50.08991914547278,68.0,89.98888820293314,134.0,23.021728866442675,33.97057550292606,2,4,200,41821
24.020824298928627,48.0,65.05382386916237,88.0,92.0,128.7245120402482,24.0,50.08991914547278,68.0,89.98888820293314,134.0,24.020824298928627,33.97057550292606,2,4,200,41857
25.019992006393608,49.0,65.76473218982953,88.0,93.0,127.73801313626261,24.0,50.08991914547278,68.0,89.98888820293314,134.0,24.0,33.97057550292606,0,4,200,42037
26.019223662515376,50.0,66.48308055437865,88.0,94.0,126.75172582651489,24.0,50.08991914547278,68.0,89.98888820293314,134.0,24.020824298928627,33.97057550292606,0,4,200,42074
27.018512172212592,51.0,67.20863039818622,88.0,95.0,125.76565508913791,24.0,50.08991914547278,68.0,89.98888820293314,134.0,24.08318915758459,33.97057550292606,0,4,200,42111
27.0,51.0,66.52818951391959,87.0,95.0,125.93649193144932,24.0,50.08991914547278,68.0,89.98888820293314,134.0,23.08679276123039,33.97057550292606,3,4,200,42370
27.018512172212592,51.0,65.85590330410783,86.0,95.0,126.11502686040232,24.0,50.08991914547278,68.0,89.98888820293314,134.0,22.090722034374522,33.97057550292606,3,4,200,42407
27.073972741361768,51.0,65.19202405202648,85.0,95.0,126.30122723077555,24.0,50.08991914547278,68.0,89.98888820293314,134.0,21.095023109728988,33.97057550292606,3,4,200,42444
28.071337695236398,52.0,65.94694837519019,85.0,96.0,125.31959144523253,24.0,50.08991914547278,68.0,89.98888820293314,134.0,21.213203435596427,33.97057550292606,0,4,200,42630
29.068883707497267,53.0,66.70832032063167,85.0,97.0,124.33824833895642,24.0,50.08991914547278,68.0,89.98888820293314,134.0,21.37755832643195,33.97057550292606,0,4,200,42667
30.066592756745816,54.0,67.47592163134935,85.0,98.0,123.35720489699821,24.0,50.08991914547278,68.0,89.98888820293314,134.0,21.587033144922902,33.97057550292606,0,4,200,42852
31.064449134018133,55.0,68.24954212300622,85.0,99.0,122.37646832622684,24.0,50.08991914547278,68.0,89.98888820293314,134.0,21.840329667841555,33.97057550292606,0,4,200,42889
32.0624390837628,56.0,69.02897942168927,85.0,100.0,121.39604606411199,24.0,50.08991914547278,68.0,89.98888820293314,134.0,22.135943621178654,33.97057550292606,0,4,200,43000
33.06055050963308,57.0,69.81403870282824,85.0,101.0,120.41594578792295,24.0,50.08991914547278,68.0,89.98888820293314,134.0,22.47220505424423,33.97057550292606,0,4,200,43036
34.058772731852805,58.0,70.60453243241541,85.0,102.0,119.4361754243663,24.0,50.08991914547278,68.0,89.98888820293314,134.0,22.847319317591726,33.97057550292606,0,4,200,43143
35.05709628591621,59.0,71.40028011149536,85.0,103.0,118.45674315968678,24.0,50.08991914547278,68.0,89.98888820293314,134.0,23.259406699226016,33.97057550292606,0,4,200,43179
36.05551275463989,60.0,72.20110802473879,85.0,104.0,117.47765745025733,24.0,50.08991914547278,68.0,89.98888820293314,134.0,23.706539182259394,33.97057550292606,0,4,200,43214
37.05401462729781,61.0,73.00684899377592,85.0,105.0,116.49892703368559,24.0,50.08991914547278,68.0,89.98888820293314,134.0,24.186773244895647,33.97057550292606,0,4,200,43250
38.05259518088089,62.0,73.81734213584231,85.0,106.0,115.52056094046635,24.0,50.08991914547278,68.0,89.98888820293314,134.0,24.698178070456937,33.97057550292606,0,4,200,43286
39.05124837953327,63.0,74.63243262818116,85.0,107.0,114.54256850621083,24.0,50.08991914547278,68.0,89.98888820293314,134.0,25.238858928247925,33.97057550292606,0,4,200,43321
40.049968789001575,64.0,75.45197147855052,85.0,108.0,113.5649593844862,24.0,50.08991914547278,68.0,89.98888820293314,134.0,25.80697580112788,33.97057550292606,0,4,200,43357
41.048751503547585,65.0,76.27581530209953,85.0,109.0,112.58774356030055,24.0,50.08991914547278,68.0,89.98888820293314,134.0,26.40075756488817,33.97057550292606,0,4,200,43393
42.04759208325728,66.0,77.10382610480494,85.0,110.0,111.61093136427094,24.0,50.08991914547278,68.0,89.98888820293314,134.0,27.018512172212592,33.97057550292606,0,4,200,43429
43.04648650006177,67.0,77.93587107359485,85.0,110.63453348751464,111.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,27.65863337187866,33.97057550292606,0,4,200,43464
44.04543109109048,68.0,78.77182237323191,85.0,109.65856099730654,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,28.319604517012593,33.97057550292606,0,4,200,43500
45.044422518220834,69.0,79.61155694998057,85.0,108.6830253535482,113.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,29.0,33.97057550292606,0,4,200,43536
46.04345773288535,70.0,80.45495634204272,85.0,107.70793842609746,114.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,29.698484809834994,33.97057550292606,0,4,200,43571
47.042533945356304,71.0,81.30190649671138,85.0,106.73331251301067,115.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,30.4138126514911,33.97057550292606,0,4,200,43607
48.041648597857254,72.0,82.15229759416349,85.0,105.75916035975324,114.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,31.144823004794873,33.97057550292606,0,4,200,43643
49.040799340956916,73.0,83.00602387778854,85.0,104.78549517943789,113.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,31.89043743820395,33.97057550292606,0,4,200,43679
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,43714
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,43750
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,43786
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,43821
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,43857
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,43893
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,43929
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,43964
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,44000
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,44036
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,44071
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,44107
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,44143
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,44179
50.039984012787215,74.0,83.86298349093002,85.0,103.81233067415451,112.0,24.0,50.08991914547278,68.0,89.98888820293314,134.0,32.64965543462902,33.97057550292606,0,4,200,44214
50.039984012787215,75.0,84.72307831990054,85.0,102.83968105745953,111.0,25.0,50.53711507397311,69.0,89.73850901368932,134.0,33.421549934136806,33.24154027718932,0,0,200,44250
49.040799340956916,75.0,84.72307831990054,85.0,102.83968105745953,111.0,26.0,51.0,70.0,89.49860334105779,134.0,33.421549934136806,32.526911934581186,4,0,200,44286
48.041648597857254,75.0,84.72307831990054,85.0,102.83968105745953,111.0,27.0,51.478150704935004,71.0,89.26925562588724,134.0,33.421549934136806,31.827660925679098,4,0,200,44321
47.042533945356304,75.0,84.72307831990054,85.0,102.83968105745953,111.0,28.0,51.97114584074513,72.0,89.05054744357274,134.0,33.421549934136806,31.144823004794873,4,0,200,44357
46.04345773288535,75.0,84.72307831990054,85.0,102.83968105745953,111.0,29.0,52.478567053607705,73.0,88.84255736976509,134.0,33.421549934136806,30.479501308256342,4,0,200,44393
44.04543109109048,74.0,83.86298349093002,85.0,103.81233067415451,112.0,30.0,53.0,74.0,88.64536084872124,134.0,32.64965543462902,29.832867780352597,1,0,200,44429
42.04759208325728,73.0,83.00602387778854,85.0,104.78549517943789,113.0,31.0,53.53503525729669,75.0,88.45903006477066,134.0,31.89043743820395,29.206163733020468,1,0,200,44464
40.049968789001575,72.0,82.15229759416349,85.0,105.75916035975324,114.0,32.0,54.08326913195984,76.0,88.28363381737297,134.0,31.144823004794873,28.600699292150182,1,0,200,44500
38.05259518088089,71.0,81.30190649671138,85.0,106.73331251301067,115.0,33.0,54.644304369257,77.0,88.11923740024082,134.0,30.4138126514911,28.0178514522438,1,0,200,44536
36.05551275463989,70.0,80.45495634204272,85.0,107.70793842609746,114.0,34.0,55.21775076911409,78.0,87.96590248499699,134.0,29.698484809834994,27.459060435491963,1,0,200,44571
34.058772731852805,69.0,79.61155694998057,85.0,108.6830253535482,113.0,35.0,55.80322571321482,79.0,87.82368700982668,134.0,29.0,26.92582403567252,1,0,200,44607
32.0624390837628,68.0,78.77182237323191,85.0,109.65856099730654,112.0,36.0,56.4003546088143,80.0,87.69264507357501,134.0,28.319604517012593,26.419689627245813,1,0,200,44643
30.066592756745816,67.0,77.93587107359485,85.0,110.63453348751464,111.0,37.0,57.0087712549569,81.0,87.5728268357257,134.0,27.65863337187866,25.942243542145693,1,0,200,44679
28.071337695236398,66.0,77.10382610480494,85.0,110.0,111.61093136427094,38.0,57.62811813689564,82.0,87.46427842267951,134.00373129133382,27.018512172212592,25.495097567963924,1,0,200,44714
26.076809620810597,65.0,76.27581530209953,85.0,109.0,112.58774356030055,39.0,58.25804665451803,83.0,87.36704184073076,134.01492454200763,26.40075756488817,25.079872407968907,1,0,200,44750
24.08318915758459,64.0,75.45197147855052,85.0,108.0,113.5649593844862,40.0,58.89821729050889,84.0,87.28115489611719,134.03357788255897,25.80697580112788,24.698178070456937,1,0,200,44786
22.090722034374522,63.0,74.63243262818116,85.0,107.0,114.54256850621083,41.0,59.54829972383762,85.0,87.20665112249179,134.05968819895114,25.238858928247925,24.351591323771842,1,0,200,44821
20.09975124224178,62.0,73.81734213584231,85.0,106.0,115.52056094046635,42.0,60.207972893961475,86.0,87.14355971613737,134.09325113517085,24.698178070456937,24.041630560342615,1,0,200,44857
18.110770276274835,61.0,73.00684899377592,85.0,105.0,116.49892703368559,43.0,60.876925020897694,87.0,87.09190547921202,133.82077566656082,24.186773244895647,23.769728648009426,1,0,200,44893
16.1245154965971,60.0,72.20110802473879,85.0,104.0,117.47765745025733,44.0,61.554853586049575,87.05170877128145,88.0,132.83448347473634,23.706539182259394,23.53720459187964,1,0,200,44929
14.142135623730951,59.0,71.40028011149536,85.0,103.0,118.45674315968678,45.0,62.24146527838174,87.02298546935747,89.0,131.84839779079607,23.259406699226016,23.345235059857504,1,0,200,44964
12.165525060596439,58.0,70.60453243241541,85.0,102.0,119.4361754243663,46.0,62.93647591023825,87.00574693662483,90.0,130.86252328302402,22.847319317591726,23.194827009486403,1,0,200,45000
10.198039027185569,57.0,69.81403870282824,85.0,101.0,120.41594578792295,47.0,63.63961030678928,87.0,91.0,129.87686476043376,22.47220505424423,23.08679276123039,1,0,200,45037
8.246211251235321,56.0,69.02897942168927,85.0,100.0,121.39604606411199,48.0,64.35060217278468,87.0,92.0,128.89142717807107,22.135943621178654,23.021728866442675,1,0,200,45074
6.324555320336759,55.0,68.24954212300622,85.0,99.0,122.37646832622684,49.0,65.06919393998976,87.0,93.0,127.90621564255585,21.840329667841555,23.0,1,0,200,45111
4.47213595499958,54.0,67.47592163134935,85.0,98.0,123.35720489699821,50.0,65.79513659838392,87.0,94.0,126.92123541787639,21.587033144922902,23.021728866442675,1,0,200,45148
2.8284271247461903,53.0,66.70832032063167,85.0,97.0,124.33824833895642,51.0,66.52818951391959,87.0,95.0,125.93649193144932,21.37755832643195,23.08679276123039,1,0,200,45185
2.0,52.0,65.94694837519019,85.0,96.0,125.31959144523253,52.0,67.26812023536856,87.0,96.0,124.95199078045935,21.213203435596427,23.194827009486403,1,0,200,45222
2.8284271247461903,51.0,65.19202405202648,85.0,95.0,126.30122723077555,53.0,68.01470429252781,87.0,97.0,123.96773773849388,21.095023109728988,23.345235059857504,1,0,200,45259
4.47213595499958,50.0,64.4437739428721,85.0,94.0,127.283148923964,54.0,68.76772498781678,87.0,98.0,122.98373876248843,21.02379604162864,23.53720459187964,1,0,200,45296
6.324555320336759,49.0,63.702433234531945,85.0,93.0,128.2653499585917,55.0,69.52697318307479,87.0,99.0,122.0,21.0,23.769728648009426,1,0,200,45333
8.246211251235321,48.0,62.96824596572466,85.0,92.0,129.24782396620841,56.0,70.2922470831599,87.0,100.0,121.01652779682617,21.02379604162864,24.041630560342615,1,0,200,45370
10.198039027185569,47.0,62.24146527838174,85.0,91.0,130.23056476879765,57.0,71.06335201775947,87.0,101.0,120.03332870498926,21.095023109728988,24.351591323771842,1,0,200,45407
12.165525060596439,46.0,61.5223536610881,85.00588214941364,90.0,131.21356637177422,58.0,71.84010022264724,87.0,102.0,119.05040949110591,21.213203435596427,24.698178070456937,1,0,200,45444
14.142135623730951,45.0,60.81118318204309,85.0235261559999,89.0,132.19682295728592,59.0,72.62231062146122,87.0,103.0,118.06777714516353,21.37755832643195,25.079872407968907,1,0,200,45481
15.132745950421556,44.0,60.108235708594876,85.05292469985967,88.0,132.1854757528224,59.0,72.62231062146122,87.0,103.0,118.06777714516353,21.587033144922902,25.079872407968907,1,4,200,45519
16.1245154965971,43.0,59.413803110051795,85.09406559801923,87.0,132.13629327327143,59.0,72.62231062146122,87.0,103.0,118.06777714516353,21.840329667841555,25.079872407968907,1,4,200,45556
17.11724276862369,42.0,58.728187440104094,85.14693182963201,86.0,132.09466302617983,59.0,72.62231062146122,87.0,103.0,118.06777714516353,22.135943621178654,25.079872407968907,1,4,200,45593
18.110770276274835,41.0,58.05170109479997,85.0,85.21150157109074,132.06059215375342,59.0,72.62231062146122,87.0,103.0,118.06777714516353,22.47220505424423,25.079872407968907,1,4,200,45630
19.1049731745428,40.0,57.38466694161429,84.0,85.28774824088158,132.03408650799233,59.0,72.62231062146122,87.0,103.0,118.06777714516353,22.847319317591726,25.079872407968907,1,4,200,45667
20.09975124224178,39.0,56.72741841473134,83.0,85.37564055396598,132.015150645674,59.0,72.62231062146122,87.0,103.0,118.06777714516353,23.259406699226016,25.079872407968907,1,4,200,45704
21.095023109728988,38.0,56.08029957123981,82.0,85.47514258543241,132.00378782444085,59.0,72.62231062146122,87.0,103.0,118.06777714516353,23.706539182259394,25.079872407968907,1,4,200,46000
22.090722034374522,37.0,55.44366510251645,81.0,85.58621384311844,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,24.186773244895647,25.079872407968907,1,4,200,46037
23.08679276123039,36.0,54.817880294662984,80.0,85.70880934886448,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,24.698178070456937,25.079872407968907,1,4,200,46074
24.08318915758459,35.0,54.20332093147061,79.0,85.84287972802403,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,25.238858928247925,25.079872407968907,1,4,200,46111
25.079872407968907,34.0,53.600373133029585,78.0,85.98837130682264,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,25.80697580112788,25.079872407968907,1,4,200,46148
26.076809620810597,33.0,53.009433122794285,77.0,86.14522621712709,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.40075756488817,25.079872407968907,1,4,200,46185
27.073972741361768,32.0,52.43090691567332,76.0,86.31338250816034,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,27.018512172212592,25.079872407968907,1,4,200,46222
28.071337695236398,31.0,51.86520991955976,75.0,86.49277426467485,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,27.65863337187866,25.079872407968907,1,4,200,46259
29.068883707497267,30.0,51.31276644267,74.0,86.68333173107735,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,28.319604517012593,25.079872407968907,1,4,200,46296
30.066592756745816,29.0,50.774009099144415,73.0,86.88498144098322,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,29.0,25.079872407968907,1,4,200,46333
31.064449134018133,28.0,50.24937810560445,72.0,87.0976463516667,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,29.698484809834994,25.079872407968907,1,4,200,46370
32.0624390837628,27.0,49.73932046178355,71.0,87.32124598286491,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,30.4138126514911,25.079872407968907,1,4,200,46407
33.06055050963308,26.0,49.24428900898052,70.0,87.55569655939013,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,31.144823004794873,25.079872407968907,1,4,200,46444
34.058772731852805,25.0,48.76474136094644,69.0,87.80091115700337,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,31.89043743820395,25.079872407968907,1,4,200,46481
35.05709628591621,24.0,48.30113870293329,68.0,88.05679985100527,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,32.64965543462902,25.079872407968907,1,4,200,46519
36.05551275463989,23.0,47.853944456021594,67.0,88.32326986700618,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,33.421549934136806,25.079872407968907,1,4,200,46556
37.05401462729781,22.0,47.4236228055175,66.0,88.60022573334675,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,34.20526275297414,25.079872407968907,1,4,200,46593
38.05259518088089,21.0,47.01063709417264,65.0,88.88756943465155,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,35.0,25.079872407968907,1,4,200,46630
39.05124837953327,20.0,46.61544808322666,64.0,89.1852005660132,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,35.805027579936315,25.079872407968907,1,4,200,46667
40.049968789001575,19.0,46.238512086787566,63.0,89.49301648732151,131.94695904036593,59.0,72.62231062146122,87.0,103.0,118.06777714516353,36.61966684720111,25.079872407968907,1,4,200,46704
41.048751503547585,18.0,45.880278987817846,62.0,89.81091247727082,131.51805959639154,59.0,72.62231062146122,87.0,103.0,118.06777714516353,37.44329045369811,25.079872407968907,1,4,200,46741
42.04759208325728,17.0,45.5411901469428,61.0,90.13878188659973,131.0953851209111,59.0,72.62231062146122,87.0,103.0,118.06777714516353,38.27531841800928,25.079872407968907,1,4,200,46778
43.04648650006177,16.0,45.221676218380054,60.0,90.47651629014017,130.6789960169575,59.0,72.62231062146122,87.0,103.0,118.06777714516353,39.11521443121589,25.079872407968907,1,4,200,46815
42.04759208325728,17.0,45.5411901469428,61.0,90.13878188659973,131.0953851209111,59.0,72.62231062146122,87.0,103.0,118.06777714516353,38.27531841800928,25.079872407968907,0,4,200,46889
41.048751503547585,18.0,45.880278987817846,62.0,89.81091247727082,131.51805959639154,59.0,72.62231062146122,87.0,103.0,118.06777714516353,37.44329045369811,25.079872407968907,0,4,200,46926
