P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.24937810560445,50.60632371551998,62.80127387243033,70.21395872616783,73.23933369440222,89.80534505250787,36.6742416417845,49.0,55.0,57.0,102.0,214.89765005695153,264.7753764986465,2,2,200,63929
50.24937810560445,51.10772935672255,62.96824596572466,71.02816342831905,73.81734213584231,89.67719888578144,36.87817782917155,49.0,55.0,57.0,102.0,213.92522057952868,263.79727064547126,2,2,200,63964
50.24937810560445,51.62363799656123,63.150613615387776,71.84705978674423,74.4043009509531,89.56003573022959,37.107950630558946,49.0,55.0,57.0,102.0,212.9530464679949,262.8193295783246,2,2,200,64000
50.24937810560445,52.15361924162119,63.34824385884742,72.67048919609665,75.0,89.45389874119518,37.36308338453881,49.0,55.0,57.0,102.0,211.98113123577767,261.8415551435639,2,2,200,64036
50.24937810560445,52.69724850502159,63.56099432828282,73.49829930005184,75.6042326857432,89.35882720806042,37.64306044943742,49.0,55.0,57.0,102.0,211.00947846009194,260.86394921491166,2,2,200,64071
50.24937810560445,53.25410782277739,63.788713735268246,74.33034373659252,76.21679604916491,89.27485648266257,37.94733192202055,49.0,55.0,57.0,102.0,210.03809178337153,259.88651369395836,2,2,200,64107
50.24937810560445,53.823786563191554,64.03124237432849,75.16648189186454,76.83749084919418,89.20201791439474,38.27531841800928,49.0,55.0,57.0,102.0,209.06697491473875,258.90925051067603,2,2,200,64143
50.24937810560445,54.405882034941776,64.28841264178172,76.00657866263946,77.46612162745726,89.1403387922662,38.62641583165593,49.0,55.0,57.0,102.0,208.09613163151303,257.9321616239433,2,2,200,64179
50.24937810560445,55.0,64.5600495662759,76.8505042273634,78.10249675906654,89.08984229416954,39.0,49.0,55.0,57.0,102.0,207.12556578076016,256.95524902208166,2,2,200,64214
50.24937810560445,55.60575509783138,64.8459713474939,77.69813382572325,78.74642849044012,89.05054744357274,39.395431207184416,49.0,55.00909015790027,57.0,102.0,206.15528128088303,255.9785147234041,2,2,200,64250
50.24937810560445,56.22277118748239,65.14598989960932,78.54934754662193,79.39773296511683,89.02246907382428,39.81205847478876,49.0,55.036351623268054,57.0,102.0,205.1852821232556,255.0019607767752,2,2,200,64286
50.24937810560445,56.85068161420758,65.45991139621256,79.40403012442127,80.05623023850174,89.00561780022652,40.24922359499622,49.0,55.08175741568164,57.0,102.0,204.215572373901,254.02558926218438,2,2,200,64321
50.24937810560445,57.48912940721924,65.7875368135941,80.26207074328447,80.72174428244226,89.0,40.70626487409524,49.0,55.14526271584895,57.0,102.0,203.24615617521528,253.04940229133123,2,2,200,64357
50.24937810560445,58.137767414994535,66.12866246946176,81.12336284942828,81.39410298049853,89.0,41.182520563948,49.0,55.226805085936306,57.0,102.0,202.27703774773843,252.07340200822458,2,2,200,64393
50.24937810560445,58.7962583843564,66.48308055437865,81.98780397107853,82.07313811473277,89.0,41.677331968349414,49.0,55.326304774492215,57.0,102.0,201.30822139197394,251.09759058979438,2,2,200,64429
50.24937810560445,59.464274989274024,66.85057965343307,82.75868534480233,82.85529554590944,89.0,42.190046219457976,49.0,55.44366510251645,57.0,102.0,200.33971149025845,250.12197024651792,2,2,200,64464
50.24937810560445,60.14149981501958,67.23094525588644,83.45058418010026,83.72574275573791,89.0,42.720018726587654,49.0,55.57877292636101,57.0,102.0,199.37151250868314,249.14654322305978,2,2,200,64500
50.24937810560445,60.8276253029822,67.62396025078685,84.1486779456457,84.59905436823747,89.0,43.266615305567875,49.0,55.731499172371095,57.0,102.0,198.40362899906847,248.1713117989265,2,2,200,64536
50.24937810560445,61.5223536610881,68.0294054067798,84.8528137423857,85.47514258543241,89.0,43.829214001622255,49.0,55.90169943749474,57.0,102.0,197.43606560099397,247.19627828913605,2,2,200,64571
50.24937810560445,62.22539674441618,68.4470598345904,85.56284240252891,86.35392289873113,89.0,44.40720662234904,49.0,56.089214649520635,57.0,102.0,196.468827043885,246.22144504490262,2,2,200,64607
50.24937810560445,62.93647591023825,68.87670143089025,86.27861844049197,87.23531395025755,89.0,45.0,49.0,56.293871780150276,57.0,102.0,195.5019181491578,245.246814454337,2,2,200,64643
50.24937810560445,63.655321851358195,69.31810730249349,87.0,88.11923740024082,89.0,45.60701700396552,49.0,56.515484603779164,57.0,102.0,194.53534383242547,244.2723889431632,2,2,200,64679
50.24937810560445,64.38167441127949,69.77105417004964,87.72684879784524,89.0,89.00561780022652,46.22769732530488,49.0,56.753854494650845,57.0,102.0,193.56910910576616,243.29817097545143,2,2,200,64714
49.36598018878993,63.702433234531945,70.66116330771806,88.0,88.41379982785493,89.47066558375433,46.861498055439924,49.0,57.0,57.0087712549569,101.76934705499491,193.31321734428818,242.32416305436814,0,2,200,64750
48.507731342539614,63.0317380372777,71.55417527999327,87.0,89.10667763978185,89.94442728707543,47.50789408087881,49.0,57.0,57.28001396647874,101.39033484509261,193.06216615380654,241.3503677229434,0,2,200,64786
47.67598976424087,62.369864518050704,72.44998274671983,86.0,89.80534505250787,90.4267659490264,48.16637831516918,49.0,57.0,57.56735185849702,101.01980003939822,192.81597444195333,240.3767875648562,0,2,200,64821
47.67598976424087,63.12685640834652,72.89718787443039,86.0,90.52071586106685,91.30169768410661,48.83646178829912,49.01020301937138,57.0,57.87054518492115,100.65783625729296,191.84629264074925,239.40342520523802,2,2,200,64857
48.662100242385755,63.89053137985315,73.35529974037323,86.0,91.2414379544733,92.17917335276988,48.83646178829912,49.01020301937138,57.0,57.87054518492115,100.65783625729296,190.87692369692047,239.40342520523802,2,4,200,64893
49.64876634922564,64.66065264130884,73.824115301167,86.0,91.96738552334735,93.05912099305473,48.83646178829912,49.01020301937138,57.0,57.87054518492115,100.65783625729296,189.90787240133042,239.40342520523802,2,4,200,64929
50.635955604688654,65.43699259593154,74.30343195303969,86.0,92.69843580125827,93.94147114027967,48.83646178829912,49.01020301937138,57.0,57.87054518492115,100.65783625729296,188.939143641544,239.40342520523802,2,4,200,64964
50.635955604688654,65.43699259593154,74.30343195303969,86.0,92.69843580125827,93.94147114027967,48.83646178829912,49.01020301937138,57.0,57.87054518492115,100.65783625729296,188.939143641544,239.40342520523802,2,4,200,65000
50.635955604688654,65.43699259593154,74.30343195303969,86.0,92.69843580125827,93.94147114027967,48.83646178829912,49.01020301937138,57.0,57.87054518492115,100.65783625729296,188.939143641544,239.40342520523802,2,4,200,65036
50.635955604688654,65.43699259593154,74.30343195303969,86.0,92.69843580125827,93.94147114027967,48.83646178829912,49.01020301937138,57.0,57.87054518492115,100.65783625729296,188.939143641544,239.40342520523802,2,4,200,65071
50.635955604688654,65.43699259593154,74.30343195303969,86.0,92.69843580125827,93.94147114027967,48.83646178829912,49.01020301937138,57.0,57.87054518492115,100.65783625729296,188.939143641544,239.40342520523802,2,4,200,65107
50.635955604688654,65.43699259593154,74.30343195303969,86.0,92.69843580125827,93.94147114027967,48.83646178829912,49.01020301937138,57.0,57.87054518492115,100.65783625729296,188.939143641544,239.40342520523802,2,4,200,65143
50.635955604688654,65.43699259593154,74.30343195303969,86.0,92.69843580125827,93.94147114027967,48.83646178829912,49.01020301937138,57.0,57.87054518492115,100.65783625729296,188.939143641544,239.40342520523802,2,4,200,65179
50.635955604688654,65.43699259593154,74.30343195303969,86.0,92.69843580125827,93.94147114027967,48.83646178829912,49.01020301937138,57.0,57.87054518492115,100.65783625729296,188.939143641544,239.40342520523802,2,4,200,65214
50.635955604688654,66.21933252457322,74.79304780526061,86.0,93.43446901438462,94.82615672903758,49.040799340956916,49.51767361255979,57.0,58.18934610390462,100.30453628824571,187.97074240423694,238.4302833114955,2,2,200,65250
50.635955604688654,67.00746227100382,75.29276193632427,86.0,94.17536832951598,95.71311299921238,49.09175083453431,50.20956084253277,57.0,58.52349955359813,99.9599919967984,187.00267377767625,237.45736459415193,2,2,200,65286
50.635955604688654,67.80117993073571,75.8023746329889,86.0,94.92101980067429,96.60227740586657,49.16299421312742,50.91168824543142,57.0,58.872744118140105,99.62429422585637,186.03494295427404,236.48467180770933,2,2,200,65321
50.635955604688654,68.60029154456998,76.32168761236873,86.0,95.67131231461184,97.29337079164233,49.25444142409901,51.62363799656123,57.0,59.23681287847955,99.29753269845128,185.06755523321746,235.51220775153035,2,2,200,65357
50.635955604688654,69.40461079784254,76.8505042273634,86.0,96.42613753542138,97.082439194738,49.36598018878993,52.3450093132096,57.0,59.61543424315552,98.97979591815695,184.10051602317685,234.53997527074142,2,2,200,65393
50.635955604688654,70.21395872616783,77.38862965578342,86.0,96.88137075826292,97.18538984847466,49.49747468305833,53.075418038862395,57.0,60.00833275470999,98.67117106835208,183.13383084509536,233.5679772571574,2,2,200,65429
50.635955604688654,71.02816342831905,77.93587107359485,86.0,96.6902270139025,97.94896630388705,49.64876634922564,53.81449618829484,57.0,60.41522986797286,98.37174391053561,182.16750533506243,232.59621665022843,2,2,200,65464
50.635955604688654,71.84705978674423,78.49203781276162,86.0,96.5090669315583,98.71676655968832,49.8196748283246,54.56189146281496,57.0,60.83584469702052,98.08159868191383,181.2015452472743,231.62469643800938,2,2,200,65500
50.635955604688654,72.67048919609665,79.05694150420949,86.0,96.33794683301072,99.48869282486326,50.00999900019995,55.31726674375732,57.0,61.26989472816156,97.8008179924892,180.23595645708434,230.6534196581529,2,2,200,65536
50.635955604688654,73.49829930005184,79.63039620647382,86.0,96.17692030835673,100.26464980241042,50.21951811795888,56.08029957123981,57.0,61.71709649683789,97.52948272189288,179.27074496414633,229.68238939892626,2,2,200,65571
49.8196748283246,72.94518489934754,80.44874144447506,85.0,97.16480844420988,100.89598604503551,50.44799302251776,56.85068161420758,57.0,62.177166226839255,97.26767191621273,179.0111728356641,228.7116088002531,0,2,200,65607
49.03060268852505,72.40165743959182,81.27115109311545,84.0,98.15294188153507,101.53324578678651,50.695167422546305,57.0,57.62811813689564,62.64982043070834,97.01546268507923,178.7568180517879,227.74108105478027,0,2,200,65643
48.27007354458868,71.8679344353238,82.09750300709517,83.0,99.14131328563285,102.17631819555841,50.96076922496363,57.0,58.412327466040935,63.13477647065839,96.77293009927931,178.5077029150283,226.77080940897133,0,2,200,65679
47.53945729601885,71.34423592694787,82.0,82.92767933567175,100.12991560967181,102.82509421342633,51.24451190127583,57.0,59.20304046246274,63.631753079732135,96.54014708917737,178.2638493918495,225.80079716422614,0,2,200,65714
46.84015371452148,70.83078426785913,81.0,83.7615663654877,101.11874208078342,103.47946656221224,51.54609587543949,57.0087712549569,60.0,64.1404708432983,96.317184344228,178.02527910383964,224.83104767802868,0,2,200,65750
46.84015371452148,71.69379331573968,81.0,84.31488599292535,100.9752444909147,104.23531071570709,51.86520991955976,57.0350769263968,60.802960454241045,64.66065264130884,96.1041102138717,177.05366418123066,223.86156436512275,2,2,200,65786
46.84015371452148,72.56031973468694,81.0,84.87638069569178,100.84145972763385,104.9952379872535,52.20153254455275,57.07889277132134,61.61168720299745,65.19202405202648,95.90099061010788,176.08236708995025,222.89235069871734,2,2,200,65821
46.84015371452148,73.43023900274328,81.0,85.44588931013593,100.71742649611338,105.75916035975324,52.55473337388365,57.14017850864661,62.42595614005443,65.73431371817918,95.70788891204319,175.11139311878026,221.92341021172146,2,2,200,65857
46.84015371452148,74.30343195303969,81.0,86.02325267042627,100.60318086422517,106.5269918846862,52.92447448959697,57.21887800367987,63.245553203367585,66.2872536767062,95.524865872714,174.14074767268,220.9547464980103,2,2,200,65893
46.84015371452148,75.17978451685,81.0,86.6083136886985,100.4987562112089,107.29864864013899,53.31041174104736,57.3149195236284,64.07027391856539,66.85057965343307,95.35197952848173,173.17043627594174,219.98636321372285,2,2,200,65929
46.84015371452148,76.05918747922567,81.0,87.20091742636656,100.40418317978589,108.07404868885037,53.71219600798314,57.42821606144492,64.89992295835181,67.42403132415029,95.1892851112981,172.20046457544765,219.01826407859232,2,2,200,65964
46.84015371452148,76.94153624668537,81.0,87.80091115700337,100.31948963187563,108.85311203635843,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,171.23083834403195,218.05045287731002,2,2,200,66000
47.80167361086848,77.82673062643708,81.0,88.40814442120137,100.24470060806208,109.63576058932597,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,170.26156348395253,218.05045287731002,2,4,200,66036
48.76474136094644,78.71467461661771,81.0,89.02246907382428,100.17983829094555,110.42191811411355,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,169.29264603047588,218.05045287731002,2,4,200,66071
49.72926703662542,79.60527620704548,81.0,89.64373932405988,100.12492197250393,111.21151019566275,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,168.32409215557945,218.05045287731002,2,4,200,66107
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66143
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66179
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66214
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66250
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66286
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66321
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66357
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66393
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66429
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66464
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66500
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66536
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66571
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66607
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66643
50.695167422546305,80.49844718999243,81.0,90.27181176868004,100.07996802557443,112.0044641967453,54.12947441089743,57.55866572463264,65.73431371817918,68.00735254367721,95.03683496413377,167.35590817177624,218.05045287731002,2,4,200,66679
50.695167422546305,81.0,81.39410298049853,90.9065454189081,100.04498987955368,112.8007092176286,54.56189146281496,57.706152185014034,66.57326790837296,68.60029154456998,94.89467845985885,166.388100536066,217.0829334609241,2,2,200,66714
50.695167422546305,81.0,82.29216244576394,91.54780172128658,100.0199980003999,113.6001760562016,55.00909015790027,57.87054518492115,67.4166151627327,69.20260110718382,94.76286192385707,165.42067585401773,216.1157097482735,2,2,200,66750
50.695167422546305,81.0,83.19254774317228,92.19544457292888,100.00499987500625,114.40279716860073,55.47071299343465,58.05170109479997,68.26419266350405,69.81403870282824,94.64142856064674,164.45364088398895,215.14878572745886,2,2,200,66786
50.695167422546305,81.0,84.09518416651456,92.84934033152847,100.0,115.20850663036997,55.94640292279746,58.249463516842795,69.1158447825099,70.43436661176133,94.53041838477179,163.48700254148645,214.1821654573508,2,2,200,66821
50.695167422546305,81.0,85.0,93.50935782048768,100.0,116.01724009818541,56.43580423808985,58.463663928973865,69.9714227381436,71.06335201775947,94.42986815621421,162.5207679036744,213.21585306913744,2,2,200,66857
50.695167422546305,81.0,85.90692637965812,94.17536832951598,100.0,116.8289347721702,56.938563381947034,58.69412236331676,70.83078426785913,71.7007670809734,94.33981132056604,161.55494421403512,212.24985276791125,2,2,200,66893
50.695167422546305,81.0,86.81589716175259,94.847245611035,100.0,117.64352935882194,57.4543296888929,58.9406481131655,71.69379331573968,72.34638899074369,94.26027795418386,160.58953888718904,211.28416883429767,2,2,200,66929
50.695167422546305,81.0,87.72684879784524,95.524865872714,100.0,118.46096403457132,57.982756057296896,59.20304046246274,72.56031973468694,73.0,94.19129471453293,159.62455951387932,210.3188056261256,2,2,200,66964
50.695167422546305,81.0,88.63972021616495,96.20810776644555,100.0,119.28118040998756,58.52349955359813,59.481089431852205,73.43023900274328,73.66138744281159,94.13288479590966,158.66001386612822,209.35376758014172,2,2,200,67000
50.695167422546305,81.0,89.55445270895244,96.89685237405806,100.0,119.57006314291216,59.07622195096772,59.77457653551382,74.30343195303969,74.33034373659252,94.08506789071261,157.69590990257166,208.38905921376966,2,2,200,67036
50.695167422546305,81.0,90.47098982546837,97.59098319004681,100.0,118.72657663724664,59.64059020499378,60.08327554319921,75.0066663703967,75.17978451685,94.04786015641186,156.7322557739791,207.4246851269154,2,2,200,67071
50.695167422546305,81.0,91.3892772703669,98.29038610159185,100.0,117.88553770501282,60.21627686929839,60.40695324215582,75.69015788066504,76.05918747922567,94.02127418834527,155.76905982896602,206.46065000382035,2,2,200,67107
50.695167422546305,81.0,92.30926280715278,98.99494936611666,100.0,117.04699910719626,60.74537019394976,60.802960454241045,76.38062581571324,76.94153624668537,94.00531899844816,154.80633061990713,205.49695861496346,2,2,200,67143
50.695167422546305,81.0,93.23089616645332,99.70456358662827,100.0,116.21101496846157,61.09828148156051,61.40032573203501,77.07788269017254,77.82673062643708,94.0,153.8440769090575,204.53361581901396,2,2,200,67179
50.695167422546305,81.0,94.15412895885129,100.0,100.41912168506553,115.37764081484765,61.465437442517235,62.00806399170998,77.78174593052023,78.71467461661771,94.0,152.88230767489088,203.5706265648362,2,2,200,67214
50.695167422546305,81.0,95.0789145920377,100.0,101.13851887386922,114.54693361238441,61.84658438426491,62.625873247404705,78.49203781276162,79.60527620704548,94.0,151.92103211866353,202.6079958935481,2,2,200,67250
50.695167422546305,81.0,96.00520819205592,100.0,101.86265262597475,113.6001760562016,62.24146527838174,63.25345840347388,79.20858539325141,80.49844718999243,94.0,150.9602596712128,201.64572894063488,2,2,200,67286
50.695167422546305,81.0,96.93296652842108,100.0,102.59142264341595,112.61438629233834,62.64982043070834,63.89053137985315,79.93122043357026,81.39410298049853,93.77632963600144,150.0,200.68383093812017,2,2,200,67321
50.695167422546305,81.0,97.86214794290998,100.0,103.32473082471591,111.6288493177279,63.071388124885914,64.53681120105021,80.65977932030313,82.29216244576394,93.40770846134703,149.04026301640775,199.7223072167954,2,2,200,67357
50.695167422546305,81.0,98.79271228182775,100.0,104.06248123122954,110.64357188738983,63.50590523722971,65.19202405202648,81.39410298049853,83.19254774317228,93.04837451562494,148.08105888330215,198.76116320851014,2,2,200,67393
50.695167422546305,81.0,99.72462083156798,100.0,104.80458005259122,109.65856099730654,63.953107821277925,65.85590330410783,82.13403679352427,84.09518416651456,92.69843580125827,147.12239802287073,197.80040444852483,2,2,200,67429
50.695167422546305,81.0,100.0,100.65783625729296,105.55093557141026,108.67382389517726,64.41273166075166,66.52818951391959,82.87943049997388,85.0,92.35799911215054,146.1642911247477,196.84003657792792,2,2,200,67464
50.695167422546305,81.0,100.0,101.59232254457027,106.30145812734649,107.68936809174804,64.88451279003334,67.20863039818622,83.6301381082203,85.90692637965812,92.02716990106781,145.2067491544384,195.88006534611938,2,2,200,67500
50.695167422546305,81.00617260431454,100.0,102.52804494381037,106.70520137275409,107.05606008068857,65.36818798161687,67.89698078707183,84.38601779915912,86.81589716175259,91.706052144883,144.2497833620557,194.92049661336284,2,2,200,67536
50.695167422546305,81.02468759581859,100.0,103.46496991735899,105.72133181151285,107.20074626605917,65.86349520030045,68.59300255857006,85.14693182963201,87.72684879784524,91.39474820797966,143.29340529138108,193.96133635340834,2,2,200,67571
50.695167422546305,81.05553651663777,100.0,104.4030650891055,104.7377677822093,106.40018796975878,66.37017402418047,69.29646455628166,85.9127464349732,88.63972021616495,91.09335870413386,142.33762678926468,193.00259065618783,2,2,200,67607
50.695167422546305,81.09870529176159,100.0,103.75451797391764,105.34229919647663,105.60303025955268,66.88796603276258,70.00714249274856,86.68333173107735,89.55445270895244,90.80198235721508,141.38246001537814,192.04426573058618,2,2,200,67643
50.695167422546305,81.15417426109393,100.0,102.77159140540736,104.80935072788114,106.28264204469139,67.4166151627327,70.7248188403477,87.45856161634491,90.47098982546837,90.52071586106685,140.42791745233566,191.0863679072895,2,2,200,67679
50.695167422546305,81.2219182240853,100.0,101.78899744078434,104.01922899156675,107.2240644631605,67.95586803212802,71.449282711585,88.23831367382311,90.24965373894794,91.3892772703669,139.47401191619892,190.12890364171355,2,2,200,67714
50.695167422546305,81.30190649671138,100.0,100.80674580602232,103.23274674249446,108.16653826391968,68.5054742338158,72.18032973047436,89.02246907382428,89.98888820293314,92.30926280715278,138.52075656738234,189.1718795170149,2,2,200,67750
50.695167422546305,81.39410298049853,99.82484660644363,100.0,102.44998779892558,109.11003620199197,69.06518659932803,72.91776189653656,89.73850901368932,89.81091247727082,93.23089616645332,137.56816492197603,188.2153022471871,2,2,200,67786
50.695167422546305,81.49846624323675,98.84331034521254,100.0,101.67103815738285,110.05453193758083,69.63476143421474,73.66138744281159,89.49860334105779,90.60353193998566,94.0,136.61625086350452,187.2591786802452,2,2,200,67821
50.695167422546305,81.61494961096282,97.86214794290998,100.0,100.89598604503551,111.0,70.21395872616783,74.41102068914255,89.26925562588724,91.40021881811882,94.0,135.66502865514016,186.30351580150065,2,2,200,67857
50.695167422546305,81.74350127074322,96.88137075826292,100.0,100.12492197250393,111.94641575325224,70.80254232723568,75.16648189186454,89.05054744357274,92.20086767487604,94.0,134.7145129523913,185.34832073693033,2,2,200,67893
50.695167422546305,81.88406438373708,95.90099061010788,99.35793878699377,100.0,112.89375536317321,71.40028011149536,75.92759709091287,88.84255736976509,93.00537618869137,94.0,133.76471881628578,184.39360075664231,2,2,200,67929
50.695167422546305,82.03657720797473,94.92101980067429,98.59513172565875,100.0,113.84199576606166,72.00694410957877,76.69419795525604,88.64536084872124,93.81364506296512,94.0,132.81566172707193,183.43936327844142,2,2,200,67964
50.695167422546305,82.20097323024831,93.94147114027967,97.83659846908007,100.0,114.79111463872106,72.62231062146122,77.46612162745726,88.45903006477066,94.0,94.62557793746889,131.86735759845953,182.48561587149823,2,2,200,68000
50.695167422546305,82.37718130647589,92.9623579735368,97.082439194738,100.0,115.7410903698423,73.24616030891995,78.24321056807422,88.28363381737297,94.0,95.44108130150245,130.91982279242512,181.53236626012455,2,2,200,68036
50.695167422546305,82.56512580987206,91.98369420718001,96.33275663033837,100.0,116.69190203266035,73.87827826905551,79.02531240052139,88.11923740024082,94.0,96.26006440887103,129.9730741346068,180.5796223276591,2,2,200,68071
50.695167422546305,82.56512580987206,91.98369420718001,96.33275663033837,100.0,116.69190203266035,73.87827826905551,79.02531240052139,88.11923740024082,94.0,96.26006440887103,129.9730741346068,180.5796223276591,2,4,200,68107
50.695167422546305,82.56512580987206,91.98369420718001,96.33275663033837,100.0,116.69190203266035,73.87827826905551,79.02531240052139,88.11923740024082,94.0,96.26006440887103,129.9730741346068,180.5796223276591,2,4,200,68143
50.695167422546305,82.56512580987206,91.98369420718001,96.33275663033837,100.0,116.69190203266035,73.87827826905551,79.02531240052139,88.11923740024082,94.0,96.26006440887103,129.9730741346068,180.5796223276591,2,4,200,68179
50.695167422546305,82.56512580987206,91.98369420718001,96.33275663033837,100.0,116.69190203266035,73.87827826905551,79.02531240052139,88.11923740024082,94.0,96.26006440887103,129.9730741346068,180.5796223276591,2,4,200,68214
50.695167422546305,82.76472678623425,91.00549433962765,95.58765610684259,100.0,117.64352935882194,74.51845409024533,79.81227975693966,87.96590248499699,94.0,97.082439194738,129.0271289303145,179.62739212046696,2,2,200,68250
50.695167422546305,82.97590011563598,90.02777349240623,94.847245611035,100.0,118.59595271340417,75.16648189186454,80.60397012554654,87.82368700982668,94.0,97.9081201943945,128.08200498118384,178.67568385205638,2,2,200,68286
50.695167422546305,83.19855767980596,89.05054744357274,94.11163583744573,100.0,119.54915307102765,75.82216034906945,81.40024569987489,87.69264507357501,94.0,98.73702446397704,127.13772060250254,177.72450590731714,2,2,200,68321
50.695167422546305,83.43260753446461,88.07383266328314,93.38094023943002,100.0,120.50311199301038,76.48529270389177,82.20097323024831,87.5728268357257,94.0,99.56907150315303,126.19429464123962,176.77386684688435,2,2,200,68357
50.695167422546305,83.67795408588812,87.0976463516667,92.65527507918802,100.0,121.45781160551181,77.15568676384133,83.00602387778854,87.46427842267951,94.0,100.40418317978589,125.25174649480941,175.82377541163197,2,2,200,68393
50.695167422546305,83.93449827097318,86.12200647918046,91.93475947648963,100.0,122.41323457861898,77.83315488916018,83.81527307120105,87.36704184073076,94.0,101.24228365658294,124.31009613060397,174.8742405273001,2,2,200,68429
50.695167422546305,84.20213774008353,85.14693182963201,91.21951545584969,100.0,123.36936410632909,78.5175139698144,84.62860036654276,87.28115489611719,94.0,102.08329931972223,123.36936410632909,173.92527130926086,2,2,200,68464
50.695167422546305,84.17244204607586,84.48076704197234,90.50966799187809,100.0,124.32618388738553,79.20858539325141,85.44588931013593,87.20665112249179,94.0,102.9271587094485,122.42957159118053,172.97687706742772,2,2,200,68500
50.695167422546305,83.19855767980596,84.77027781009096,89.80534505250787,100.0,125.2836781069266,79.90619500389191,86.2670273047588,87.14355971613737,94.0,103.77379245262264,121.49074038789952,172.02906731131225,2,2,200,68536
50.695167422546305,82.22530024268686,85.07055894961546,89.10667763978185,100.0,126.0,80.61017305526642,87.09190547921202,87.09190547921202,94.0,104.62313319720452,120.55289295574785,171.0818517552344,2,2,200,68571
50.695167422546305,81.25269226308751,85.38149682454625,88.41379982785493,100.0,126.0,81.32035415564789,87.05170877128145,87.92041856133307,94.0,105.47511554864494,119.61605243444544,170.13524032369074,2,2,200,68607
