P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23500
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23536
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23571
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23607
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23643
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23679
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23714
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23750
50.0,11.0,40.0,71.84010022264724,75.0,81.0,18.0,35.510561809129406,41.7612260356422,47.01063709417264,59.682493245507096,580.127572177017,603.0655022466465,3,4,-900,23786
50.21951811795888,11.0,41.0,72.47068372797375,76.0,81.0,17.0,35.35533905932738,42.05948168962618,46.14108798023731,60.53924347066124,580.331801644542,602.0739157279611,3,0,-900,23821
50.47771785649585,11.0,42.0,73.10950690573696,77.0,81.0,16.0,35.22782990761707,42.37924020083418,45.27692569068709,61.40032573203501,580.5376818088555,601.0823570859487,3,0,-900,23857
50.774009099144415,11.0,43.0,73.7563556583431,78.0,81.0,15.0,35.12833614050059,42.720018726587654,44.41846462902562,62.26556030423239,580.7452109143906,600.0908264587953,3,0,-900,23893
50.774009099144415,10.0,43.0,73.0,78.0,82.0,14.0,35.05709628591621,43.08131845707603,43.56604182158393,63.13477647065839,579.7671946566139,599.0993239855976,3,0,-900,23929
50.774009099144415,9.0,43.0,72.24956747275377,78.0,83.0,13.0,35.014282800023196,42.720018726587654,43.46262762420146,64.00781202322104,578.7892535284324,598.1078498063706,3,0,-900,23964
50.774009099144415,8.0,43.0,71.50524456289902,78.0,84.0,12.0,35.0,41.88078318274385,43.86342439892262,64.88451279003334,577.8113879113149,597.1164040620556,3,0,-900,24000
50.774009099144415,7.0,43.0,70.76722405181653,78.0,85.0,11.0,35.0,41.048751503547585,44.28317965096906,65.76473218982953,576.8335981892872,596.124986894527,3,0,-900,24143
50.774009099144415,6.0,43.0,70.03570517957252,78.0,86.0,10.0,35.0,40.22437072223753,44.721359549995796,66.64833081180653,575.8558847489535,595.1335984466009,3,0,-900,24285
50.24937810560445,6.0,43.0,70.03570517957252,78.0,86.0,9.0,35.0,39.408120990476064,45.17742799230607,67.53517601961218,575.8558847489535,594.1422388620422,3,0,-900,24428
50.60632371551998,6.0,44.0,70.7248188403477,79.0,86.0,8.0,35.0,38.600518131237564,45.65084884205331,68.42514157822401,576.066836400083,593.1509082855728,3,0,-950,24571
50.11985634456667,6.0,44.0,70.7248188403477,79.0,86.0,7.0,35.0,37.8021163428716,46.14108798023731,69.31810730249349,576.066836400083,592.1596068628795,3,0,-950,24714
50.53711507397311,6.0,45.0,71.42128534267638,80.0,86.0,6.0,35.0,37.013511046643494,46.647615158762406,70.21395872616783,576.2794461023228,591.168334740622,3,0,-1000,24856
50.08991914547278,6.0,45.0,71.42128534267638,80.0,86.0,5.0,35.0,36.235341863986875,47.16990566028302,71.11258679024411,576.2794461023228,590.1770920664407,3,0,-1000,24999
50.08991914547278,6.0,45.0,71.42128534267638,80.0,86.0,5.0,35.0,36.235341863986875,47.16990566028302,71.11258679024411,576.2794461023228,590.1770920664407,3,0,-101050,26999
