P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,70.22819946431775,79.40403012442127,121.82774724995944,138.0,182.0604295282201,28.844410203711913,79.0,88.0,90.78546139112804,139.8070098385628,723.9233384827429,699.9035647858925,3,3,200,12630
50.0,71.16881339463234,79.51100552753688,122.57650672131263,139.0,182.94534703019914,29.410882339705484,79.0,89.0,91.2414379544733,140.60227594174995,724.4308110509934,700.3570517957252,3,3,200,12667
50.0,72.11102550927978,79.63039620647382,123.3288287465668,140.0,183.83144453547658,30.0,79.0,90.0,91.706052144883,141.40014144264495,724.9393078044534,700.8116722772246,3,3,200,12704
50.0,73.05477397131553,79.76214641043707,124.08464852672147,141.0,184.7187050625897,30.610455730027933,79.0,91.0,92.17917335276988,142.20056258679148,725.4488265894432,701.2674240259561,3,3,200,12741
50.0,74.0,79.90619500389191,124.84390253432484,142.0,185.60711193270586,31.240998703626616,79.0,92.0,92.66067126888301,143.0034964607509,725.9593652540065,701.7243048377333,3,3,200,12778
50.0,74.94664769020693,80.06247560499239,125.60652849274993,143.0,186.49664876345634,31.89043743820395,79.0,93.0,93.15041599477696,143.80890097626084,726.4709216479349,702.1823125086532,3,3,200,12815
50.0,75.8946638440411,80.23091673413684,126.37246535539299,144.0,187.38729946290383,32.55764119219941,79.0,93.64827814754524,94.0,144.61673485458036,726.9834936227919,702.6414448351306,3,3,200,12852
50.0,76.84399781375251,80.4114419718985,127.1416532848303,145.0,188.27904822364064,33.24154027718932,79.0,94.15412895885129,95.0,145.4269576110289,727.4970790319368,703.101699613932,3,3,200,12889
50.0,77.79460135510689,80.60397012554654,127.91403363196706,146.0,189.1718795170149,33.94112549695428,79.0,94.66784036831093,96.0,146.23952953972466,728.0116757305476,703.56307464221,3,3,200,12926
50.0,78.74642849044012,80.8084154033477,128.68954891520912,147.0,190.06577808748213,34.655446902326915,79.0,95.1892851112981,97.0,147.05441169852742,728.5272815756456,704.0255677175368,3,3,200,12963
50.0,79.6994353806851,81.02468759581859,129.46814279968643,148.0,190.9607289470796,35.38361202590826,79.0,95.71833680126291,98.0,147.87156589419075,729.0438944261175,704.4891766379382,3,3,200,13000
50.0,80.65358020571685,81.25269226308751,130.24976007655445,149.0,191.8567173700207,36.124783736376884,79.0,96.25487000666512,99.0,148.69095466772686,729.561512142739,704.9538992019266,3,3,200,13036
50.0,81.49233092751734,81.60882305241266,131.03434664239754,150.0,192.753728887407,36.87817782917155,79.0,96.79876032264049,100.0,149.5125412799876,730.0801325881974,705.4197332085345,3,3,200,13071
50.0,81.74350127074322,82.56512580987206,131.82184947875675,151.0,193.65174928205528,37.64306044943742,79.0,97.3498844375277,101.0,150.3362896974646,730.5997536271142,705.8866764573476,3,3,200,13107
50.0,82.00609733428362,83.5224520712844,132.61221663180206,152.0,194.5507645834372,38.41874542459709,79.0,97.9081201943945,102.0,151.16216457830973,731.1203731260674,706.3547267485368,3,3,200,13143
50.0,82.28000972289685,84.48076704197234,133.4053971921676,153.0,195.45076106272904,39.20459156782532,79.0,98.4733466477097,103.0,151.99013125857877,731.6419889536138,706.8238818828917,3,3,200,13179
50.0,82.56512580987206,85.44003745317531,134.2013412749664,154.0,196.3517252279694,40.0,79.0,99.04544411531506,104.0,152.8201557386983,732.1645989803112,707.2941396618525,3,3,200,13214
50.0,82.86132994346639,86.40023148117139,135.0,155.0,197.25364381932212,40.80441152620633,79.0,99.62429422585637,105.0,153.6522046701576,732.6882010787399,707.7654978875419,3,3,200,13250
50.0,83.16850365372699,87.36131867136622,135.80132547217644,156.0,198.15650380444242,41.617304093369626,79.0,100.20977996183805,106.0,154.48624534242524,733.2127931235243,708.2379543627975,3,3,200,13286
50.0,83.48652585896721,88.32326986700618,136.60527076214885,157.0,199.06029237394384,42.43819034784589,79.0,100.80178569846865,107.0,155.32224567009067,733.7383729913545,708.7115068912033,3,3,200,13321
50.0,83.81527307120105,89.28605714219886,137.41178988718545,158.0,199.96499693696396,43.266615305567875,79.0,101.40019723846694,108.0,156.16017418023074,734.2649385610074,709.1861532771209,3,3,200,13357
50.0,84.15461959987698,90.24965373894794,138.2208377922808,159.0,200.8706051168264,44.10215414239989,79.0,102.00490184299969,109.0,157.0,734.7924877133679,709.6618913257214,3,3,200,13393
50.0,84.50443775329198,91.21403400793103,139.0323703315167,160.0,201.77710474679728,44.94441010848846,79.0,102.61578825892242,110.0,157.84169284444462,735.3210183314495,710.1387188430159,3,3,200,13429
50.0,84.86459803710851,92.17917335276988,139.84634424968,161.0,202.68448386593386,45.79301256742124,79.0,103.23274674249446,111.0,158.68522300453813,735.8505283004151,710.6166336358867,3,3,200,13464
50.0,85.23496934944014,93.14504817756014,140.6627171641441,162.0,203.59273071502332,46.647615158762406,79.0,103.85566907973777,112.0,159.53056133543816,736.3810155075971,711.0956335121177,3,3,200,13500
50.0,85.61541917201598,94.11163583744573,141.4814475470194,163.0,204.50183373260984,47.50789408087881,79.0,104.48444860360799,113.0,160.37767924496225,736.9124778425182,711.5757162804251,3,3,200,13536
50.0,86.00581375697809,95.0789145920377,142.30249470757707,164.0,205.41178155110774,48.373546489791295,79.0,105.11898020814318,114.0,161.22654868228122,737.4449131969112,712.0568797504874,3,3,200,13571
50.0,86.4060183089118,96.04686356149273,143.1258187749506,165.0,206.3225629929989,49.24428900898052,79.0,105.75916035975324,115.0,162.077142126828,737.9783194647388,712.5391217329754,3,3,200,13607
50.0,86.81589716175259,97.01546268507923,143.95138068111746,166.0,207.23416706711276,50.11985634456667,79.0,106.4048871058092,116.0,162.92943257741985,738.512694542213,713.0224400395825,3,3,200,13643
50.0,87.23531395025755,97.98469268207153,144.77914214416384,167.0,208.1465829649865,51.0,79.0,107.05606008068857,117.0,163.783393541592,739.0480363278155,713.5068324830534,3,3,200,13679
50.0,87.66413177577246,98.95453501482385,145.60906565183365,168.0,209.0598000573042,51.884487084291386,79.0,107.71258050942797,118.0,164.63899902513984,739.5843427223159,713.9922968772142,3,3,200,13714
50.0,88.10221336606703,99.92497185388645,146.44111444536333,169.0,209.97380789041284,52.773099207835045,79.0,108.37435120913067,119.0,165.4962235218677,740.1216116287917,714.4788310370014,3,3,200,13750
50.0,88.54942122905152,100.89598604503551,147.27525250360293,170.0,210.8885961829136,53.665631459994955,79.0,109.04127658827184,120.0,166.35504200354134,740.6598409526467,714.9664327784907,3,3,200,13786
50.0,89.00561780022652,101.86756107809786,148.11144452742334,171.0,211.80415482232638,54.56189146281496,79.0,109.71326264403953,121.0,167.2154299100415,741.1990286016301,715.4550999189257,3,3,200,13821
50.0,89.47066558375433,102.83968105745953,148.94965592440957,172.0,212.72047386182646,55.46169849544819,79.0,110.39021695784459,122.0,168.0773631397161,741.7391724858544,715.944830276747,3,3,200,13857
50.0,89.94442728707543,103.81233067415451,149.78985279383915,173.0,213.63754351705134,56.36488268416781,79.0,111.07204868912791,123.0,168.94081803992782,742.2802705178145,716.4356216716195,3,3,200,13893
50.0,90.4267659490264,104.78549517943789,150.63200191194434,174.0,214.55535416297585,57.271284253105414,79.0,111.75866856758807,124.0,169.80577139779436,742.822320612406,716.9274719244618,3,3,200,13929
50.0,90.91754506144565,105.75916035975324,151.47607071745688,175.0,215.4738963308549,58.180752831155424,79.0,112.44998888394787,125.0,170.67220043111882,743.3653206869419,717.4203788574729,3,3,200,13964
50.0,91.4166286842826,106.73331251301067,152.32202729743324,176.0,216.39316070523117,59.09314681077663,79.0,113.14592347937243,126.0,171.54008277950666,743.9092686611722,717.9143402941608,3,3,200,14000
50.0,91.92388155425118,107.70793842609746,153.16984037335808,177.0,217.3131381210073,60.00833275470999,79.0,113.84638773364749,127.0,172.40939649566667,744.4541624573,718.4093540593691,3,3,200,14037
50.0,92.43916918709297,108.6830253535482,154.0194792875239,178.0,218.23381956058049,60.92618484691127,79.0,114.5512985522207,128.0,173.28012003689287,745.0,718.9054179793055,3,3,200,14074
50.0,92.9623579735368,109.65856099730654,154.8709139896837,179.0,219.15519615103813,61.84658438426491,79.0,115.26057435220423,129.0,174.15223225672418,745.5467792164352,719.4025298815677,3,3,200,14111
50.0,93.49331526906082,110.63453348751464,155.72411502397438,180.0,220.0772591614136,62.76941930590086,79.0,115.97413504743201,130.0,175.025712396779,746.0944980362742,719.900687595171,3,3,200,14148
50.0,94.03190947758107,111.61093136427094,156.5790535161073,181.0,221.0,63.694583757176716,79.00632886041473,116.69190203266035,131.0,175.90054007876157,746.6431543917081,720.3998889505745,3,3,200,14185
50.0,94.57801012920498,112.58774356030055,157.4357011608231,182.0,221.92341021172146,64.62197768561404,79.02531240052139,117.41379816699569,132.0,176.7766952966369,747.192746217467,720.9001317797077,3,3,200,14222
50.0,95.13148795220224,113.5649593844862,158.2940302096071,183.0,222.84748147555987,65.55150646628954,79.05694150420949,118.1397477566293,133.0,177.65415840897168,747.7432714508369,721.4014139159973,3,3,200,14259
50.0,95.69221493935649,114.54256850621083,159.15401345866212,184.0,223.77220560203628,66.48308055437865,79.1012010022604,118.86967653695369,134.0,178.53291013143766,748.2947280316761,721.9037331943921,3,3,200,14296
50.0,96.26006440887103,115.52056094046635,160.01562423713506,185.0,224.69757453074567,67.4166151627327,79.1580697086532,119.60351165413162,135.0,179.41293152947478,748.8471139024307,722.4070874513899,3,3,200,14333
50.0,96.83491106000976,116.49892703368559,160.87883639559305,186.0,225.62358032794356,68.35202996254024,79.22752047110903,120.34118164618461,136.0,180.29420401111068,749.4004270081516,722.9114745250624,3,3,200,14370
50.0,97.41663102366043,117.47765745025733,161.74362429474616,187.0,226.55021518418383,69.28924880528002,79.30952023559341,121.0826164236634,137.0,181.1767093199344,749.9546652965098,723.4168922550814,3,3,200,14407
50.0,98.00510190801293,118.45674315968678,162.60996279441184,188.0,227.477471412006,70.22819946431775,79.40403012442127,121.82774724995944,138.0,182.0604295282201,750.5098267178118,723.9233384827429,3,3,200,14444
50.0,98.60020283954795,119.4361754243663,163.47782724271815,189.0,228.40534144367115,71.16881339463234,79.51100552753688,122.57650672131263,139.0,182.94534703019914,751.0659092250161,724.4308110509934,3,3,200,14481
50.0,99.20181449953424,120.41594578792295,164.34719346554112,190.0,229.3338178289456,72.11102550927978,79.63039620647382,123.3288287465668,140.0,183.83144453547658,751.622910773747,724.9393078044534,3,3,200,14519
50.0,99.80981915623332,121.39604606411199,165.21803775617238,191.0,230.2628932329306,73.05477397131553,79.76214641043707,124.08464852672147,141.0,184.7187050625897,752.1808293223113,725.4488265894432,3,3,200,14556
50.0,100.42410069301094,122.37646832622684,166.0903368652132,192.0,231.19256043393784,74.0,79.90619500389191,124.84390253432484,142.0,185.60711193270586,752.7396628317124,725.9593652540065,3,3,200,14593
50.0,101.04454463255303,123.35720489699821,166.96406799069075,193.0,232.12281232140884,74.94664769020693,80.06247560499239,125.60652849274993,143.0,186.49664876345634,753.2994092656651,726.4709216479349,3,3,200,14630
50.0,101.67103815738285,124.33824833895642,167.83920876839238,194.0,233.05364189387817,75.8946638440411,80.23091673413684,126.37246535539299,144.0,187.38729946290383,753.8600665906107,726.9834936227919,3,3,200,14667
50.0,102.30347012687302,125.31959144523253,168.71573726241425,195.0,233.98504225697846,76.84399781375251,80.4114419718985,127.1416532848303,145.0,188.27904822364064,754.421632775731,727.4970790319368,3,3,200,14704
50.0,102.9417310909429,126.30122723077555,169.59363195591985,196.0,234.9170066214875,77.79460135510689,80.60397012554654,127.91403363196706,146.0,189.1718795170149,754.9841057929631,728.0116757305476,3,3,200,14741
50.0,103.58571330062848,127.283148923964,170.47287174210447,197.0,235.8495283014151,78.74642849044012,80.8084154033477,128.68954891520912,147.0,190.06577808748213,755.5474836170126,728.5272815756456,3,3,200,14778
50.0,104.23531071570709,128.2653499585917,171.35343591536179,198.0,236.78260071213003,79.6994353806851,81.02468759581859,129.46814279968643,148.0,190.9607289470796,756.111764225369,729.0438944261175,3,3,200,14815
50.0,104.89041900955492,129.24782396620841,172.23530416264836,199.0,237.71621736852538,80.65358020571685,81.25269226308751,130.24976007655445,149.0,191.8567173700207,756.6769455983181,729.561512142739,3,3,200,14852
50.0,105.55093557141026,130.23056476879765,173.11845655504212,200.0,238.65037188322168,81.49233092751734,81.60882305241266,131.03434664239754,150.0,192.753728887407,757.2430257189563,730.0801325881974,3,3,200,14889
50.0,106.21675950620975,131.21356637177422,174.0028735394907,201.0,239.58505796480713,81.74350127074322,82.56512580987206,131.82184947875675,151.0,193.65174928205528,757.8100025732043,730.5997536271142,3,3,200,14926
50.0,106.88779163215975,132.19682295728592,174.88853593074649,202.0,240.52026941611388,82.00609733428362,83.5224520712844,132.61221663180206,152.0,194.5507645834372,758.3778741498198,731.1203731260674,3,3,200,14963
50.0,107.56393447619885,133.18032887780387,175.775424903483,203.0,241.4560001325293,82.28000972289685,84.48076704197234,133.4053971921676,153.0,195.45076106272904,758.946638440411,731.6419889536138,3,3,200,15000
50.0,108.2450922675019,134.16407864998737,176.6635219845908,204.0,242.39224410034245,82.56512580987206,85.44003745317531,134.2013412749664,154.0,196.3517252279694,759.5162934394496,732.1645989803112,3,3,200,15036
50.0,108.93117092916977,135.14806694880988,177.55280904564702,205.0,243.32899539512343,82.86132994346639,86.40023148117139,135.0,155.0,197.25364381932212,760.0868371442831,732.6882010787399,3,3,200,15071
49.0,108.93117092916977,135.14806694880988,177.55280904564702,205.0,243.32899539512343,83.16850365372699,87.36131867136622,135.80132547217644,156.0,198.15650380444242,760.0868371442831,733.2127931235243,4,3,200,15107
48.0,108.93117092916977,135.14806694880988,177.55280904564702,205.0,243.32899539512343,83.48652585896721,88.32326986700618,136.60527076214885,157.0,199.06029237394384,760.0868371442831,733.7383729913545,4,3,200,15143
46.0,108.2450922675019,134.16407864998737,176.6635219845908,204.0,242.39224410034245,83.81527307120105,89.28605714219886,137.41178988718545,158.0,199.96499693696396,759.5162934394496,734.2649385610074,2,3,200,15179
44.0,107.56393447619885,133.18032887780387,175.775424903483,203.0,241.4560001325293,84.15461959987698,90.24965373894794,138.2208377922808,159.0,200.8706051168264,758.946638440411,734.7924877133679,2,3,200,15214
42.0,106.88779163215975,132.19682295728592,174.88853593074649,202.0,240.52026941611388,84.50443775329198,91.21403400793103,139.0323703315167,160.0,201.77710474679728,758.3778741498198,735.3210183314495,2,3,200,15250
40.0,106.21675950620975,131.21356637177422,174.0028735394907,201.0,239.58505796480713,84.86459803710851,92.17917335276988,139.84634424968,161.0,202.68448386593386,757.8100025732043,735.8505283004151,2,3,200,15286
38.0,105.55093557141026,130.23056476879765,173.11845655504212,200.0,238.65037188322168,85.23496934944014,93.14504817756014,140.6627171641441,162.0,203.59273071502332,757.2430257189563,736.3810155075971,2,3,200,15321
36.0,104.89041900955492,129.24782396620841,172.23530416264836,199.0,237.71621736852538,85.61541917201598,94.11163583744573,141.4814475470194,163.0,204.50183373260984,756.6769455983181,736.9124778425182,2,3,200,15357
34.0,104.23531071570709,128.2653499585917,171.35343591536179,198.0,236.78260071213003,86.00581375697809,95.0789145920377,142.30249470757707,164.0,205.41178155110774,756.111764225369,737.4449131969112,2,3,200,15393
32.0,103.58571330062848,127.283148923964,170.47287174210447,197.0,235.8495283014151,86.4060183089118,96.04686356149273,143.1258187749506,165.0,206.3225629929989,755.5474836170126,737.9783194647388,2,3,200,15429
30.0,102.9417310909429,126.30122723077555,169.59363195591985,196.0,234.9170066214875,86.81589716175259,97.01546268507923,143.95138068111746,166.0,207.23416706711276,754.9841057929631,738.512694542213,2,3,200,15464
28.0,102.30347012687302,125.31959144523253,168.71573726241425,195.0,233.98504225697846,87.23531395025755,97.98469268207153,144.77914214416384,167.0,208.1465829649865,754.421632775731,739.0480363278155,2,3,200,15500
26.0,101.67103815738285,124.33824833895642,167.83920876839238,194.0,233.05364189387817,87.66413177577246,98.95453501482385,145.60906565183365,168.0,209.0598000573042,753.8600665906107,739.5843427223159,2,3,200,15536
24.0,101.04454463255303,123.35720489699821,166.96406799069075,193.0,232.12281232140884,88.10221336606703,99.92497185388645,146.44111444536333,169.0,209.97380789041284,753.2994092656651,740.1216116287917,2,3,200,15571
22.0,100.42410069301094,122.37646832622684,166.0903368652132,192.0,231.19256043393784,88.54942122905152,100.89598604503551,147.27525250360293,170.0,210.8885961829136,752.7396628317124,740.6598409526467,2,3,200,15607
20.0,99.80981915623332,121.39604606411199,165.21803775617238,191.0,230.2628932329306,89.00561780022652,101.86756107809786,148.11144452742334,171.0,211.80415482232638,752.1808293223113,741.1990286016301,2,3,200,15643
18.0,99.20181449953424,120.41594578792295,164.34719346554112,190.0,229.3338178289456,89.47066558375433,102.83968105745953,148.94965592440957,172.0,212.72047386182646,751.622910773747,741.7391724858544,2,3,200,15679
16.0,98.60020283954795,119.4361754243663,163.47782724271815,189.0,228.40534144367115,89.94442728707543,103.81233067415451,149.78985279383915,173.0,213.63754351705134,751.0659092250161,742.2802705178145,2,3,200,15714
15.033296378372908,97.8008179924892,119.23925528113634,162.9846618550347,189.0,228.0350850198276,90.4267659490264,104.78549517943789,150.63200191194434,174.0,214.55535416297585,750.2352964237286,742.822320612406,1,3,200,15750
14.142135623730951,97.0051545022222,119.05040949110591,162.49615380063616,189.0,227.6686188300882,90.91754506144565,105.75916035975324,151.47607071745688,175.0,215.4738963308549,749.4050973939262,743.3653206869419,1,3,200,15786
13.341664064126334,96.21330469326995,118.86967653695369,162.01234520862909,189.0,227.30596120647607,91.4166286842826,106.73331251301067,152.32202729743324,176.0,216.39316070523117,748.5753135122744,743.9092686611722,1,3,200,15821
12.649110640673518,95.42536350467836,118.69709347747316,161.533278305122,189.0,226.947130407062,91.92388155425118,107.70793842609746,153.16984037335808,177.0,217.3131381210073,747.7459461608602,744.4541624573,1,3,200,15857
