P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
161,317,0,0,0,-9400,141,279,4,0,0,100,14:29:28,24448,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
159,317,0,0,0,-9400,141,279,4,0,0,100,14:29:28,24483,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
157,317,0,0,0,-9400,141,279,4,0,0,100,14:29:28,24517,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
155,317,0,0,0,-9400,141,279,4,0,0,100,14:29:28,24552,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
153,317,0,0,0,-9400,141,279,4,0,0,100,14:29:28,24586,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
151,317,0,0,0,-9400,141,279,4,0,0,100,14:29:28,24621,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
149,317,0,0,0,-9400,141,281,2,0,0,100,14:29:28,24655,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
147,317,0,0,0,-9400,141,281,4,0,0,100,14:29:28,24690,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
145,317,0,0,0,-9400,141,281,4,0,0,100,14:29:28,24724,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,317,0,0,0,-9400,141,281,4,0,0,100,14:29:28,24759,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
141,317,0,0,0,-9400,141,279,3,0,0,100,14:29:28,24793,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
139,317,0,0,0,-9400,141,279,4,0,0,100,14:29:28,24828,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,317,0,0,0,-9400,141,279,4,0,0,100,14:29:28,24862,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,317,0,0,0,-9400,141,279,4,0,0,100,14:29:28,24897,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
133,317,0,0,0,-9400,141,279,4,0,0,100,14:29:28,24931,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
131,317,0,0,0,-9400,141,279,4,0,0,100,14:29:28,24966,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,317,0,0,0,-9400,141,279,4,0,0,100,14:29:29,25000,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,317,0,0,0,-9400,141,279,4,0,0,100,14:29:29,25034,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,317,0,0,0,-9400,141,279,4,0,0,100,14:29:29,25069,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,317,0,0,0,-9400,141,279,4,0,0,100,14:29:29,25103,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,315,2,0,0,-9400,143,279,1,0,0,100,14:29:29,25138,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,313,2,0,0,-9400,145,279,1,0,0,100,14:29:29,25172,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,311,2,0,0,-9400,147,279,1,0,0,100,14:29:29,25207,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,309,2,0,0,-9400,145,279,0,0,0,100,14:29:29,25241,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,307,2,0,0,-9400,145,279,4,0,0,100,14:29:29,25276,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,305,2,0,0,-9400,145,279,4,0,0,100,14:29:29,25310,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,303,2,0,0,-9400,145,279,4,0,0,100,14:29:29,25345,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,301,2,0,0,-9400,147,279,1,0,0,100,14:29:29,25379,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,299,2,0,0,-9400,147,279,4,0,0,100,14:29:29,25414,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,297,2,0,0,-9400,147,279,4,0,0,100,14:29:29,25448,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,295,2,0,0,-9400,147,277,3,0,0,100,14:29:29,25483,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,293,2,0,0,-9400,147,277,4,0,0,100,14:29:29,25517,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,291,2,0,0,-9400,147,277,4,0,0,100,14:29:29,25552,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,289,2,0,0,-9400,147,277,4,0,0,100,14:29:29,25586,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,287,2,0,0,-9400,147,277,4,0,0,100,14:29:29,25621,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
121,287,0,0,0,-9400,147,277,4,0,0,100,14:29:29,25655,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
119,287,0,0,0,-9400,147,277,4,0,0,100,14:29:29,25690,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,287,0,0,0,-9400,147,277,4,0,0,100,14:29:29,25724,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
115,287,0,0,0,-9400,147,277,4,0,0,100,14:29:29,25759,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
113,287,0,0,0,-9400,147,277,4,0,0,100,14:29:29,25793,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
111,287,0,0,0,-9400,147,277,4,0,0,100,14:29:29,25828,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,287,0,0,0,-9400,147,277,4,0,0,100,14:29:29,25862,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
107,287,0,0,0,-9400,147,277,4,0,0,100,14:29:29,25897,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
105,287,0,0,0,-9400,147,277,4,0,0,100,14:29:29,25931,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
103,287,0,0,0,-9400,147,277,4,0,0,100,14:29:29,25966,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
101,287,0,0,0,-9400,147,277,4,0,0,100,14:29:30,26000,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
99,287,0,0,0,-9400,147,277,4,0,0,100,14:29:30,26036,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
97,287,0,0,0,-9400,147,277,4,0,0,100,14:29:30,26071,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
95,287,0,0,0,-9400,145,277,0,0,0,100,14:29:30,26107,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
93,287,0,0,0,-9400,143,277,0,0,0,100,14:29:30,26143,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
91,287,0,0,0,-9400,141,277,0,0,0,100,14:29:30,26179,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
89,287,0,0,0,-9400,139,277,0,0,0,100,14:29:30,26214,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
87,287,0,0,0,-9400,137,277,0,0,0,100,14:29:30,26250,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
85,287,0,0,0,-9400,135,277,0,0,0,100,14:29:30,26286,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
83,287,0,0,0,-9400,133,277,0,0,0,100,14:29:30,26321,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
81,287,0,0,0,-9400,131,277,0,0,0,100,14:29:30,26357,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
79,287,0,0,0,-9400,129,277,0,0,0,100,14:29:30,26393,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
77,287,0,0,0,-9400,127,277,0,0,0,100,14:29:30,26429,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
75,287,0,0,0,-9400,125,277,0,0,0,100,14:29:30,26464,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
75,285,0,0,0,-9400,125,275,3,0,0,100,14:29:30,26500,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
73,285,0,0,0,-9400,123,275,0,0,0,100,14:29:30,26536,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
71,285,0,0,0,-9400,121,275,0,0,0,100,14:29:30,26571,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
69,285,0,0,0,-9400,119,275,0,0,0,100,14:29:30,26607,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
67,285,0,0,0,-9400,117,275,0,0,0,100,14:29:30,26643,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
65,285,0,0,0,-9400,115,275,0,0,0,100,14:29:30,26679,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
67,285,0,0,0,-9400,117,275,1,0,0,100,14:29:30,26714,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
65,285,0,0,0,-9400,115,275,0,0,0,100,14:29:30,26750,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
65,283,2,0,0,-9400,113,275,0,0,0,100,14:29:30,26786,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
65,281,2,0,0,-9400,111,275,0,0,0,100,14:29:30,26821,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
65,279,2,0,0,-9400,109,275,0,0,0,100,14:29:30,26857,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
65,277,2,0,0,-9400,109,275,4,0,0,100,14:29:30,26893,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
65,275,2,0,0,-9400,109,275,4,0,0,100,14:29:30,26929,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
65,273,2,0,0,-9400,109,275,4,0,0,100,14:29:30,26964,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
65,271,2,0,0,-9400,109,275,4,0,0,100,14:29:31,27000,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
65,269,2,0,0,-9400,109,275,4,0,0,100,14:29:31,27034,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
65,267,2,0,0,-9400,109,275,4,0,0,100,14:29:31,27069,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
63,267,0,0,0,-9400,109,275,4,0,0,100,14:29:31,27103,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
61,267,0,0,0,-9400,109,275,4,0,0,100,14:29:31,27138,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
59,267,0,0,0,-9400,109,275,4,0,0,100,14:29:31,27172,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
57,267,0,0,0,-9400,107,275,0,0,0,100,14:29:31,27207,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
55,267,0,0,0,-9400,105,275,0,0,0,100,14:29:31,27241,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
53,267,0,0,0,-9400,103,275,0,0,0,100,14:29:31,27276,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
51,267,0,0,0,-9400,101,275,0,0,0,100,14:29:31,27310,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
49,267,0,0,0,-9400,99,275,0,0,0,100,14:29:31,27345,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
49,265,0,0,0,-9400,99,273,3,0,0,100,14:29:31,27379,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
47,265,0,0,0,-9400,97,273,0,0,0,100,14:29:31,27414,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
45,265,0,0,0,-9400,95,273,0,0,0,100,14:29:31,27448,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
43,265,0,0,0,-9400,93,273,0,0,0,100,14:29:31,27483,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
41,265,0,0,0,-9400,91,273,0,0,0,100,14:29:31,27517,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
39,265,0,0,0,-9400,89,273,0,0,0,100,14:29:31,27552,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
37,265,0,0,0,-9400,87,273,0,0,0,100,14:29:31,27586,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,265,0,0,0,-9400,85,273,0,0,0,100,14:29:31,27621,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
33,265,0,0,0,-9400,83,273,0,0,0,100,14:29:31,27655,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,265,0,0,0,-9400,85,273,1,0,0,100,14:29:31,27690,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
33,265,0,0,0,-9400,83,273,0,0,0,100,14:29:31,27724,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
31,265,0,0,0,-9400,81,273,0,0,0,100,14:29:31,27759,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
29,265,0,0,0,-9400,79,273,0,0,0,100,14:29:31,27793,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
27,265,0,0,0,-9400,77,273,0,0,0,100,14:29:31,27828,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,265,0,0,0,-9400,75,273,0,0,0,100,14:29:31,27862,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
23,265,0,0,0,-9400,73,273,0,0,0,100,14:29:31,27897,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
21,265,0,0,0,-9400,71,273,0,0,0,100,14:29:31,27931,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
19,265,0,0,0,-9400,69,273,0,0,0,100,14:29:31,27966,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
17,265,0,0,0,-9400,67,273,0,0,0,100,14:29:32,28000,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
15,265,0,0,0,-9400,65,273,0,0,0,100,14:29:32,28036,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
13,265,0,0,0,-9400,63,273,0,0,0,100,14:29:32,28071,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
13,263,0,0,0,-9400,63,271,3,0,0,100,14:29:32,28107,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
11,263,0,0,0,-9400,61,271,0,0,0,100,14:29:32,28143,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
9,263,0,0,0,-9400,59,271,0,0,0,100,14:29:32,28179,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
7,263,0,0,0,-9400,57,271,0,0,0,100,14:29:32,28214,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
5,263,0,0,0,-9400,55,271,0,0,0,100,14:29:32,28250,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
3,263,0,0,0,-9400,53,271,0,0,0,100,14:29:32,28286,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
1,263,0,0,0,-9400,51,271,0,0,0,100,14:29:32,28321,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
-1,263,0,0,0,-9400,49,271,0,0,0,100,14:29:32,28357,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
1,263,1,0,0,-9400,49,269,3,0,0,100,14:29:32,28393,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
3,263,1,0,0,-9400,47,269,0,0,0,100,14:29:32,28429,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
5,263,1,0,0,-9400,47,271,2,0,0,100,14:29:32,28464,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
7,263,1,0,0,-9400,45,271,0,0,0,100,14:29:32,28500,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
9,263,1,0,0,-9400,43,271,0,0,0,100,14:29:32,28536,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
11,263,1,0,0,-9400,43,271,4,0,0,100,14:29:32,28571,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
13,263,1,0,0,-9400,43,269,3,0,0,100,14:29:32,28607,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
15,263,1,0,0,-9400,43,269,4,0,0,100,14:29:32,28643,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
17,263,1,0,0,-9400,43,269,4,0,0,100,14:29:32,28679,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
19,263,1,0,0,-9400,43,269,4,0,0,100,14:29:32,28714,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
21,263,1,0,0,-9400,43,269,4,0,0,100,14:29:32,28750,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
23,263,1,0,0,-9400,43,269,4,0,0,100,14:29:32,28786,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,263,1,0,0,-9400,43,271,2,0,0,100,14:29:32,28821,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,261,2,0,0,-9400,43,271,4,0,0,100,14:29:32,28857,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,259,2,0,0,-9400,43,271,4,0,0,100,14:29:32,28893,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,257,2,0,0,-9400,43,269,3,0,0,100,14:29:32,28929,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,255,2,0,0,-9400,43,269,4,0,0,100,14:29:32,28964,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,253,2,0,0,-9400,43,269,4,0,0,100,14:29:33,29000,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,251,2,0,0,-9400,43,269,4,0,0,100,14:29:33,29034,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,249,2,0,0,-9400,43,269,4,0,0,100,14:29:33,29069,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,247,2,0,0,-9400,43,269,4,0,0,100,14:29:33,29103,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,245,2,0,0,-9400,43,269,4,0,0,100,14:29:33,29138,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,243,2,0,0,-9400,43,269,4,0,0,100,14:29:33,29172,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,241,2,0,0,-9400,43,269,4,0,0,100,14:29:33,29207,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,239,2,0,0,-9400,43,269,4,0,0,100,14:29:33,29241,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
25,237,2,0,0,-9400,43,269,4,0,0,100,14:29:33,29276,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
27,237,1,0,0,-9400,43,269,4,0,0,100,14:29:33,29310,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
29,237,1,0,0,-9400,43,269,4,0,0,100,14:29:33,29345,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
31,237,1,0,0,-9400,43,269,4,0,0,100,14:29:33,29379,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
33,237,1,0,0,-9400,43,269,4,0,0,100,14:29:33,29414,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,237,1,0,0,-9400,43,269,4,0,0,100,14:29:33,29448,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,235,2,0,0,-9400,43,269,4,0,0,100,14:29:33,29483,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,233,2,0,0,-9400,43,269,4,0,0,100,14:29:33,29517,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,231,2,0,0,-9400,41,269,0,0,0,100,14:29:33,29552,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,229,2,0,0,-9400,41,269,4,0,0,100,14:29:33,29586,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,227,2,0,0,-9400,41,269,4,0,0,100,14:29:33,29621,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
35,225,2,0,0,-9400,41,269,4,0,0,100,14:29:33,29655,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
