P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
150,282,1,0,0,-8650,144,284,4,0,0,100,14:41:26,25241,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,280,2,0,0,-8650,144,284,4,0,0,100,14:41:26,25276,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,278,2,0,0,-8650,144,284,4,0,0,100,14:41:26,25310,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,276,2,0,0,-8650,146,284,1,0,0,100,14:41:26,25345,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,274,2,0,0,-8650,146,284,4,0,0,100,14:41:26,25379,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,272,2,0,0,-8650,146,284,4,0,0,100,14:41:26,25414,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,270,2,0,0,-8650,146,284,4,0,0,100,14:41:26,25448,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,268,2,0,0,-8650,146,284,4,0,0,100,14:41:26,25483,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,266,2,0,0,-8650,146,282,3,0,0,100,14:41:26,25517,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,264,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25552,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,262,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25586,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,260,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25621,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,258,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25655,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,256,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25690,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,254,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25724,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,252,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25759,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,250,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25793,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,248,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25828,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,246,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25862,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,244,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25897,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,242,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25931,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,240,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25966,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,238,2,0,0,-8650,148,282,1,0,0,100,14:41:27,26000,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,236,2,0,0,-8650,148,282,4,0,0,100,14:41:27,26034,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,234,2,0,0,-8650,148,282,4,0,0,100,14:41:27,26069,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,232,2,0,0,-8650,148,282,4,0,0,100,14:41:27,26103,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,230,2,0,0,-8650,148,280,3,0,0,100,14:41:27,26138,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,228,2,0,0,-8650,148,278,3,0,0,100,14:41:27,26172,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,226,2,0,0,-8650,148,276,3,0,0,100,14:41:27,26207,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,224,2,0,0,-8650,148,274,3,0,0,100,14:41:27,26241,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,222,2,0,0,-8650,148,272,3,0,0,100,14:41:27,26276,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,220,2,0,0,-8650,148,270,3,0,0,100,14:41:27,26310,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,218,2,0,0,-8650,148,268,3,0,0,100,14:41:27,26345,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,216,2,0,0,-8650,148,266,3,0,0,100,14:41:27,26379,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,218,2,0,0,-8650,148,268,2,0,0,100,14:41:27,26414,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,216,2,0,0,-8650,148,266,3,0,0,100,14:41:27,26448,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,214,2,0,0,-8650,148,264,3,0,0,100,14:41:27,26483,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,212,2,0,0,-8650,148,262,3,0,0,100,14:41:27,26517,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,214,2,0,0,-8650,148,264,2,0,0,100,14:41:27,26552,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,212,2,0,0,-8650,148,262,3,0,0,100,14:41:27,26586,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,210,2,0,0,-8650,148,260,3,0,0,100,14:41:27,26621,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,210,2,0,0,-8650,148,260,4,0,0,100,14:41:27,26655,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,208,2,0,0,-8650,148,258,3,0,0,100,14:41:27,26690,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,206,2,0,0,-8650,148,256,3,0,0,100,14:41:27,26724,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,204,2,0,0,-8650,148,254,3,0,0,100,14:41:27,26759,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,202,2,0,0,-8650,148,252,3,0,0,100,14:41:27,26793,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,200,2,0,0,-8650,148,250,3,0,0,100,14:41:27,26828,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,198,2,0,0,-8650,148,248,3,0,0,100,14:41:27,26862,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,196,2,0,0,-8650,148,246,3,0,0,100,14:41:27,26897,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,194,2,0,0,-8650,148,244,3,0,0,100,14:41:27,26931,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,192,2,0,0,-8650,148,242,3,0,0,100,14:41:27,26966,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,190,2,0,0,-8650,148,240,3,0,0,100,14:41:28,27000,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,188,2,0,0,-8650,148,238,3,0,0,100,14:41:28,27036,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,186,2,0,0,-8650,148,236,3,0,0,100,14:41:28,27071,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,184,2,0,0,-8650,148,234,3,0,0,100,14:41:28,27107,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,182,2,0,0,-8650,148,232,3,0,0,100,14:41:28,27143,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,180,2,0,0,-8650,148,230,3,0,0,100,14:41:28,27179,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,178,2,0,0,-8650,148,228,3,0,0,100,14:41:28,27214,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,176,2,0,0,-8650,148,226,3,0,0,100,14:41:28,27250,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,174,2,0,0,-8650,148,224,3,0,0,100,14:41:28,27286,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,172,2,0,0,-8650,148,222,3,0,0,100,14:41:28,27321,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,170,2,0,0,-8650,148,220,3,0,0,100,14:41:28,27357,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,168,2,0,0,-8650,148,218,3,0,0,100,14:41:28,27393,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,166,2,0,0,-8650,148,216,3,0,0,100,14:41:28,27429,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,164,2,0,0,-8650,148,214,3,0,0,100,14:41:28,27464,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,162,2,0,0,-8650,148,212,3,0,0,100,14:41:28,27500,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,160,2,0,0,-8650,148,210,3,0,0,100,14:41:28,27536,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,158,2,0,0,-8650,148,208,3,0,0,100,14:41:28,27571,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,156,2,0,0,-8650,148,206,3,0,0,100,14:41:28,27607,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,154,2,0,0,-8650,148,204,3,0,0,100,14:41:28,27643,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,152,2,0,0,-8650,148,202,3,0,0,100,14:41:28,27679,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,150,2,0,0,-8650,148,200,3,0,0,100,14:41:28,27714,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,150,2,0,0,-8650,148,200,4,0,0,100,14:41:28,27750,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,148,2,0,0,-8650,148,198,3,0,0,100,14:41:28,27786,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
150,146,2,0,0,-8650,148,196,3,0,0,100,14:41:28,27821,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
152,146,2,0,0,-8650,150,196,1,0,0,100,14:41:28,27857,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
152,144,2,0,0,-8650,150,194,3,0,0,100,14:41:28,27893,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
152,142,2,0,0,-8650,150,192,3,0,0,100,14:41:28,27929,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
152,140,2,0,0,-8650,150,190,3,0,0,100,14:41:28,27964,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
152,138,2,0,0,-8650,150,188,3,0,0,100,14:41:29,28000,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
154,138,2,0,0,-8650,152,188,1,0,0,100,14:41:29,28034,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
154,136,2,0,0,-8650,152,186,3,0,0,100,14:41:29,28069,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
154,134,2,0,0,-8650,152,184,3,0,0,100,14:41:29,28103,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
154,132,2,0,0,-8650,152,182,3,0,0,100,14:41:29,28138,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
154,130,2,0,0,-8650,152,180,3,0,0,100,14:41:29,28172,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,130,2,0,0,-8650,154,180,1,0,0,100,14:41:29,28207,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,128,2,0,0,-8650,154,178,3,0,0,100,14:41:29,28241,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,126,2,0,0,-8650,154,176,3,0,0,100,14:41:29,28276,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,124,2,0,0,-8650,154,174,3,0,0,100,14:41:29,28310,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,122,2,0,0,-8650,154,172,3,0,0,100,14:41:29,28345,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,120,2,0,0,-8650,154,170,3,0,0,100,14:41:29,28379,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,118,2,0,0,-8650,154,168,3,0,0,100,14:41:29,28414,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,116,2,0,0,-8650,154,166,3,0,0,100,14:41:29,28448,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,114,2,0,0,-8650,154,164,3,0,0,100,14:41:29,28483,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,112,2,0,0,-8650,154,162,3,0,0,100,14:41:29,28517,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,110,2,0,0,-8650,154,160,3,0,0,100,14:41:29,28552,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
158,110,2,0,0,-8650,156,160,1,0,0,100,14:41:29,28586,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
158,108,2,0,0,-8650,156,158,3,0,0,100,14:41:29,28621,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
158,106,2,0,0,-8650,156,156,3,0,0,100,14:41:29,28655,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
158,104,2,0,0,-8650,156,154,3,0,0,100,14:41:29,28690,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
158,102,2,0,0,-8650,156,152,3,0,0,100,14:41:29,28724,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,102,2,0,0,-8650,154,152,0,0,0,100,14:41:29,28759,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,100,2,0,0,-8650,154,150,3,0,0,100,14:41:29,28793,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,100,4,0,0,-8650,154,148,3,0,0,100,14:41:29,28828,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,100,4,0,0,-8650,154,146,3,0,0,100,14:41:29,28862,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,100,4,0,0,-8650,154,144,3,0,0,100,14:41:29,28897,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,102,3,0,0,-8650,154,146,2,0,0,100,14:41:29,28931,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,104,3,0,0,-8650,154,144,3,0,0,100,14:41:29,28966,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,106,3,0,0,-8650,154,144,4,0,0,100,14:41:30,29000,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,108,3,0,0,-8650,154,144,4,0,0,100,14:41:30,29034,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,110,3,0,0,-8650,154,144,4,0,0,100,14:41:30,29069,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,112,3,0,0,-8650,154,144,4,0,0,100,14:41:30,29103,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,114,3,0,0,-8650,154,144,4,0,0,100,14:41:30,29138,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,116,3,0,0,-8650,152,144,0,0,0,100,14:41:30,29172,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,118,3,0,0,-8650,152,144,4,0,0,100,14:41:30,29207,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,120,3,0,0,-8650,152,144,4,0,0,100,14:41:30,29241,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,122,3,0,0,-8650,152,144,4,0,0,100,14:41:30,29276,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,124,3,0,0,-8650,152,144,4,0,0,100,14:41:30,29310,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
156,126,3,0,0,-8650,152,144,4,0,0,100,14:41:30,29345,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
158,126,1,0,0,-8650,150,144,0,0,0,100,14:41:30,29379,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
160,126,1,0,0,-8650,150,144,4,0,0,100,14:41:30,29414,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
162,126,1,0,0,-8650,150,144,4,0,0,100,14:41:30,29448,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
164,126,1,0,0,-8650,150,144,4,0,0,100,14:41:30,29483,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
166,126,1,0,0,-8650,150,144,4,0,0,100,14:41:30,29517,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
168,126,1,0,0,-8650,150,146,2,0,0,100,14:41:30,29552,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
170,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29586,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
172,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29621,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
174,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29655,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
176,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29690,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
178,126,1,0,0,-8650,150,144,3,0,0,100,14:41:30,29724,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
180,126,1,0,0,-8650,150,144,4,0,0,100,14:41:30,29759,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
182,126,1,0,0,-8650,150,146,2,0,0,100,14:41:30,29793,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
184,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29828,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
186,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29862,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
188,126,1,0,0,-8650,150,146,4,0,0,100,14:41:30,29897,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
190,126,1,0,0,-8650,152,146,1,0,0,100,14:41:30,29931,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
192,126,1,0,0,-8650,150,146,0,0,0,100,14:41:30,29966,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
194,126,1,0,0,-8650,150,146,4,0,0,100,14:41:31,30000,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
196,126,1,0,0,-8650,150,146,4,0,0,100,14:41:31,30036,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
198,126,1,0,0,-8650,152,146,1,0,0,100,14:41:31,30071,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
200,126,1,0,0,-8650,154,146,1,0,0,100,14:41:31,30107,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
202,126,1,0,0,-8650,154,144,3,0,0,100,14:41:31,30143,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
204,126,1,0,0,-8650,156,144,1,0,0,100,14:41:31,30179,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
206,126,1,0,0,-8650,158,144,1,0,0,100,14:41:31,30214,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
208,126,1,0,0,-8650,160,144,1,0,0,100,14:41:31,30250,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
210,126,1,0,0,-8650,162,144,1,0,0,100,14:41:31,30286,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
212,126,1,0,0,-8650,164,144,1,0,0,100,14:41:31,30321,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
214,126,1,0,0,-8650,166,144,1,0,0,100,14:41:31,30357,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
216,126,1,0,0,-8650,168,144,1,0,0,100,14:41:31,30393,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
218,126,1,0,0,-8650,170,144,1,0,0,100,14:41:31,30429,-8550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
