P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
449,208,0,0,0,100,436,165,1,0,0,100,15:39:47,51464,200
448,208,0,0,0,100,437,165,1,0,0,100,15:39:47,51500,200
447,208,0,0,0,100,438,165,1,0,0,100,15:39:47,51536,200
446,208,0,0,0,100,439,165,1,0,0,100,15:39:47,51571,200
445,208,0,0,0,100,440,165,1,0,0,100,15:39:47,51607,200
444,208,0,0,0,100,441,165,1,0,0,100,15:39:47,51643,200
443,208,0,0,0,100,442,165,1,0,0,100,15:39:47,51679,200
442,208,0,0,0,100,443,165,1,0,0,100,15:39:47,51714,200
441,208,0,0,0,100,444,165,1,0,0,100,15:39:47,51750,200
440,208,0,0,0,100,445,165,1,0,0,100,15:39:47,51786,200
439,208,0,0,0,100,446,165,1,0,0,100,15:39:47,51821,200
438,208,0,0,0,100,447,165,1,0,0,100,15:39:47,51857,200
437,208,0,0,0,100,448,165,1,0,0,100,15:39:47,51893,200
436,208,0,0,0,100,449,165,1,0,0,100,15:39:47,51929,200
435,208,0,0,0,100,450,165,1,0,0,100,15:39:47,51964,200
434,208,0,0,0,100,451,165,1,0,0,100,15:39:48,52000,200
434,207,2,0,0,100,452,165,1,0,0,100,15:39:48,52059,200
434,206,2,0,0,100,453,165,1,0,0,100,15:39:48,52118,200
434,205,2,0,0,100,454,165,1,0,0,100,15:39:48,52176,200
434,204,2,0,0,100,455,165,1,0,0,100,15:39:48,52235,200
434,203,2,0,0,100,456,165,1,0,0,100,15:39:48,52294,200
434,202,2,0,0,100,457,165,1,0,0,100,15:39:48,52353,200
434,201,2,0,0,100,458,165,1,0,0,100,15:39:48,52411,200
434,200,2,0,0,100,459,165,1,0,0,100,15:39:48,52470,200
434,199,2,0,0,100,460,165,1,0,0,100,15:39:48,52529,200
434,198,2,0,0,100,461,165,1,0,0,100,15:39:48,52588,200
434,197,2,0,0,100,462,165,1,0,0,100,15:39:48,52646,200
434,196,2,0,0,100,463,165,1,0,0,100,15:39:48,52705,200
434,195,2,0,0,100,464,165,1,0,0,100,15:39:48,52764,200
434,194,2,0,0,100,465,165,1,0,0,100,15:39:48,52823,200
434,193,2,0,0,100,466,165,1,0,0,100,15:39:48,52881,200
434,192,2,0,0,100,467,165,1,0,0,100,15:39:48,52940,200
434,191,2,0,0,100,467,165,1,1,0,-99900,15:39:50,54999,-99800
